date,adj_close,close,high,low,open,volume,symbol
2020-02-20,1836.13623046875,2156.800048828125,2214.39990234375,2151.25,2204.5,2317278,TCS_NS
2020-02-24,1800.848876953125,2115.35009765625,2178.949951171875,2106.699951171875,2156.0,3092877,TCS_NS
2020-02-25,1835.5830078125,2156.14990234375,2176.64990234375,2111.0,2115.5,2674567,TCS_NS
2020-02-26,1807.8724365234375,2123.60009765625,2163.89990234375,2112.949951171875,2154.0,2686842,TCS_NS
2020-02-27,1792.46337890625,2105.5,2119.949951171875,2086.199951171875,2119.949951171875,2349001,TCS_NS
2020-02-28,1702.7762451171875,2000.1500244140625,2069.5,1990.0,2068.0,4298076,TCS_NS
2020-03-02,1703.755126953125,2001.300048828125,2053.949951171875,1985.699951171875,2035.0,2667076,TCS_NS
2020-03-03,1733.46630859375,2036.199951171875,2060.0,2012.0,2020.0,2757585,TCS_NS
2020-03-04,1773.478515625,2083.199951171875,2094.449951171875,2025.0,2056.0,3237002,TCS_NS
2020-03-05,1809.1068115234375,2125.050048828125,2147.75,2084.050048828125,2085.699951171875,3937056,TCS_NS
2020-03-06,1801.784912109375,2116.449951171875,2123.64990234375,2071.60009765625,2098.0,2595027,TCS_NS
2020-03-09,1679.109375,1972.3499755859375,2079.89990234375,1935.0,2075.0,4940975,TCS_NS
2020-03-11,1663.232177734375,1953.699951171875,1987.300048828125,1920.0,1933.0,6796449,TCS_NS
2020-03-12,1506.7164306640625,1769.8499755859375,1908.4000244140625,1758.3499755859375,1904.0,8728786,TCS_NS
2020-03-13,1537.7470703125,1806.300048828125,1820.0,1506.050048828125,1687.9000244140625,8029720,TCS_NS
2020-03-16,1444.1866455078125,1696.4000244140625,1842.25,1675.8499755859375,1755.0,7844271,TCS_NS
2020-03-17,1411.49560546875,1658.0,1731.0,1623.1500244140625,1730.0,5713248,TCS_NS
2020-03-18,1408.43115234375,1654.4000244140625,1713.550048828125,1627.75,1676.800048828125,7258778,TCS_NS
2020-03-19,1403.2425537109375,1636.3499755859375,1685.449951171875,1546.75,1559.699951171875,5135111,TCS_NS
2020-03-20,1541.3931884765625,1797.449951171875,1869.0,1627.0,1630.0,8547498,TCS_NS
2020-03-23,1431.8416748046875,1669.699951171875,1750.0,1617.75,1620.0,7003490,TCS_NS
2020-03-24,1460.526611328125,1703.1500244140625,1770.0,1632.8499755859375,1653.050048828125,6350865,TCS_NS
2020-03-25,1500.9595947265625,1750.300048828125,1810.0,1680.0,1700.0,2765520,TCS_NS
2020-03-26,1535.819091796875,1790.949951171875,1832.050048828125,1722.550048828125,1831.5999755859375,4556067,TCS_NS
2020-03-27,1564.5897216796875,1824.5,1850.0,1750.4000244140625,1820.0,4331250,TCS_NS
2020-03-30,1525.1427001953125,1778.5,1905.0,1763.550048828125,1766.0,8513547,TCS_NS
2020-03-31,1565.9615478515625,1826.0999755859375,1855.0,1780.0,1837.4000244140625,3927593,TCS_NS
2020-04-01,1465.3287353515625,1708.75,1834.75,1702.0,1825.9000244140625,4941878,TCS_NS
2020-04-03,1418.550048828125,1654.199951171875,1740.0,1650.0,1740.0,5735369,TCS_NS
2020-04-07,1522.312744140625,1775.199951171875,1785.8499755859375,1705.0,1710.0,5427577,TCS_NS
2020-04-08,1462.4989013671875,1705.449951171875,1806.0,1701.0,1760.0,6285615,TCS_NS
2020-04-09,1514.55224609375,1766.1500244140625,1778.800048828125,1731.199951171875,1750.449951171875,5307397,TCS_NS
2020-04-13,1508.6351318359375,1759.25,1787.0,1746.0,1761.0,2990438,TCS_NS
2020-04-15,1487.96826171875,1735.1500244140625,1812.0,1727.800048828125,1785.0,4761399,TCS_NS
2020-04-16,1471.5889892578125,1716.050048828125,1764.9000244140625,1675.050048828125,1709.949951171875,6245533,TCS_NS
2020-04-17,1548.896484375,1806.199951171875,1851.949951171875,1753.0,1800.0,9895823,TCS_NS
2020-04-20,1559.572998046875,1818.6500244140625,1830.0,1802.5,1830.0,3244282,TCS_NS
2020-04-21,1490.1119384765625,1737.6500244140625,1794.5999755859375,1727.699951171875,1765.0,5122541,TCS_NS
2020-04-22,1517.4248046875,1769.5,1790.0,1719.1500244140625,1737.6500244140625,3829836,TCS_NS
2020-04-23,1610.6827392578125,1878.25,1900.0,1760.8499755859375,1780.0,5934366,TCS_NS
2020-04-24,1559.4873046875,1818.550048828125,1851.949951171875,1807.800048828125,1840.699951171875,2987102,TCS_NS
2020-04-27,1574.966064453125,1836.5999755859375,1875.0,1825.0,1832.300048828125,3374741,TCS_NS
2020-04-28,1594.2176513671875,1859.050048828125,1868.0,1832.5999755859375,1865.0,2678505,TCS_NS
2020-04-29,1634.179443359375,1905.6500244140625,1912.550048828125,1850.050048828125,1874.0,4241510,TCS_NS
2020-04-30,1727.4803466796875,2014.449951171875,2032.0,1942.199951171875,1980.0,5915544,TCS_NS
2020-05-04,1655.446533203125,1930.449951171875,1966.0,1913.6500244140625,1966.0,3729348,TCS_NS
2020-05-05,1657.4188232421875,1932.75,1977.0,1927.0,1955.0999755859375,2905528,TCS_NS
2020-05-06,1632.4215087890625,1903.5999755859375,1953.699951171875,1893.5999755859375,1939.800048828125,3517431,TCS_NS
2020-05-07,1622.1739501953125,1891.6500244140625,1934.449951171875,1883.3499755859375,1910.0,3166754,TCS_NS
2020-05-08,1623.6744384765625,1893.4000244140625,1939.5,1886.25,1939.0999755859375,2686530,TCS_NS
2020-05-11,1659.605712890625,1935.300048828125,1951.4000244140625,1909.0,1909.0,2449841,TCS_NS
2020-05-12,1671.7825927734375,1949.5,1956.5,1910.25,1933.4000244140625,3256595,TCS_NS
2020-05-13,1671.91162109375,1949.6500244140625,1994.0,1925.6500244140625,1994.0,2656665,TCS_NS
2020-05-14,1631.349365234375,1902.3499755859375,1923.0999755859375,1891.0999755859375,1910.0,2263146,TCS_NS
2020-05-15,1623.24560546875,1892.9000244140625,1917.4000244140625,1865.199951171875,1916.0,3173682,TCS_NS
2020-05-18,1668.4384765625,1945.5999755859375,1952.949951171875,1872.0999755859375,1907.0,3727694,TCS_NS
2020-05-19,1671.0538330078125,1948.6500244140625,1966.449951171875,1903.0,1903.0,3198693,TCS_NS
2020-05-20,1675.298583984375,1953.5999755859375,1962.9000244140625,1931.699951171875,1950.0,2778505,TCS_NS
2020-05-21,1707.5419921875,1991.199951171875,1998.0,1941.1500244140625,1946.0,3400908,TCS_NS
2020-05-22,1732.539794921875,2020.3499755859375,2032.0,1961.25,1977.0999755859375,3663418,TCS_NS
2020-05-26,1666.2086181640625,1943.0,2024.0,1925.0,2015.0,4575317,TCS_NS
2020-05-27,1719.6334228515625,2005.300048828125,2010.0,1941.25,1959.0,3482160,TCS_NS
2020-05-28,1718.7762451171875,2004.300048828125,2014.0,1971.300048828125,1988.5,3475681,TCS_NS
2020-05-29,1691.377685546875,1972.3499755859375,2002.6500244140625,1962.4000244140625,1982.0,7237735,TCS_NS
2020-06-01,1753.892822265625,2045.25,2060.0,1981.0999755859375,1990.0,3747773,TCS_NS
2020-06-02,1755.5216064453125,2047.1500244140625,2081.0,2040.050048828125,2060.199951171875,2443886,TCS_NS
2020-06-03,1759.822265625,2046.1500244140625,2063.75,2020.0,2051.85009765625,3699799,TCS_NS
2020-06-04,1798.869384765625,2091.550048828125,2100.0,2046.75,2046.75,4048593,TCS_NS
2020-06-05,1761.6282958984375,2048.25,2098.0,2040.300048828125,2091.60009765625,3573289,TCS_NS
2020-06-08,1781.8402099609375,2071.75,2095.0,2062.10009765625,2078.25,2957841,TCS_NS
2020-06-09,1782.09814453125,2072.050048828125,2095.5,2060.25,2063.10009765625,2909439,TCS_NS
2020-06-10,1813.661865234375,2108.75,2132.0,2073.5,2077.050048828125,5168397,TCS_NS
2020-06-11,1778.313720703125,2067.64990234375,2105.0,2061.800048828125,2100.0,2269513,TCS_NS
2020-06-12,1754.1026611328125,2039.5,2049.199951171875,2011.0,2011.199951171875,2842642,TCS_NS
2020-06-15,1745.845947265625,2029.9000244140625,2059.0,2000.949951171875,2039.0999755859375,2399022,TCS_NS
2020-06-16,1759.521240234375,2045.800048828125,2073.949951171875,2031.0,2065.0,2146528,TCS_NS
2020-06-17,1761.241455078125,2047.800048828125,2058.85009765625,2026.550048828125,2046.0,2703527,TCS_NS
2020-06-18,1752.8985595703125,2038.0999755859375,2059.199951171875,2025.199951171875,2045.0,1944389,TCS_NS
2020-06-19,1758.4891357421875,2044.5999755859375,2090.0,2032.0,2042.0,5681758,TCS_NS
2020-06-22,1744.169189453125,2027.949951171875,2052.25,2019.1500244140625,2050.0,3196138,TCS_NS
2020-06-23,1750.4906005859375,2035.300048828125,2044.0,2010.0,2027.0,4205944,TCS_NS
2020-06-24,1756.4251708984375,2042.199951171875,2064.25,2031.5999755859375,2034.0,2560937,TCS_NS
2020-06-25,1733.977294921875,2016.0999755859375,2060.0,2009.25,2035.0,3043931,TCS_NS
2020-06-26,1822.349365234375,2118.85009765625,2132.0,2019.949951171875,2025.0,6300722,TCS_NS
2020-06-29,1807.5557861328125,2101.64990234375,2127.60009765625,2091.300048828125,2108.0,3076341,TCS_NS
2020-06-30,1790.7845458984375,2082.14990234375,2111.89990234375,2075.050048828125,2100.0,3071725,TCS_NS
2020-07-01,1799.29931640625,2092.050048828125,2113.949951171875,2079.5,2079.699951171875,2503466,TCS_NS
2020-07-02,1855.289306640625,2157.14990234375,2165.0,2098.0,2102.0,3758699,TCS_NS
2020-07-03,1891.8419189453125,2199.64990234375,2205.0,2160.25,2163.64990234375,4185208,TCS_NS
2020-07-06,1946.4991455078125,2263.199951171875,2269.89990234375,2205.0,2205.0,5190366,TCS_NS
2020-07-07,1952.261962890625,2269.89990234375,2302.699951171875,2232.14990234375,2275.0,5630055,TCS_NS
2020-07-08,1908.3984375,2218.89990234375,2274.39990234375,2207.60009765625,2270.0,2793358,TCS_NS
2020-07-09,1895.8846435546875,2204.35009765625,2244.5,2191.050048828125,2229.0,3443998,TCS_NS
2020-07-10,1911.3660888671875,2222.35009765625,2249.85009765625,2176.0,2205.25,9610320,TCS_NS
2020-07-13,1909.34423828125,2220.0,2244.949951171875,2210.0,2220.0,2963503,TCS_NS
2020-07-14,1868.0181884765625,2171.949951171875,2239.0,2165.0,2210.0,2976738,TCS_NS
2020-07-15,1921.2996826171875,2233.89990234375,2260.0,2181.10009765625,2185.0,5569321,TCS_NS
2020-07-16,1926.3419189453125,2234.75,2333.0,2220.10009765625,2244.0,8582118,TCS_NS
2020-07-17,1897.033935546875,2200.75,2243.89990234375,2190.050048828125,2237.0,4509135,TCS_NS
2020-07-20,1903.197265625,2207.89990234375,2226.89990234375,2190.800048828125,2201.0,2952646,TCS_NS
2020-07-21,1917.98095703125,2225.050048828125,2238.64990234375,2201.14990234375,2230.0,2665286,TCS_NS
2020-07-22,1888.5870361328125,2190.949951171875,2231.0,2184.199951171875,2231.0,2861534,TCS_NS
2020-07-23,1871.56201171875,2171.199951171875,2190.949951171875,2163.0,2190.949951171875,2265766,TCS_NS
2020-07-24,1859.6668701171875,2157.39990234375,2163.0,2125.10009765625,2154.5,3665100,TCS_NS
2020-07-27,1902.2496337890625,2206.800048828125,2215.0,2163.5,2165.0,4248480,TCS_NS
2020-07-28,1990.9918212890625,2309.75,2320.0,2215.0,2215.0,8092319,TCS_NS
2020-07-29,1961.9422607421875,2276.050048828125,2342.0,2246.050048828125,2292.0,6090431,TCS_NS
2020-07-30,1964.9161376953125,2279.5,2358.0,2272.25,2285.89990234375,7098496,TCS_NS
2020-07-31,1966.553955078125,2281.39990234375,2334.800048828125,2257.449951171875,2303.14990234375,4723290,TCS_NS
2020-08-03,1943.064697265625,2254.14990234375,2303.85009765625,2230.699951171875,2290.449951171875,4012337,TCS_NS
2020-08-04,1939.228515625,2249.699951171875,2269.64990234375,2225.050048828125,2259.949951171875,2927928,TCS_NS
2020-08-05,1947.676513671875,2259.5,2300.0,2253.0,2260.0,3800641,TCS_NS
2020-08-06,1989.5694580078125,2308.10009765625,2319.5,2265.35009765625,2275.0,4748047,TCS_NS
2020-08-07,1978.5791015625,2295.35009765625,2328.0,2287.0,2308.0,3165491,TCS_NS
2020-08-10,1967.760986328125,2282.800048828125,2325.0,2276.050048828125,2318.0,2929353,TCS_NS
2020-08-11,1965.261474609375,2279.89990234375,2312.0,2275.60009765625,2283.0,2774423,TCS_NS
2020-08-12,1945.823486328125,2257.35009765625,2296.39990234375,2246.550048828125,2288.35009765625,3415751,TCS_NS
2020-08-13,1943.3233642578125,2254.449951171875,2300.0,2250.5,2273.0,2695682,TCS_NS
2020-08-14,1932.720703125,2242.14990234375,2281.300048828125,2233.10009765625,2277.0,2270405,TCS_NS
2020-08-17,1942.4183349609375,2253.39990234375,2270.0,2238.25,2263.0,2625630,TCS_NS
2020-08-18,1956.512451171875,2269.75,2289.0,2248.300048828125,2262.800048828125,3493374,TCS_NS
2020-08-19,1945.1766357421875,2256.60009765625,2284.60009765625,2252.5,2276.35009765625,2843005,TCS_NS
2020-08-20,1941.9443359375,2252.85009765625,2276.550048828125,2240.050048828125,2257.0,2895164,TCS_NS
2020-08-21,1938.28125,2248.60009765625,2271.0,2241.050048828125,2260.0,1975294,TCS_NS
2020-08-24,1937.849609375,2248.10009765625,2259.949951171875,2230.0,2250.60009765625,2167966,TCS_NS
2020-08-25,1933.1514892578125,2242.64990234375,2250.0,2233.550048828125,2245.0,1663419,TCS_NS
2020-08-26,1942.504638671875,2253.5,2259.89990234375,2216.449951171875,2242.0,2618149,TCS_NS
2020-08-27,1938.1082763671875,2248.39990234375,2287.35009765625,2241.75,2266.0,3579393,TCS_NS
2020-08-28,1929.6171875,2238.550048828125,2279.949951171875,2235.10009765625,2268.39990234375,2941136,TCS_NS
2020-08-31,1945.7371826171875,2257.25,2276.199951171875,2228.0,2240.0,6018154,TCS_NS
2020-09-01,1936.3414306640625,2246.35009765625,2278.0,2241.300048828125,2269.0,3610908,TCS_NS
2020-09-02,1952.546630859375,2265.14990234375,2268.75,2241.64990234375,2247.0,2084137,TCS_NS
2020-09-03,1982.1561279296875,2299.5,2324.0,2268.0,2268.0,4654146,TCS_NS
2020-09-04,1972.932861328125,2288.800048828125,2324.25,2262.949951171875,2275.0,5231303,TCS_NS
2020-09-07,2005.9034423828125,2327.050048828125,2343.5,2283.35009765625,2289.0,4620401,TCS_NS
2020-09-08,2024.135498046875,2348.199951171875,2390.449951171875,2327.050048828125,2335.949951171875,7453998,TCS_NS
2020-09-09,2006.4215087890625,2327.64990234375,2359.0,2320.0,2325.0,3866535,TCS_NS
2020-09-10,2009.4381103515625,2331.14990234375,2348.5,2324.300048828125,2335.0,2308813,TCS_NS
2020-09-11,2046.4608154296875,2374.10009765625,2383.0,2330.14990234375,2330.949951171875,4145424,TCS_NS
2020-09-14,2147.572998046875,2491.39990234375,2505.75,2381.85009765625,2384.10009765625,7512131,TCS_NS
2020-09-15,2147.572998046875,2491.39990234375,2538.0,2464.60009765625,2491.39990234375,7318770,TCS_NS
2020-09-16,2157.571533203125,2503.0,2507.60009765625,2477.300048828125,2488.949951171875,3074003,TCS_NS
2020-09-17,2121.325439453125,2460.949951171875,2495.75,2450.60009765625,2480.0,4828176,TCS_NS
2020-09-18,2111.800048828125,2449.89990234375,2500.39990234375,2436.39990234375,2485.0,4183256,TCS_NS
2020-09-21,2125.074951171875,2465.300048828125,2504.89990234375,2452.14990234375,2465.0,4598809,TCS_NS
2020-09-22,2174.7685546875,2522.949951171875,2555.0,2458.0,2485.0,7499613,TCS_NS
2020-09-23,2126.927978515625,2467.449951171875,2519.85009765625,2409.0,2510.0,7502280,TCS_NS
2020-09-24,2010.3861083984375,2332.25,2450.0,2302.60009765625,2450.0,8424708,TCS_NS
2020-09-25,2088.0087890625,2422.300048828125,2440.0,2352.10009765625,2368.0,8228267,TCS_NS
2020-09-28,2091.45751953125,2426.300048828125,2444.0,2366.0,2440.0,4347166,TCS_NS
2020-09-29,2144.987060546875,2488.39990234375,2511.050048828125,2426.300048828125,2434.85009765625,6995811,TCS_NS
2020-09-30,2148.3486328125,2492.300048828125,2505.0,2460.0,2489.0,3917166,TCS_NS
2020-10-01,2175.199462890625,2523.449951171875,2540.0,2492.300048828125,2510.0,2610337,TCS_NS
2020-10-05,2332.384765625,2705.800048828125,2728.10009765625,2603.050048828125,2620.0,17412105,TCS_NS
2020-10-06,2339.7109375,2714.300048828125,2736.0,2650.10009765625,2736.0,9846367,TCS_NS
2020-10-07,2358.37353515625,2735.949951171875,2770.0,2703.0,2742.0,9656101,TCS_NS
2020-10-08,2435.737548828125,2825.699951171875,2885.0,2800.0,2800.0,19839329,TCS_NS
2020-10-09,2424.747314453125,2812.949951171875,2829.85009765625,2780.0,2810.0,7739245,TCS_NS
2020-10-12,2439.4443359375,2830.0,2854.0,2800.75,2815.5,4623203,TCS_NS
2020-10-13,2436.47021484375,2826.550048828125,2854.89990234375,2812.199951171875,2845.0,4209878,TCS_NS
2020-10-14,2432.185302734375,2809.60009765625,2842.0,2787.550048828125,2842.0,4395936,TCS_NS
2020-10-15,2372.4541015625,2740.60009765625,2827.75,2727.0,2811.0,6629355,TCS_NS
2020-10-16,2392.104736328125,2763.300048828125,2771.64990234375,2731.300048828125,2750.10009765625,5273773,TCS_NS
2020-10-19,2347.306640625,2711.550048828125,2774.0,2706.60009765625,2774.0,3331194,TCS_NS
2020-10-20,2371.0693359375,2739.0,2759.89990234375,2717.949951171875,2725.0,3406273,TCS_NS
2020-10-21,2316.011962890625,2675.39990234375,2749.0,2663.050048828125,2739.0,4570143,TCS_NS
2020-10-22,2312.333740234375,2671.14990234375,2686.64990234375,2638.10009765625,2661.0,5262294,TCS_NS
2020-10-23,2325.880859375,2686.800048828125,2702.0,2670.10009765625,2687.800048828125,3499091,TCS_NS
2020-10-26,2327.0927734375,2688.199951171875,2709.949951171875,2670.5,2689.949951171875,2672752,TCS_NS
2020-10-27,2276.8408203125,2630.14990234375,2718.14990234375,2624.10009765625,2699.75,3537502,TCS_NS
2020-10-28,2269.958740234375,2622.199951171875,2655.949951171875,2606.0,2650.0,3569445,TCS_NS
2020-10-29,2279.0048828125,2632.64990234375,2655.0,2600.25,2608.0,3105968,TCS_NS
2020-10-30,2306.87939453125,2664.85009765625,2674.35009765625,2621.60009765625,2636.10009765625,3427003,TCS_NS
2020-11-02,2254.72314453125,2604.60009765625,2664.85009765625,2600.050048828125,2660.0,2571196,TCS_NS
2020-11-03,2279.8271484375,2633.60009765625,2665.0,2601.050048828125,2604.0,2879269,TCS_NS
2020-11-04,2296.7509765625,2653.14990234375,2721.85009765625,2610.0,2610.0,4893928,TCS_NS
2020-11-05,2324.92919921875,2685.699951171875,2710.0,2667.0,2685.0,2816502,TCS_NS
2020-11-06,2343.75732421875,2707.449951171875,2713.25,2681.300048828125,2699.0,3884421,TCS_NS
2020-11-09,2360.334228515625,2726.60009765625,2744.0,2695.10009765625,2731.10009765625,3646592,TCS_NS
2020-11-10,2293.678466796875,2649.60009765625,2713.14990234375,2638.35009765625,2697.199951171875,4760020,TCS_NS
2020-11-11,2326.746826171875,2687.800048828125,2692.800048828125,2643.39990234375,2667.949951171875,3242441,TCS_NS
2020-11-12,2312.24658203125,2671.050048828125,2713.0,2661.75,2686.0,2437505,TCS_NS
2020-11-13,2299.95458984375,2656.85009765625,2664.89990234375,2636.0,2655.75,2548093,TCS_NS
2020-11-14,2311.640625,2670.35009765625,2689.0,2660.050048828125,2677.949951171875,298819,TCS_NS
2020-11-17,2307.9189453125,2666.050048828125,2695.0,2650.050048828125,2695.0,2827273,TCS_NS
2020-11-18,2273.81103515625,2626.64990234375,2664.199951171875,2607.050048828125,2661.0,2893762,TCS_NS
2020-11-19,2282.683837890625,2636.89990234375,2676.14990234375,2630.85009765625,2637.0,4167501,TCS_NS
2020-11-20,2302.897705078125,2660.25,2676.0,2627.550048828125,2655.0,2711471,TCS_NS
2020-11-23,2358.300048828125,2724.25,2730.0,2665.0,2690.0,3706418,TCS_NS
2020-11-24,2356.396728515625,2722.050048828125,2743.0,2705.0,2734.39990234375,3120516,TCS_NS
2020-11-25,2338.433349609375,2701.300048828125,2732.949951171875,2688.199951171875,2729.0,3302249,TCS_NS
2020-11-26,2355.14111328125,2720.60009765625,2730.949951171875,2680.0,2686.0,2341099,TCS_NS
2020-11-27,2319.691162109375,2679.64990234375,2717.699951171875,2669.050048828125,2705.0,6086808,TCS_NS
2020-12-01,2360.507568359375,2726.800048828125,2735.89990234375,2624.449951171875,2679.0,3605017,TCS_NS
2020-12-02,2380.2021484375,2749.550048828125,2754.699951171875,2702.449951171875,2719.0,2509032,TCS_NS
2020-12-03,2345.48876953125,2709.449951171875,2773.89990234375,2700.800048828125,2773.89990234375,2852548,TCS_NS
2020-12-04,2361.156982421875,2727.550048828125,2738.85009765625,2699.0,2710.800048828125,2686527,TCS_NS
2020-12-07,2369.943603515625,2737.699951171875,2744.0,2706.14990234375,2715.0,1996400,TCS_NS
2020-12-08,2421.537841796875,2797.300048828125,2805.550048828125,2732.449951171875,2740.0,4277818,TCS_NS
2020-12-09,2433.224853515625,2810.800048828125,2840.0,2793.14990234375,2815.0,3659996,TCS_NS
2020-12-10,2410.28369140625,2784.300048828125,2827.300048828125,2780.25,2818.0,2127801,TCS_NS
2020-12-11,2409.677734375,2783.60009765625,2807.699951171875,2764.550048828125,2792.699951171875,1795408,TCS_NS
2020-12-14,2421.88427734375,2797.699951171875,2804.0,2756.25,2802.0,2483658,TCS_NS
2020-12-15,2390.58984375,2761.550048828125,2794.699951171875,2755.0,2786.0,2365509,TCS_NS
2020-12-16,2436.16748046875,2814.199951171875,2819.800048828125,2760.449951171875,2779.0,2565149,TCS_NS
2020-12-17,2456.943603515625,2838.199951171875,2853.699951171875,2805.0,2811.0,2863460,TCS_NS
2020-12-18,2476.681640625,2861.0,2898.0,2846.199951171875,2868.0,6076692,TCS_NS
2020-12-21,2441.31884765625,2820.14990234375,2886.5,2785.0,2861.0,2705195,TCS_NS
2020-12-22,2486.6357421875,2872.5,2883.64990234375,2818.64990234375,2834.0,2881737,TCS_NS
2020-12-23,2518.016845703125,2908.75,2919.0,2865.449951171875,2876.050048828125,2790988,TCS_NS
2020-12-24,2518.535888671875,2909.35009765625,2921.35009765625,2883.199951171875,2909.0,1807144,TCS_NS
2020-12-28,2535.892578125,2929.39990234375,2949.699951171875,2902.0,2910.0,2108994,TCS_NS
2020-12-29,2536.843994140625,2930.5,2952.0,2920.0,2920.0,1994151,TCS_NS
2020-12-30,2518.4931640625,2909.300048828125,2947.699951171875,2902.0,2934.39990234375,2637968,TCS_NS
2020-12-31,2478.195556640625,2862.75,2905.0,2845.0,2900.0,4040956,TCS_NS
2021-01-01,2534.897216796875,2928.25,2940.0,2879.0,2880.0,2681440,TCS_NS
2021-01-04,2631.159423828125,3039.449951171875,3050.75,2940.949951171875,2950.0,5113293,TCS_NS
2021-01-05,2677.516357421875,3093.0,3114.25,3039.60009765625,3039.60009765625,5801309,TCS_NS
2021-01-06,2641.591064453125,3051.5,3113.5,3037.199951171875,3100.0,3726716,TCS_NS
2021-01-07,2625.40234375,3032.800048828125,3080.85009765625,3000.25,3075.0,3717827,TCS_NS
2021-01-08,2701.668701171875,3120.89990234375,3128.0,3060.0,3090.0,5879039,TCS_NS
2021-01-11,2749.756591796875,3176.449951171875,3230.0,3146.550048828125,3230.0,9508039,TCS_NS
2021-01-12,2748.37109375,3174.85009765625,3210.0,3150.0,3176.449951171875,3611458,TCS_NS
2021-01-13,2734.606201171875,3158.949951171875,3177.0,3126.25,3175.0,3572801,TCS_NS
2021-01-14,2819.38720703125,3250.699951171875,3266.5,3120.39990234375,3155.0,6931542,TCS_NS
2021-01-15,2804.339111328125,3233.35009765625,3274.0,3210.0,3235.0,4131692,TCS_NS
2021-01-18,2794.2783203125,3221.75,3256.75,3187.39990234375,3250.0,4160906,TCS_NS
2021-01-19,2828.059814453125,3260.699951171875,3279.0,3232.0,3233.0,2975735,TCS_NS
2021-01-20,2869.779296875,3308.800048828125,3327.949951171875,3267.10009765625,3270.0,3453446,TCS_NS
2021-01-21,2839.466064453125,3273.85009765625,3309.14990234375,3262.10009765625,3305.0,2778546,TCS_NS
2021-01-22,2864.834716796875,3303.10009765625,3325.0,3241.89990234375,3241.89990234375,3052459,TCS_NS
2021-01-25,2854.600341796875,3291.300048828125,3339.800048828125,3278.64990234375,3308.949951171875,2272887,TCS_NS
2021-01-27,2828.364501953125,3261.050048828125,3306.449951171875,3227.0,3300.0,2786662,TCS_NS
2021-01-28,2772.421875,3196.550048828125,3275.0,3183.800048828125,3230.0,3083938,TCS_NS
2021-01-29,2698.52734375,3111.35009765625,3216.85009765625,3100.0,3210.050048828125,5445659,TCS_NS
2021-02-01,2722.811767578125,3139.35009765625,3165.0,3044.10009765625,3100.0,3985846,TCS_NS
2021-02-02,2778.406982421875,3203.449951171875,3224.0,3150.0,3174.0,2881837,TCS_NS
2021-02-03,2775.45751953125,3200.050048828125,3236.0,3162.64990234375,3213.0,2505866,TCS_NS
2021-02-04,2765.396728515625,3188.449951171875,3237.85009765625,3176.0,3216.050048828125,2057261,TCS_NS
2021-02-05,2738.94384765625,3157.949951171875,3205.85009765625,3129.0,3198.949951171875,2366135,TCS_NS
2021-02-08,2787.6435546875,3214.10009765625,3226.0,3155.14990234375,3189.5,2526592,TCS_NS
2021-02-09,2755.379638671875,3176.89990234375,3245.800048828125,3164.0,3195.0,2658751,TCS_NS
2021-02-10,2786.949462890625,3213.300048828125,3219.39990234375,3157.300048828125,3185.0,2127983,TCS_NS
2021-02-11,2780.617919921875,3206.0,3219.300048828125,3185.050048828125,3215.0,1165882,TCS_NS
2021-02-12,2767.43505859375,3190.800048828125,3245.5,3182.0,3184.199951171875,2777404,TCS_NS
2021-02-15,2723.245361328125,3139.85009765625,3209.0,3131.550048828125,3209.0,2630853,TCS_NS
2021-02-16,2696.3154296875,3108.800048828125,3167.64990234375,3100.0,3150.0,3435770,TCS_NS
2021-02-17,2665.352294921875,3073.10009765625,3132.85009765625,3045.550048828125,3105.10009765625,3678426,TCS_NS
2021-02-18,2651.691162109375,3057.35009765625,3097.89990234375,3031.0,3065.0,4189909,TCS_NS
2021-02-19,2664.267578125,3071.85009765625,3087.14990234375,3016.14990234375,3058.0,3725028,TCS_NS
2021-02-22,2565.91357421875,2958.449951171875,3096.0,2943.14990234375,3096.0,5366696,TCS_NS
2021-02-23,2584.778076171875,2980.199951171875,3028.0,2968.0,2970.0,3832829,TCS_NS
2021-02-24,2556.937255859375,2948.10009765625,3003.35009765625,2921.14990234375,2972.0,3774549,TCS_NS
2021-02-25,2597.874267578125,2995.300048828125,3029.89990234375,2968.449951171875,2974.0,4224073,TCS_NS
2021-02-26,2510.275634765625,2894.300048828125,2972.35009765625,2880.0,2960.0,5553153,TCS_NS
2021-03-01,2536.20849609375,2924.199951171875,2965.0,2901.800048828125,2926.0,3265871,TCS_NS
2021-03-02,2607.45849609375,3006.35009765625,3025.0,2948.0,2960.0,3306469,TCS_NS
2021-03-03,2653.209716796875,3059.10009765625,3064.0,2996.89990234375,3035.0,3509857,TCS_NS
2021-03-04,2645.056884765625,3049.699951171875,3081.449951171875,3016.050048828125,3023.0,3916760,TCS_NS
2021-03-05,2608.9326171875,3008.050048828125,3063.199951171875,2996.60009765625,3016.10009765625,3203686,TCS_NS
2021-03-08,2607.979248046875,3006.949951171875,3033.0,2996.0,3016.0,2003125,TCS_NS
2021-03-09,2646.14013671875,3050.949951171875,3066.89990234375,2992.10009765625,3006.949951171875,1942397,TCS_NS
2021-03-10,2663.487060546875,3070.949951171875,3093.199951171875,3060.0,3075.0,3053778,TCS_NS
2021-03-12,2652.212158203125,3057.949951171875,3117.0,3041.35009765625,3075.0,2938317,TCS_NS
