date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2022-02-11,1545.265625,1721.3499755859375,1745.949951171875,1713.0,1740.0,7551371.0,INFY.NS,-0.027266049200765696,-0.011343403754487724,0.0038420217906000426,1776.2674987792968,1801.9780004882812,1652.9557543945311,-0.030917372091253337,-0.044744178275481716,1748.219066898192,1764.979771111092,1773.3952068690219,-0.02471971420821939,0.42256461355619845,-25.17613997082981,-23.285103122902164,-1.8910368479276443,1935.1329988128948,1617.4019987456988,0.1845824524783475,0.3271571764110364,-1.1343403754487724,2.084570361280935,41.91758230795967,0.024351574579533814,0.8191506331209534,0.8264183365773249,-3216741.0,-1.3921958567029926,1767.8241115992766,-0.02628889135995316,-0.022743791192570306,0
2022-02-14,1510.1204833984375,1682.199951171875,1718.550048828125,1678.25,1690.0,7459637.0,INFY.NS,-0.022743791192570306,-0.01912539290269677,-0.0039977210281697435,1763.9099975585937,1800.9109985351563,1654.5867541503906,-0.04632325146963989,-0.06591722048443249,1738.0622798633742,1757.0959787359286,1766.6400027433074,-0.04262489270388892,0.37924947736257353,-28.577722879933162,-24.343627074308365,-4.234095805624797,1910.622732132063,1617.1972629851243,0.17442960270123,0.22153049077753806,-1.912539290269677,-3.110240843144352,42.002038970672366,0.024968517530518524,0.7943163373128563,0.823944419170339,91734.0,-1.0285176829592435,1754.577885414026,-0.04125090988769187,0.033319492601981526,1
2022-02-15,1560.4371337890625,1738.25,1746.75,1690.449951171875,1699.0,4669915.0,INFY.NS,0.033319492601981526,0.012199353972051075,-0.0004153385350960701,1753.8474975585937,1801.7699975585938,1656.4962542724609,-0.008893303197858304,-0.035254220929787694,1738.0911598843936,1755.3011236182213,1764.5370395771365,-0.009714073208745844,0.4639659017225871,-26.445879692742892,-24.764077597995275,-1.681802094747617,1875.2805930222487,1632.4144020949386,0.13971879242186686,0.4357774027787096,1.2199353972051075,-1.9073980924228073,43.612611103347554,0.025089953173218785,0.8298709381972419,0.8246739052255628,12129552.0,131.22525999084309,1745.734325632739,-0.004287207694118278,-0.0028476635535020778,0
2022-02-16,1555.993408203125,1733.300048828125,1755.449951171875,1726.8499755859375,1738.25,5350642.0,INFY.NS,-0.0028476635535020778,-0.002302423235812423,0.0008565004022279907,1744.475,1802.202998046875,1658.3910046386718,-0.006405910759325839,-0.03823262379067349,1737.354065875737,1753.2057831620216,1762.2231884105431,-0.011353906383992918,0.4580209886843556,-24.869122534806138,-24.78508658535745,-0.08403594944868686,1837.2138663419644,1651.7361336580354,0.1070084390808905,0.4397504433002853,-0.2302423235812423,-3.010459822773659,42.54027999496112,0.02454294051611109,0.826731002693298,0.8271523525025114,-680727.0,-1.0561213637568807,1740.2571486552047,-0.003997742421259831,-0.004903940322246503,0
2022-02-17,1548.36279296875,1724.800048828125,1749.0,1720.300048828125,1744.0,3937950.0,INFY.NS,-0.004903940322246503,-0.02531641465635681,-0.002146991979038312,1737.3625,1801.6319995117187,1660.2547546386718,-0.007230759943232856,-0.042645751576579904,1735.4226786376428,1750.5004751302217,1759.4511039970307,-0.014681759112453174,0.4474192570023463,-24.02842535938794,-24.633754340163552,0.6053289807756137,1810.2041744551088,1664.520825544891,0.08446390583604106,0.4137687919323094,-2.531641465635681,-0.7908889369775851,41.5516850790264,0.02409072582486168,0.8213391410654162,0.8289013137242361,1412692.0,-3.0752695280193088,1733.54161598486,-0.005042605886198315,-0.010349082299932588,0
2022-02-18,1532.338623046875,1706.949951171875,1722.5,1703.5,1710.0,5602215.0,INFY.NS,-0.010349082299932588,-0.008365541358991146,-0.004525496875681119,1731.525,1800.5019995117189,1662.1425042724609,-0.014192719613130067,-0.05195886945152761,1731.0422590275248,1746.3528061818079,1755.5621297136859,-0.022562940816112875,0.425162945560693,-24.519870686161084,-24.61097760936306,0.091106923201977,1793.0705498055697,1669.9794501944305,0.07211172156900872,0.3003507247415869,-0.8365541358991146,-1.961405140021888,40.105139632533444,0.02349520535443936,0.8100161696999244,0.827576003198055,-1664265.0,-2.178080572410688,1728.366928560395,-0.012391452899621735,0.013913706130455061,1
2022-02-21,1553.6591796875,1730.699951171875,1737.300048828125,1691.5,1701.0,5120890.0,INFY.NS,0.013913706130455061,0.028831293192116192,0.0008267194701192528,1728.775,1799.9309985351563,1664.0885040283204,0.0011134769833407443,-0.038463167432320367,1730.9895962805017,1744.8620580856239,1753.7204868587369,-0.008116462185719597,0.4634092436470645,-22.730890578235176,-24.234960203137486,1.5040696249023107,1784.7953256350588,1672.7546743649414,0.06473718982556945,0.5171808281195551,2.883129319211619,0.915449047922734,40.51191886078998,0.02340782342621489,0.8250816654248886,0.8257024401319885,10723105.0,-7.443147575656521,1723.8989689609764,0.003945116467583665,0.0021089874137865117,1
2022-02-22,1556.9359130859375,1734.3499755859375,1751.0,1691.050048828125,1699.9000244140625,8878515.0,INFY.NS,0.0021089874137865117,-0.002243649885840693,-0.0030665823217549235,1728.6524963378906,1799.7249975585937,1665.9522540283203,0.0032959078010861287,-0.036325006354493206,1731.5065777121072,1743.860907371368,1752.2856341718627,-0.005453950911582184,0.4692537578303714,-20.779056459755566,-23.543779454461106,2.76472299470554,1784.6096114987954,1672.6953811769858,0.06452805483160926,0.5509093368346792,-0.22436498858406928,0.9928333007063861,41.9003497401532,0.02415910879002231,0.8273970097283023,0.8233123502087049,13999405.0,0.30553650272006094,1722.8400693282756,0.00668077464796224,0.004900971614525629,1
2022-02-23,1564.5665283203125,1742.8499755859375,1758.25,1733.4000244140625,1750.0,5478811.0,INFY.NS,0.004900971614525629,0.005509678929663142,0.004240223221118644,1729.6874938964843,1799.5389965820314,1667.9037536621095,0.007609745538370127,-0.03150196861738841,1733.2517158465425,1743.7646281537081,1751.586696498831,-0.0005245275382945724,0.48336600104944216,-18.33498065228855,-22.502019694026597,4.167039041738047,1785.9033483342976,1673.471639458671,0.06451026218583591,0.6170709030493677,0.5509678929663142,0.31945700810611655,40.682465871994935,0.023342494444088736,0.8327888713561842,0.8235071788649078,14357326.0,0.02556687230635868,1723.9785873736173,0.010946416823581107,-0.03712307546730931,0
2022-02-24,1506.4847412109375,1678.1500244140625,1714.949951171875,1670.5,1690.0999755859375,13592379.0,INFY.NS,-0.03712307546730931,-0.02704662748923148,-0.001721767463073792,1729.6649963378907,1798.417998046875,1669.5967535400391,-0.029783207749996432,-0.06687431607302996,1724.7745325492378,1737.515618273742,1746.1469430110706,-0.03416694114016672,0.3968649179735595,-21.372410461832715,-22.276097847587824,0.9036873857551093,1785.967229609558,1673.3627630662234,0.06710035748004786,0.04251395610490124,-2.704662748923148,-5.167831850901483,42.94443085156227,0.02559034068873348,0.7917473202915409,0.8206549315859105,-8113568.0,-1.5651169305482093,1723.6017973518753,-0.0263702283251529,0.009802431804402323,1
2022-02-25,1521.2520751953125,1694.5999755859375,1728.1500244140625,1677.0,1715.0,9737281.0,INFY.NS,0.009802431804402323,-0.007235112885095929,0.005840251215883379,1730.0849975585938,1796.877998046875,1671.4165032958983,-0.020510565678987458,-0.056919847965253734,1720.1322930164224,1733.4284142082367,1742.3286491277274,-0.02239979355595978,0.4250377261673526,-22.196356111305022,-22.260149500331266,0.06379338902624454,1785.1333772327928,1675.036617884395,0.06496917321760848,0.17769240273126427,-0.7235112885095929,-1.5540128608009796,43.53054467745515,0.025687799660450074,0.8021821274096779,0.8197306113435069,23329660.0,-3.875388485066003,1724.0396806155102,-0.017076001997275547,0.012392305147259863,1
2022-02-28,1540.10400390625,1715.5999755859375,1728.050048828125,1665.0,1682.199951171875,15076542.0,INFY.NS,0.012392305147259863,-0.008724779575866481,0.00012112979190830563,1729.054998779297,1794.772998046875,1673.3595031738282,-0.007781720768199163,-0.04411311210225244,1719.4350134117324,1731.7304676727797,1740.348747383891,-0.009314666680502182,0.459732477135559,-20.913733972158525,-21.99086639469672,1.0771324225381953,1784.3917568144286,1673.7182407441653,0.06451009422080717,0.37842598960335483,-0.8724779575866481,1.9854966938261498,44.92479497393157,0.026186054799043804,0.8155031973138568,0.8196535814302367,24813823.0,0.06361700084784783,1720.9083192023559,-0.0030846173251569686,-0.007460904021895254,0
2022-03-02,1528.6134033203125,1702.800048828125,1714.4000244140625,1691.0,1710.0,6771489.0,INFY.NS,-0.007460904021895254,-0.018191211232988613,-0.0021312841578351575,1725.5924987792969,1792.8509985351564,1675.2915032958983,-0.013208477648862904,-0.0502277934868024,1716.8757880911776,1728.9751896875746,1737.567362305686,-0.015139107267455598,0.44221658256601326,-20.691574214508364,-21.731007958659053,1.0394337441506885,1778.2007124565332,1672.9842851020605,0.06179024215255521,0.28337555718001683,-1.8191211232988613,-2.039404640982312,43.47302216050342,0.025530315312371384,0.8073837344991335,0.8180903946557666,8305053.0,-0.6653053824072171,1718.344843265084,-0.009046376516265386,0.01060014460901293,1
2022-03-03,1544.8170166015625,1720.8499755859375,1733.9000244140625,1705.550048828125,1720.199951171875,7344147.0,INFY.NS,0.01060014460901293,-0.012623002730113742,0.005956093674668812,1722.2799987792969,1791.0359985351563,1677.2487530517578,-0.0008303081928449085,-0.0391873881968996,1717.48720155191,1728.2013597731327,1736.3290373634823,-0.004253777573789308,0.47272481941705924,-18.84183581157231,-21.153173529241705,2.311337717669396,1766.208369645591,1678.3516279130029,0.05105427142344202,0.48372323893239777,-1.2623002730113742,-0.7182872492621728,42.589233119462996,0.024748951810840837,0.8188334647899015,0.8158815437787983,14115636.0,0.6996443008852562,1716.3530281983253,0.0026200596926919673,0.0014237576063846902,1
2022-03-04,1547.01611328125,1723.300048828125,1736.0,1681.0,1695.25,9074499.0,INFY.NS,0.0014237576063846902,0.02690464127593528,-0.00038960635388667704,1721.5174987792968,1789.0080004882811,1679.1652532958985,0.0010354527619336196,-0.03672870755313684,1718.3814857482507,1727.7345682545604,1735.363927101604,-0.00256666707254416,0.47690715232556447,-16.98244135335335,-20.319027094064037,3.336585740710685,1764.7811488713166,1678.253848687277,0.050210234858914876,0.5206010131488763,2.690464127593528,-0.086966602361771,43.47571646807278,0.025228175730417378,0.8203876360722605,0.815969901132463,16418646.0,0.16315311616139727,1715.2196385623351,0.004711006149954455,0.00960362460911357,1
2022-03-07,1561.873291015625,1739.8499755859375,1751.0,1696.0,1697.0,9742588.0,INFY.NS,0.00960362460911357,0.026702467043500322,-0.0045481632784671175,1721.4549987792968,1786.6530004882814,1681.1795031738282,0.010685714595899842,-0.026195923265207588,1721.684330338664,1728.8884165718346,1735.6962269893324,0.006340235095008806,0.5054435303687985,-14.011896650668405,-19.05760100538491,5.045704354716506,1764.6029923890162,1678.3070051695775,0.04959967148338548,0.7131614388959338,2.670246704350032,1.9274158795034246,44.29887957749616,0.025461321492720897,0.830885861369873,0.8185820099936786,18817087.0,0.14608031624532258,1715.5008852914111,0.014193574893078598,0.022042116345705187,1
2022-03-08,1596.30029296875,1778.199951171875,1800.0,1718.449951171875,1718.449951171875,10984500.0,INFY.NS,0.022042116345705187,0.03648867829142821,0.0036731427566888525,1724.6149963378907,1784.9469995117188,1683.3740026855469,0.031070676613486725,-0.0037799712493925552,1730.379041236081,1733.5847532004098,1738.844651002854,0.025735804314787725,0.5647032018616258,-8.465609766773014,-16.93920275766253,8.473592990889518,1774.5031245448563,1674.7268681309251,0.05611081945434555,1.0,3.648867829142821,2.7445543040454323,46.959677381112506,0.026408547222242916,0.8552126568748172,0.8203921327563625,20727088.0,0.10150354302980058,1719.1898153680265,0.034324386566480625,0.019767194567122504,1
2022-03-09,1627.854736328125,1813.3499755859373,1831.5999755859373,1791.0,1791.0,10193515.0,INFY.NS,0.019767194567122504,0.06492243574569612,0.0030203966932609,1729.4174926757812,1783.8909985351563,1685.6682525634765,0.04853222733412643,0.016513888502700746,1743.1438003668281,1741.1814410466504,1744.3635639349343,0.04144802651692925,0.6107422032348278,-1.2197635681061456,-13.795314919751254,12.575551351645109,1792.9636284389471,1665.8713569126153,0.07008700650036695,1.0,6.492243574569612,4.555020677029753,47.41970216918035,0.02615033104895148,0.877509606034499,0.8240191758521626,21178015.0,0.021755443890622672,1725.5526869683326,0.0508806768293224,0.006920919291418137,1
2022-03-10,1639.1209716796875,1825.9000244140625,1844.75,1810.199951171875,1844.75,6547182.0,INFY.NS,0.006920919291418137,0.061045442844229525,0.001614606881168514,1733.8474914550782,1782.6489990234375,1688.0575024414063,0.05309148204363234,0.02426222179145676,1755.8755271433258,1749.2498775578324,1750.403301748203,0.04381886649793176,0.6259536429095007,5.472225395122905,-9.941806856776422,15.414032251899327,1810.6730292389877,1657.0219536711686,0.08415086998924066,1.0,6.1045442844229525,4.7651863322431876,46.50044121624782,0.02546713434168991,0.8854705621173712,0.8285999916415879,16740697.0,-0.20952473591127407,1729.5345856148806,0.05571755523172861,-0.0021359463069803297,0
2022-03-11,1635.6199951171875,1822.0,1831.4000244140625,1811.0,1814.0,4758657.0,INFY.NS,-0.0021359463069803297,0.057273805126967225,0.0023267415571162084,1736.4674926757812,1781.377998046875,1690.3595025634766,0.04925661302902884,0.022803695789250567,1766.0485229674296,1756.1784606475626,1755.7067608779657,0.03747998328607616,0.6178731304869303,10.341762089463828,-5.885093067528372,16.2268551569922,1821.556439299508,1651.3785460520544,0.0934016977208856,1.0,5.7273805126967225,8.571937758435144,44.636125730377444,0.02449842246453208,0.8829966336484316,0.8338128819236241,1788525.0,-0.8931630504990324,1731.3570488771372,0.052353702075287556,0.03770579098346594,1
2022-03-14,1697.2921142578125,1890.699951171875,1895.0,1831.550048828125,1831.550048828125,10289724.0,INFY.NS,0.03770579098346594,0.08670286386913051,0.01155299338126479,1744.934991455078,1781.3349975585938,1692.826752319336,0.08353604027118822,0.06139493905591653,1785.2256657681137,1768.9900311736874,1765.7062564552923,0.06880192530957085,0.693043592629369,19.51940931282138,-0.80419259145842,20.3236019042798,1854.0131895734175,1635.8567933367385,0.11538393286648338,1.0,8.670286386913052,11.572051127767335,46.6621167496362,0.024679810628182725,0.92657553136149,0.8410624437762385,15048381.0,7.413849960162704,1740.6100121008974,0.08622835559231379,-0.027185647469812335,0
2022-03-15,1651.150146484375,1839.300048828125,1888.3499755859373,1830.0,1888.3499755859373,7140443.0,INFY.NS,-0.027185647469812335,0.03436064522214366,0.005845291330907093,1752.7899963378907,1780.3659985351562,1695.0120025634765,0.04935562883801259,0.03310221063616048,1793.5448016235,1775.6862233312527,1771.1576484829095,0.035824924843720574,0.5982247651608825,22.3871531405905,3.8340765549513653,18.553076585639133,1865.4149537823926,1640.1650388933888,0.12246501870780543,0.8840625313126703,3.436064522214366,7.210309804296866,47.66481920836754,0.025914651195021864,0.8939706888762965,0.8458177065725238,3149281.0,-0.7907229355769235,1747.8122143593823,0.05234420134904205,0.027238609392664204,1
2022-03-16,1696.1251220703125,1889.4000244140625,1893.949951171875,1849.0,1865.0,5233979.0,INFY.NS,0.027238609392664204,0.04193898025865184,0.0006257452057395737,1760.3474975585937,1780.185,1697.4337524414063,0.07331082472889605,0.06135037898536533,1808.291758975894,1786.5161091486632,1779.9163429963282,0.05758913381107278,0.6486790424136875,28.375415979565787,8.742344439874252,19.633071539691535,1888.129698543405,1632.5652965737822,0.13526219893475339,1.0,4.193898025865184,10.95841967554303,48.16375371803772,0.025491559805062552,0.9257509401609598,0.8524578543442934,12374422.0,2.9292848113585293,1752.6883293279946,0.0780011441843087,-0.018418571175215948,0
2022-03-17,1664.8851318359375,1854.5999755859373,1923.300048828125,1833.050048828125,1923.300048828125,17731459.0,INFY.NS,-0.018418571175215948,0.01571824896660745,0.004874339631526821,1766.4124938964844,1779.2939990234374,1699.738002319336,0.04992462519041774,0.042323515171653225,1815.4160999928238,1793.000286904594,1785.4484639288921,0.03435564909344646,0.5929759943646093,29.96763606393165,12.987402764685733,16.980233299245917,1900.1645529975083,1632.6604347954606,0.1442381762770881,0.8296677534618149,1.571824896660745,7.772321927973924,51.16991416674931,0.027590809252859408,0.903675993346279,0.860452759562489,-12497480.0,-2.009944545288661,1765.1652468765199,0.0506664907819101,-0.0008357202513833428,0
2022-03-21,1663.49365234375,1853.050048828125,1886.9000244140625,1841.0999755859373,1861.0,8362085.0,INFY.NS,-0.0008357202513833428,0.017041739203142114,0.006536331945082969,1772.8249938964843,1779.4619995117187,1702.0672528076173,0.04525266464983346,0.04135409991143324,1821.2059382751777,1798.719311849692,1790.4559887362427,0.03020523359064997,0.5905436943860878,30.74994953893497,16.539912119535582,14.210037419399388,1910.4191572177251,1635.2308305752435,0.1485056093420205,0.7915278271809372,1.7041739203142114,7.529158958025461,50.78635235684759,0.02740689728750988,0.9026928179802232,0.8676320946032423,9369374.0,-1.7497010597336424,1770.394535499808,0.04668762339180077,0.01853699289323596,1
2022-03-22,1694.3299560546875,1887.4000244140625,1890.0,1839.0,1850.0,5709382.0,INFY.NS,0.01853699289323596,-0.001745346613970744,0.0027715452382800865,1781.8474975585937,1780.8539990234376,1704.6110028076173,0.05923768841053567,0.0598286133782171,1831.3896438350062,1807.1650939986798,1797.6370284160812,0.04439822940462412,0.6270548001321011,33.75261541892496,19.98245277941346,13.7701626395115,1924.8142109261482,1638.880784191039,0.15149593251906218,0.8691507077738535,-0.1745346613970744,8.480619070528416,50.80161290278704,0.026916187477828524,0.9244822668367523,0.8754163138548777,14071467.0,0.5018577548510712,1775.5343794665107,0.06300393067081234,-0.007947440821220009,0
2022-03-23,1680.8642578125,1872.4000244140625,1900.0,1857.0,1897.0,6192824.0,INFY.NS,-0.007947440821220009,0.017995962978974767,0.014493804499319066,1788.9325012207032,1782.0159985351563,1707.0247528076172,0.04665772640186483,0.05072009788531817,1837.6989331548612,1813.3779445144307,1803.1750281196355,0.0325481403797685,0.6018181217620159,34.52390503522565,22.8907432305759,11.633161804649752,1935.232322031119,1642.6326804102873,0.15626983433328898,0.7852618777350435,1.7995962978974767,5.297496110046995,50.24435483830226,0.02683419898695281,0.9149672169051959,0.8831008483124536,-483442.0,-1.034356190438424,1780.624375362218,0.05154127412929266,0.007637217780045447,1
2022-03-24,1693.701416015625,1886.699951171875,1894.5999755859373,1856.1500244140625,1856.1500244140625,3784303.0,INFY.NS,0.007637217780045447,-0.001429063833649935,-0.0017569194611635796,1796.55,1782.7349975585937,1709.5300024414062,0.05017948355006818,0.05831767130597565,1845.2375513113248,1820.3609927675204,1809.3620594568386,0.03644274881077214,0.6176179173337356,35.8754918544862,25.487692955357964,10.387798899128235,1946.697979544211,1646.402020455789,0.15916466150428474,0.8002036772174161,-0.1429063833649935,4.044998294509394,49.40189743355744,0.026184289347584242,0.924038184713075,0.8906154711641089,9977127.0,-21.637691801705273,1785.5889228889828,0.056626151174426154,-0.005379711987295921,0
2022-03-25,1684.5897216796875,1876.550048828125,1894.0,1858.0,1892.0,3438588.0,INFY.NS,-0.005379711987295921,0.011835475860638267,0.0100135288758465,1803.2350036621094,1783.1539990234376,1711.9645025634766,0.04065750998462403,0.0523768838001859,1850.0548586216019,1825.712331439959,1814.3389475584154,0.02784541491707504,0.5994365747965096,35.71591106318647,27.53333657692367,8.182574486262798,1955.2104203562333,1651.2595869679856,0.16197320906951565,0.7412069226747852,1.1835475860638267,2.7739757783461494,48.44461904544619,0.02581578843351344,0.9175997295396614,0.8975591921260662,345715.0,-0.9653492433242555,1788.7036098115752,0.049111791654405934,-0.0014121789161538612,0
2022-03-28,1682.210693359375,1873.9000244140625,1880.9000244140625,1852.6500244140625,1866.0,4008555.0,INFY.NS,-0.0014121789161538612,0.01125170666551778,-0.0006214150472619987,1813.0225036621093,1783.0830004882812,1714.2692529296876,0.03357791788518183,0.050932583565045375,1853.7233456665958,1830.3016355327306,1818.750879177352,0.02382032995815031,0.5945157025870103,34.97246648924374,29.021162559387687,5.951303929856056,1956.0277627308906,1670.017244593328,0.15262848306274676,0.7128506362226612,1.125170666551778,2.8485194519243917,47.00214625648575,0.025082526092171084,0.9159187218983516,0.9036329678781002,-569967.0,-2.648661469707707,1799.14692182909,0.04154919294138315,0.00645710839868352,1
2022-03-29,1693.072998046875,1886.0,1889.4000244140625,1860.550048828125,1873.9000244140625,3917785.0,INFY.NS,0.00645710839868352,-0.0007417740786016536,0.011304207043752505,1822.5925048828126,1782.8669995117189,1716.6227526855469,0.034789726692782796,0.0578467157205369,1858.6889847948119,1835.6062416724706,1823.732295534585,0.027453468605344478,0.6102484998685451,34.95668926022677,30.208267899555505,4.748421360671262,1957.6246772089687,1687.5603325566565,0.14319424424830976,0.7347866216801772,-0.07417740786016536,-0.24858260396960485,45.705562637160874,0.024234126530838215,0.9235941800230721,0.9085173623886899,7926340.0,-14.906664771820124,1807.3215256731007,0.0435331916370536,0.009517471459106641,1
2022-03-30,1709.1868896484375,1903.949951171875,1919.0,1895.0,1910.0,7795839.0,INFY.NS,0.009517471459106641,0.016849992707987482,-0.00433579425250999,1832.0100036621093,1782.3589990234375,1719.0210021972657,0.03926831587489188,0.06821911422730076,1865.6522103912832,1842.1151663866995,1829.6743441003105,0.03356727413870875,0.6329976024204997,35.97786629097277,31.36218757783896,4.615678713133811,1961.7935181459943,1702.2264891782243,0.13633080470839445,0.7771536423399074,1.6849992707987482,3.514918753193119,44.798022448792246,0.02352899162145476,0.9349804921343647,0.9126224256815375,11713624.0,0.4778099349762943,1823.0489035033252,0.044376784140613745,0.0015231621042754995,1
2022-03-31,1711.790283203125,1906.8499755859373,1913.0,1894.199951171875,1900.0,5399145.0,INFY.NS,0.0015231621042754995,0.010680036537630944,-0.009006907911996135,1842.2125,1781.7059985351561,1721.320751953125,0.035086872760844434,0.07023828687430433,1871.9903281135378,1848.2803863104366,1835.3910575436903,0.03168869274884112,0.6366872104047367,36.59927056984748,32.40960417624067,4.189666393606807,1960.8289569569654,1723.5960430430348,0.12441089595474526,0.7724641978194814,1.0680036537630944,0.9235710250023121,42.94102433303029,0.022519351224699974,0.9368200839412004,0.9162902486689538,13194984.0,0.12646470468917226,1831.5519729066664,0.04111158394253667,-0.0017305644387667352,0
2022-04-01,1708.82763671875,1903.550048828125,1910.300048828125,1878.300048828125,1886.8499755859373,6171518.0,INFY.NS,-0.0017305644387667352,0.014388105458130962,-0.0021741765873740633,1851.3475036621094,1781.3619995117188,1723.529501953125,0.0281970538014904,0.06859248673200535,1876.8456697619358,1853.5441636930736,1840.4398717129077,0.02697852369237186,0.6289388982344634,36.405798049028135,33.208842950798164,3.196955098229971,1958.1639424381856,1744.5310648860332,0.11222866332496505,0.7443563264426463,1.4388105458130962,2.639387139359939,42.1595225949567,0.022147840358025365,0.934726819416463,0.9199852619380989,-772373.0,-1.0585353494934135,1839.9137148570294,0.034586586021529975,-0.010821936449179281,0
2022-04-04,1690.3349609375,1882.949951171875,1893.0,1873.0,1889.75,7364074.0,INFY.NS,-0.010821936449179281,0.004829460824967047,0.00698957622940464,1859.3299987792968,1781.6799975585936,1725.574751586914,0.012703475127107788,0.0568395860940516,1877.7847899788496,1856.344714881531,1843.5887664876461,0.014332055936088217,0.5813740324964072,34.196023491203505,33.406279058879235,0.7897444323242695,1948.211326519442,1770.4486710391516,0.09440646862103685,0.6328735348195619,0.4829460824967047,1.613550716703993,41.33027446875444,0.02194974669562092,0.9216594222301858,0.9196341112858629,-1192556.0,0.5440156504693976,1850.0328879945937,0.01779269081695234,-0.011604119149496883,0
2022-04-05,1670.72021484375,1861.0999755859373,1889.5999755859373,1857.1500244140625,1883.800048828125,5472024.0,INFY.NS,-0.011604119149496883,-0.013202558013819088,0.0016216963006924824,1865.3924987792968,1782.427998046875,1727.477251586914,-0.0023011367292238294,0.04413753465793202,1875.217895456863,1856.797596853379,1844.8858930875194,0.0023170962413185947,0.5351449169562044,30.332002369343627,32.79142372097211,-2.4594213516284853,1934.2433035365136,1796.54169402208,0.0739893672133763,0.46882735642309525,-1.3202558013819088,-1.3934538777114813,40.695965661834464,0.021866619846159525,0.9077991816499535,0.9206218607696955,1892050.0,-2.58655023328045,1859.1790804662253,0.001033195317166724,-0.017328461889773883,0
2022-04-06,1641.769287109375,1828.8499755859373,1857.5,1822.1500244140625,1855.0,5407453.0,INFY.NS,-0.017328461889773883,-0.039444301327203446,0.006873215012976498,1867.925,1783.2909985351562,1729.145001220703,-0.020918947181531755,0.02554769641533805,1868.0843693228746,1854.1359186374323,1843.6980473466615,-0.013637588699579872,0.4750960495722262,24.38632197621314,31.11040337202032,-6.724081395807179,1926.1832321159493,1809.6667678840506,0.06371023637112086,0.16463945956776532,-3.9444301327203446,-2.3258944808951076,40.57125034112306,0.02218402322920152,0.8873418242971073,0.9178783524937062,64571.0,-0.9658724663724532,1865.8796457563283,-0.01984569061279462,-0.009760218620566974,0
2022-04-07,1625.7452392578125,1811.0,1828.1500244140625,1807.550048828125,1821.050048828125,5797544.0,INFY.NS,-0.009760218620566974,-0.0502661335779625,0.0005416898362987889,1867.8075012207032,1784.7749975585937,1730.6835009765625,-0.03041400207653988,0.01469373028940879,1859.302158657817,1850.0277359100578,1841.2759697654274,-0.02109575718920742,0.4453115719580497,18.026188892389655,28.49356047609419,-10.467371583704534,1926.5367620349675,1809.078240406439,0.06485837748676346,0.016361176412885568,-5.026613357796251,-4.012294118354953,39.194727228029436,0.021642588198801455,0.8760189303652902,0.915902847995064,-390091.0,-7.041272397825649,1867.8540282739068,-0.03043815384569737,0.0019878385344767047,1
2022-04-08,1628.976806640625,1814.5999755859373,1838.0,1808.0,1823.0,5131446.0,INFY.NS,0.0019878385344767047,-0.0467285182740258,0.003010272658151749,1867.242498779297,1786.6239965820312,1732.2550006103515,-0.02819265479859978,0.015658571169662183,1852.4248997236818,1846.6536634982367,1839.2999701965764,-0.01735771495537397,0.4527628497259847,13.12492952710545,25.419834286296442,-12.294904759190992,1927.8564948644487,1806.6285026941453,0.06680700639332848,0.06575604156335065,-4.67285182740258,-3.301274766472362,38.53796099745591,0.021237717136534152,0.8783025268621287,0.9141606843437715,10928990.0,-29.016514095429017,1868.03428254035,-0.02860456440967829,-0.02647962493347711,0
2022-04-11,1585.8421630859375,1766.550048828125,1814.0,1762.550048828125,1814.0,8248407.0,INFY.NS,-0.02647962493347711,-0.061817841876948054,0.0023261464006731234,1864.4700012207031,1788.382998046875,1733.5285009765626,-0.05251892083459009,-0.01220820665517064,1839.2133842012886,1839.024747815369,1833.9110871322466,-0.03940931141537862,0.3794876299979838,5.30229706904197,21.39632684284555,-16.09402977380358,1937.5814797691683,1791.358522672238,0.08277317542966307,0.0,-6.181784187694806,-5.72869278976097,39.503101408909934,0.022361722179971677,0.8478226967082481,0.9086850007631642,-3116961.0,-1.2852011942549129,1864.293464273085,-0.05242920029388798,-0.013642465251543445,0
2022-04-12,1564.207275390625,1742.449951171875,1757.5,1727.75,1757.5,6456184.0,INFY.NS,-0.013642465251543445,-0.06375263337301762,0.008701015651729963,1857.0575012207032,1789.507998046875,1734.7250006103516,-0.061714594175728554,-0.026296639593877513,1824.3267021967636,1829.8271481350362,1827.1361881722191,-0.04775161252373816,0.3489806997192001,-2.8094859754555728,16.555164279185327,-19.3646502546409,1947.077497383317,1767.0375050580894,0.10332577541417627,0.0,-6.375263337301762,-7.611349354619568,39.452883367425294,0.022642190291257133,0.8325351212046078,0.9027969939274078,1792223.0,-1.5749905115912584,1857.5409346726453,-0.06195878720759007,0.0035008739574686754,1
