date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2022-01-28,4431.85009765625,4431.85009765625,4432.72021484375,4292.4599609375,4336.18994140625,5031090000.0,^GSPC,0.024347646888076113,0.007710463694771796,0.005485200710612187,4586.34697265625,4635.778408203125,4435.017592773437,-0.03368625965743732,-0.04399009024806244,4471.661126768117,4531.022708224509,4557.118501978979,-0.021887467124860227,0.3806562974691077,-85.45737521086176,-56.45816848986681,-28.99920672099495,4906.53785129753,4266.156094014969,0.1444953559284918,0.2587425418619009,0.7710463694771796,-4.876115800414038,93.02613400205513,0.020990361125086628,0.4528629059371737,0.46829904905218417,10245290000.0,27.743378969812593,4567.0711533915755,-0.0296078276851256,0.018885951732779516,1
2022-01-31,4515.5498046875,4515.5498046875,4516.89013671875,4414.02001953125,4431.7900390625,5098610000.0,^GSPC,0.018885951732779516,0.02390404017030212,-0.0007804933185192374,4573.815454101563,4632.316005859375,4436.667990722656,-0.012738959409001382,-0.02520687298193347,4478.413231063407,4529.549098363842,4554.039339216647,-0.003090659439236143,0.4639621406687682,-75.62610815324024,-60.29175642254149,-15.33435173069875,4883.827991381004,4263.802916822122,0.1373088774074082,0.4060269466432207,2.390404017030212,-3.1590184089938744,93.72927565815834,0.020757001851880782,0.4673206119684144,0.4663898523885141,10129700000.0,-0.011282257505644044,4556.772288445375,-0.009046421710034336,0.00686300355780145,1
2022-02-01,4546.5400390625,4546.5400390625,4550.490234375,4483.52978515625,4519.56982421875,4816830000.0,^GSPC,0.00686300355780145,0.04363411383757687,-0.0012240387177593014,4561.314453125,4629.156005859375,4438.584392089844,-0.0032390693985979713,-0.017846874612197916,4488.894278447882,4531.167283192285,4553.483835501525,0.0033926701243711666,0.4912478711071515,-64.58955705364315,-61.15131654876183,-3.438240504881321,4853.138196598756,4269.490709651244,0.12837179084160447,0.4746860658309856,4.363411383757687,-0.6678848690958694,91.81721662677204,0.020194964926714867,0.47267364980241444,0.46433519535955103,9915440000.0,-0.02115166293177484,4546.271639866544,5.9037210535795026e-05,0.00942251544733641,1
2022-02-02,4589.3798828125,4589.3798828125,4595.31005859375,4544.31982421875,4566.39013671875,4481580000.0,^GSPC,0.00942251544733641,0.05504679324841,-0.003349930543686754,4551.1064453125,4626.984404296875,4440.856591796875,0.00840969947855652,-0.008127220279682268,4504.353602196285,4536.711340298972,4556.142801969005,0.011609410112933816,0.5270848236928947,-51.78919977272017,-59.27889319355349,7.489693420833326,4822.279370940934,4279.933519684066,0.11817410306084838,0.5705701673780718,5.504679324841,1.2491312161939216,88.90100360878832,0.019371027432644624,0.48007350685484756,0.4626452465349415,9298410000.0,-0.06222921020146355,4535.556930239234,0.011866889425292015,-0.024391082077444004,0
2022-02-03,4477.43994140625,4477.43994140625,4542.8798828125,4470.39013671875,4535.41015625,4401970000.0,^GSPC,-0.024391082077444004,0.03488497286667913,-0.003090080679781832,4539.949438476562,4622.874404296875,4442.376691894531,-0.013768765030847563,-0.0314597478044063,4500.213038997817,4531.0664451663315,4550.312960445837,-0.011835294054733936,0.43988998350955955,-50.09992144801981,-57.44309884444676,7.343177396426945,4803.482078992349,4276.4167979607755,0.11771576792296078,0.3814008447910505,3.488497286667913,-0.11800931766019485,91.0501995005713,0.020335325697741182,0.46073777888865974,0.46040477736902513,79610000.0,-0.9914383211753407,4523.736072325137,-0.010234047738132301,0.0051569298644233985,1
2022-02-04,4500.52978515625,4500.52978515625,4539.66015625,4451.5,4482.7900390625,4706290000.0,^GSPC,0.0051569298644233985,0.015496843527338822,0.005014394775728257,4530.1734375,4619.07099609375,4444.204440917969,-0.006543602083391442,-0.025663431247917146,4500.261769176038,4528.158191832038,4546.625317831794,-0.006101466756533447,0.45974321057651035,-46.36354865575595,-55.2271888067086,8.863640150952648,4783.63788772886,4276.708987271139,0.11263760593912406,0.4415230571447326,1.5496843527338822,2.3326795071511697,90.84376783981621,0.020185127568634074,0.4647261581206222,0.45840205713066845,9108260000.0,113.41100364275844,4514.690345272791,-0.0031365517972606893,-0.0037017126347429485,0
2022-02-07,4483.8701171875,4483.8701171875,4521.85986328125,4471.47021484375,4505.75,4228480000.0,^GSPC,-0.0037017126347429485,-0.007015687761236511,0.0023198996532822038,4520.515454101563,4614.71919921875,4445.722941894532,-0.00810645097580931,-0.028354722439753677,4497.739976562417,4523.94027996113,4541.976784450735,-0.008857358915881686,0.44742057091481313,-44.23680788831825,-53.02911262303052,8.792304734712268,4764.979102685527,4276.051805517598,0.10904136034043023,0.4250495173283886,-0.7015687761236511,1.6720649126998666,87.95418788250791,0.01961568591056269,0.46184848279040464,0.4572516581224039,477810000.0,-0.9475410232031145,4506.423462621795,-0.005004710636131282,0.008401207191663262,1
2022-02-08,4521.5400390625,4521.5400390625,4531.31982421875,4465.39990234375,4480.02001953125,4459620000.0,^GSPC,0.008401207191663262,-0.0054986868663219335,-0.0013982162070394818,4513.077954101563,4613.25759765625,4447.392541503907,0.0018750141360281969,-0.019881300068816277,4501.401524639353,4523.711685589832,4540.462951459014,-0.00048005856214261566,0.4812766956220108,-39.06142681966139,-50.2355754623567,11.174148642695307,4747.187264545837,4278.968643657288,0.10355290826654485,0.5180729355549308,-0.5498686866321933,3.7895496642572635,86.38031173911449,0.019104179326702293,0.4683553234473882,0.4571132282912295,8688100000.0,17.183169042087858,4500.06071994521,0.004773117620855416,0.014517207887505545,1
2022-02-09,4587.18017578125,4587.18017578125,4590.02978515625,4547.0,4547.0,4524350000.0,^GSPC,0.014517207887505545,-0.00047930375942251136,0.004059041682772393,4506.783471679688,4611.89580078125,4449.394841308594,0.017839042990809073,-0.005359103082036909,4514.598240199644,4529.756303703301,4543.923486593994,0.012677033426942375,0.5347667146248123,-29.32524639434996,-46.05350964875536,16.728263254405398,4724.443774295341,4289.123169064034,0.09489939103104163,0.6846838930558856,-0.047930375942251136,5.454110535403944,85.10241419301703,0.01855222836947387,0.47969354474099224,0.45840194266610274,8983970000.0,0.034054626443065894,4495.5617986406,0.02037973922822167,-0.01811572566845976,0
2022-02-10,4504.080078125,4504.080078125,4588.919921875,4484.31005859375,4553.240234375,5314860000.0,^GSPC,-0.01811572566845976,0.0059498590863025225,0.0006143575265395167,4495.669970703125,4610.63740234375,4450.999340820313,0.0018707128140369456,-0.023111191559887834,4512.98006141893,4527.31094888632,4540.9721230036985,-0.005131273513924395,0.46885105125453175,-27.992061584768635,-42.44122003595802,14.449158451189383,4687.26364264283,4304.07629876342,0.08507560639084526,0.5219477692992958,0.5949859086302522,4.104239262576792,86.4958034136051,0.01920387779819678,0.4653394110684229,0.45971150766529895,-790510000.0,-1.0879911664887572,4487.623959342174,0.003667000384149466,-0.01896945434456343,0
2022-02-11,4418.64013671875,4418.64013671875,4526.330078125,4401.41015625,4506.27001953125,5251500000.0,^GSPC,-0.01896945434456343,-0.018195557489162795,0.0038420217906000426,4483.65048828125,4608.749404296875,4452.035190429688,-0.014499424460585164,-0.041249642994448776,4498.466226849671,4516.961347727503,4531.910494389998,-0.021767113650024705,0.41254675599523016,-33.44426754032702,-40.64182953683182,7.1975619965048026,4661.781988522574,4305.518988039926,0.08062729470139791,0.3175214617447594,-1.8195557489162795,-0.2980687669126292,89.24038330370475,0.020196345604639804,0.4505811090385628,0.45981650781881694,63360000.0,-1.0801507887313253,4477.105041516636,-0.013058640406185651,-0.0038405967262932217,0
2022-02-14,4401.669921875,4401.669921875,4426.22021484375,4364.83984375,4412.60986328125,4600390000.0,^GSPC,-0.0038405967262932217,-0.018332421137135846,-0.0039977210281697435,4470.591479492187,4605.24080078125,4453.137690429688,-0.0154166530163512,-0.0442041768742506,4483.574487622799,4505.981211932027,4522.263044574072,-0.023149517308417966,0.4022149573950289,-38.68855695127331,-40.25117501972012,1.5626180684468096,4630.801215777994,4310.381743206381,0.07279497969150826,0.2849020939207013,-1.8332421137135846,-2.521949435576676,87.25038243156511,0.019822109331269135,0.4476497919981539,0.4603744322101938,651110000.0,9.276357323232324,4465.963401835217,-0.014396329341569758,0.01576672117072042,1
2022-02-15,4471.06982421875,4471.06982421875,4472.77001953125,4429.27978515625,4429.27978515625,4430830000.0,^GSPC,0.01576672117072042,-0.01116217359743088,-0.0004153385350960701,4465.289477539062,4603.89359375,4454.529738769531,0.001294506595544087,-0.0288503126378864,4481.6506932529455,4502.656317864096,4518.470954177382,-0.007015079858533335,0.4615983911618491,-36.8202609244363,-39.56499220066336,2.744731276227064,4617.474161973587,4313.104793104538,0.06807528865247212,0.5189912233979583,-1.116217359743088,-1.6599483166393036,86.09679066189975,0.019256418272766255,0.45963744909124427,0.4618690623144403,9031220000.0,12.870498072522308,4459.509009212027,0.0025923963788034854,0.0008812077558950637,1
2022-02-16,4475.009765625,4475.009765625,4489.5498046875,4429.68017578125,4455.75,4283640000.0,^GSPC,0.0008812077558950637,-0.024453020343188525,0.0008565004022279907,4462.4019775390625,4601.560390625,4456.081486816406,0.0028253367019370756,-0.027501676443892342,4480.629012079416,4500.023312888944,4515.251606877206,-0.005558537261862728,0.4648486092869254,-34.62259479779004,-38.5765127200887,3.9539179222986576,4611.3536386765245,4313.4503164016005,0.06657042953588224,0.5423217438115787,-2.4453020343188525,-2.4920603678031283,84.22342196506762,0.01882083534477038,0.460318007203719,0.4637012664965014,8714470000.0,-0.03507278086460075,4455.273124516983,0.0044299508821148414,-0.021173138152195015,0
2022-02-17,4380.259765625,4380.259765625,4456.06005859375,4373.81005859375,4456.06005859375,4539420000.0,^GSPC,-0.021173138152195015,-0.027490699621740555,-0.002146991979038312,4457.278466796875,4595.4305859375,4457.144836425781,-0.01727931107414593,-0.04682277673194435,4465.187589547967,4488.6172607685685,4505.252211228894,-0.024140506719215082,0.4019986635573738,-40.0646216809273,-38.874134512256425,-1.1904871686708773,4610.280321252553,4304.2766123411975,0.06985971729639952,0.24830794879618134,-2.7490699621740555,-2.1704406324371206,85.43601375550921,0.01950478243915717,0.4439515503181698,0.463064741095144,-255780000.0,-1.0293511825733521,4449.794479954986,-0.015626500199777626,-0.0071661613961429005,0
2022-02-18,4348.8701171875,4348.8701171875,4394.60009765625,4327.22021484375,4384.56982421875,4708060000.0,^GSPC,-0.0071661613961429005,-0.015789930243801376,-0.004525496875681119,4454.824975585938,4588.3837890625,4457.881086425781,-0.023784292083102954,-0.052200008300512635,4447.292593800203,4475.3080089989435,4493.668352411013,-0.02825233292484053,0.3834995813807106,-46.37575861081041,-40.37445933196722,-6.0012992788431845,4613.308820191603,4296.341130980272,0.07288506684957527,0.16572347275499485,-1.5789930243801376,-3.3698181149463213,84.14629011672284,0.019349000510307697,0.43852952047326327,0.4610082345597761,-168640000.0,-0.34068339979670026,4446.493372646454,-0.021955110977901038,-0.010142945264832837,0
2022-02-22,4304.759765625,4304.759765625,4362.1201171875,4267.10986328125,4332.740234375,5121900000.0,^GSPC,-0.010142945264832837,-0.022016679571629227,-0.0030665823217549235,4449.556469726563,4581.12998046875,4458.241884765625,-0.03254182862645205,-0.060327957517474995,4425.3644663886325,4459.065319153806,4479.6751237601975,-0.03460490988234466,0.3585311522414498,-54.31065737156496,-43.161698939886776,-11.148958431678182,4620.789235649999,4278.323703803127,0.07955508564765408,0.07719335046451874,-2.2016679571629227,-3.994548166681655,84.92228753026049,0.019727532348818723,0.4309102047259907,0.4580251313400315,-413840000.0,1.4539848197343455,4446.243103209398,-0.03182087310571757,-0.018412122845487655,0
2022-02-23,4225.5,4225.5,4341.509765625,4221.509765625,4324.93017578125,4797430000.0,^GSPC,-0.018412122845487655,-0.054924175616438586,0.004240223221118644,4443.008959960937,4571.399580078125,4458.427233886719,-0.04895532777922862,-0.07566601300519293,4394.616086944227,4436.8210030439195,4460.847336814998,-0.047628922352049075,0.31841520332668916,-66.23124987077063,-47.77560912606355,-18.455640744707075,4637.646686171479,4248.371233750396,0.09212529935417896,0.0,-5.492417561643858,-6.547327603094299,87.42783842095616,0.02069053092437727,0.41721942333432527,0.4535355539457085,324470000.0,-1.7840469746762033,4442.136395684561,-0.04876851505393176,0.014956856067329216,1
2022-02-24,4288.7001953125,4288.7001953125,4294.72998046875,4114.64990234375,4155.77001953125,6752130000.0,^GSPC,0.014956856067329216,-0.04163333267865599,-0.001721767463073792,4439.9474609375,4563.7941796875,4459.110234375,-0.034065102561610994,-0.06027747386141702,4378.3213343855,4422.714259450451,4448.095696703702,-0.0303013164035163,0.3781623922440561,-69.77436231820138,-52.17535976449112,-17.599002553710264,4642.514326032509,4237.380595842491,0.0944653885186064,0.1266732331715229,-4.163333267865599,-6.5068292290898615,94.04585554267358,0.02192875492800001,0.42813618609675613,0.45120686874628685,11549560000.0,34.59515517613339,4431.713499188536,-0.032270430816933926,0.022372677655603468,1
2022-02-25,4384.64990234375,4384.64990234375,4385.33984375,4286.830078125,4298.3798828125,5177060000.0,^GSPC,0.022372677655603468,0.0010022548783983343,0.005840251215883379,4442.854467773437,4558.805380859375,4460.718283691406,-0.013100713933323349,-0.03820199898131982,4379.294960225231,4419.089082583147,4443.396008232594,-0.007793275852965076,0.4561124773798838,-64.1010480073628,-54.56049741306546,-9.540550594297343,4640.167489701982,4245.541445844892,0.09000172251977251,0.3525070346072613,0.10022548783983343,-2.651599743114863,94.36470626283976,0.021521605684503682,0.4447098720419596,0.44977713402638236,11929190000.0,0.03286965044555812,4431.6015048977515,-0.01059472574465714,-0.002442603440647617,0
2022-02-28,4373.93994140625,4373.93994140625,4388.83984375,4315.1201171875,4354.169921875,6071370000.0,^GSPC,-0.002442603440647617,0.005764675316392909,0.00012112979190830563,4439.958959960937,4552.087177734375,4462.025483398437,-0.014869285763683737,-0.03913528659984722,4378.471111176157,4414.789164375823,4438.251114393605,-0.009252813996010745,0.4493415968412343,-59.78000321744821,-55.60439857394201,-4.175604643506205,4639.6373711125325,4240.280548809342,0.09130368218425855,0.3346866389462463,0.5764675316392909,-1.0116278748532381,92.89006485567263,0.021237160569197912,0.4428599077788513,0.44842080723984284,-894310000.0,-1.0749682082354293,4429.474823136449,-0.012537577014801848,-0.015473503680411893,0
2022-03-01,4306.259765625,4306.259765625,4378.4501953125,4279.5400390625,4363.14013671875,5846230000.0,^GSPC,-0.015473503680411893,0.00034845150058737673,-0.004395997336582471,4429.494458007813,4544.838974609375,4462.687531738281,-0.027821389901509952,-0.05249453507973423,4367.361673399057,4404.453031161459,4428.473977447782,-0.02229408846949732,0.4081118491305362,-61.11230404872549,-56.7059796688987,-4.406324379826792,4634.361991675269,4224.626924340357,0.09514871132616033,0.19923323091581444,0.03484515005873767,-2.167589981607654,93.32007138383888,0.02167079471813857,0.4311693043072923,0.44576466301555023,225140000.0,-1.2517471570260872,4420.335812468668,-0.02580709966014083,0.018642691757321028,1
2022-03-02,4386.5400390625,4386.5400390625,4401.47998046875,4322.56005859375,4322.56005859375,5337870000.0,^GSPC,0.018642691757321028,0.03811147534315462,-0.0021312841578351575,4421.494458007813,4540.15697265625,4463.803781738281,-0.007905566608142234,-0.033835159118711156,4370.312191193432,4402.747031913938,4425.367759789613,-0.003681109256098436,0.47020887243699505,-55.05556859618082,-56.375897454355126,1.3203288581743067,4619.4983225260185,4223.490593489607,0.09027792417484626,0.4117329880647386,3.811147534315462,-1.8905941638032941,93.45579591668967,0.02130512775090575,0.44503636113024686,0.443289149900497,11184100000.0,48.676201474638006,4412.452428434054,-0.005872559487457241,-0.005254666430088317,0
2022-03-03,4363.490234375,4363.490234375,4416.77978515625,4345.56005859375,4401.31005859375,5039890000.0,^GSPC,-0.005254666430088317,0.017438859247900895,0.005956093674668812,4410.199975585938,4536.066376953125,4464.982082519531,-0.01059129778003598,-0.038045330080474726,4369.262659375212,4399.008289291182,4420.78423938853,-0.008074105021044553,0.455434792926106,-51.52158001331827,-55.40503396614776,3.883453952829491,4593.0740689792465,4227.325882192629,0.08382009976905673,0.37228988987937484,1.7438859247900895,-2.4920511259359124,91.86750524853325,0.021053674997325116,0.44105489796783737,0.44155454182188375,297980000.0,-0.9733568190556237,4403.196567994242,-0.009017615499580023,-0.007934042550334475,0
2022-03-04,4328.8701171875,4328.8701171875,4342.1201171875,4284.97998046875,4342.1201171875,5797380000.0,^GSPC,-0.007934042550334475,-0.012721605236129307,-0.00038960635388667704,4402.771484375,4529.6591796875,4466.048032226562,-0.01678519256558475,-0.04432763140335261,4363.048422115564,4392.328463376546,4413.975785892158,-0.014447541143192022,0.43340794044107867,-50.927363776593666,-54.50949992823695,3.582136151643283,4586.214359403362,4219.328609346638,0.0847532358617156,0.2985711705181408,-1.2721605236129307,-1.1732100648639832,90.91341586694159,0.021001650177947296,0.43507485938924234,0.44044695256121796,-757490000.0,-3.542083361299416,4394.258896447981,-0.014880502219233538,-0.029518158313449172,0
2022-03-07,4201.08984375,4201.08984375,4327.009765625,4199.85009765625,4327.009765625,6940470000.0,^GSPC,-0.029518158313449172,-0.03951816896705662,-0.0045481632784671175,4387.799487304687,4519.749775390625,4466.257880859375,-0.04255199994778669,-0.0705038879310711,4338.131717751631,4374.115261507351,4398.20645684459,-0.03955666630003818,0.3635237429829111,-60.074739092959135,-55.62254776118138,-4.452191331777755,4585.937772221679,4189.661202387696,0.0943270876302555,0.0288400633100563,-3.951816896705662,-3.398130306385705,93.6353161286779,0.0222883393622205,0.413002982491738,0.43797218045361686,-1143090000.0,0.509049624417484,4379.370245227178,-0.04070914115367974,-0.00723375351819977,0
2022-03-08,4170.7001953125,4170.7001953125,4276.93994140625,4157.8701171875,4202.66015625,7243120000.0,^GSPC,-0.00723375351819977,-0.031479654663337575,0.0036731427566888525,4372.1409912109375,4508.647978515625,4466.3320825195315,-0.04607371910086666,-0.07495545999898334,4312.373021991764,4354.7423980602225,4381.354141175547,-0.042262477530175424,0.34910636031077824,-68.98111918378254,-58.29426204570161,-10.686857138080931,4587.096541779368,4157.185440642507,0.10307887908606873,0.031436161183682386,-3.1479654663337575,-3.1142172295655635,95.4520667065402,0.02288634095872437,0.40775368570103254,0.43426619735431604,-302650000.0,-0.7352351958288499,4362.767441121132,-0.044024176947482396,0.02569824789143582,1
2022-03-09,4277.8798828125,4277.8798828125,4299.39990234375,4223.10009765625,4223.10009765625,5662670000.0,^GSPC,0.02569824789143582,-0.024771267395799934,0.0030203966932609,4359.957983398437,4498.38177734375,4466.736232910156,-0.018825433845571116,-0.04901804814384936,4307.066385194954,4347.422158512821,4373.689381296803,-0.015996209515597104,0.4343177571257095,-66.62299610184891,-59.960008856931076,-6.6629872449178364,4566.724843662383,4153.191123134491,0.09666791304481731,0.3015201747486004,-2.4771267395799934,1.239613840078091,97.82689815830518,0.022868079711950377,0.4262671604712213,0.4318339940162805,12905790000.0,-43.64262349248307,4351.760250277261,-0.016977122639063924,-0.004291813651667864,0
2022-03-10,4259.52001953125,4259.52001953125,4268.27978515625,4209.7998046875,4252.5498046875,4980830000.0,^GSPC,-0.004291813651667864,-0.023827305496111006,0.001614606881168514,4343.574975585938,4487.84517578125,4467.09318359375,-0.019351560989999683,-0.05087634428258836,4299.75155970823,4339.050526228862,4365.232391536391,-0.018329011431616804,0.4240760341111064,-65.48083182816117,-61.0641734511771,-4.416658376984074,4524.894315783538,4162.255635388337,0.08513604320026379,0.2682129331512971,-2.3827305496111006,-0.6803967275013423,95.70212529878337,0.02246781911106387,0.42309580521193735,0.43034429793726386,681840000.0,-0.9471678990592595,4337.522030815456,-0.017983081291587433,-0.012961545123475138,0
2022-03-11,4204.31005859375,4204.31005859375,4291.009765625,4200.490234375,4279.5,4938640000.0,^GSPC,-0.012961545123475138,-0.028774265621690165,0.0023267415571162084,4328.586474609375,4476.07017578125,4467.134782714844,-0.028710623374306077,-0.06071399833226865,4285.068251844464,4326.218100739803,4353.312218725825,-0.02817889419981079,0.3939888172732301,-68.2439668813613,-62.50013213721395,-5.74383474414735,4503.487388391898,4153.6855608268515,0.0832007684233564,0.14472336556756468,-2.8774265621690165,-4.112981600962073,95.33194000958457,0.022674811962244055,0.41355922003688245,0.428560705048951,42190000.0,-0.9381233133873049,4323.367008838337,-0.027538016088200834,-0.007421002465963666,0
2022-03-14,4173.10986328125,4173.10986328125,4247.56982421875,4161.72021484375,4202.75,5574920000.0,^GSPC,-0.007421002465963666,-0.0066601718862013826,0.01155299338126479,4316.3099609375,4463.9577734375,4466.9959326171875,-0.03317650932213112,-0.06515471805914519,4267.8438843732,4311.6363638389885,4339.963896100301,-0.0321285212546073,0.377681282812395,-72.12001172710097,-64.42410805519137,-7.695903671909605,4498.895557101612,4133.7243647733885,0.08750577010716305,0.10785488925550554,-0.6660171886201383,-4.591514305530953,94.65463067854282,0.02268203660569755,0.40816991500888516,0.4269363986405863,-636280000.0,-16.08129888599194,4310.578709263657,-0.0318910418424746,0.021408574170870942,1
2022-03-15,4262.4501953125,4262.4501953125,4271.0498046875,4187.89990234375,4188.81982421875,5392470000.0,^GSPC,0.021408574170870942,0.021998704223122667,0.005845291330907093,4309.348974609375,4453.883173828125,4467.287634277343,-0.010883031189444559,-0.04298114051139068,4267.01408605617,4306.9519668364655,4334.22214048639,-0.010332544190561954,0.44812180657133593,-67.20805443022073,-64.98089733019724,-2.22715710002349,4488.821048062301,4129.876901156448,0.08421075448590362,0.36934240410061436,2.1998704223122667,-1.01734620521996,94.8892957305219,0.02226167846720497,0.4236019434239786,0.42739229293270437,10967390000.0,-18.23673539950965,4303.414423014427,-0.009519005997389418,0.02238376135718223,1
2022-03-16,4357.85986328125,4357.85986328125,4358.89990234375,4251.990234375,4288.14013671875,6309750000.0,^GSPC,0.02238376135718223,0.018696172557366664,0.0006257452057395737,4303.6884765625,4445.109169921875,4468.0667333984375,0.012587199797049031,-0.019628158343332314,4280.990359475412,4311.8003379264455,4335.973082915639,0.010682202733198531,0.5116893482894197,-54.98272344022644,-62.98126255220308,7.9985391119766405,4468.202061231892,4139.174891893108,0.07550200778853018,0.6646410745581081,1.8696172557366664,-0.6538222728129872,95.74789374753819,0.021971310861622066,0.44008234677252867,0.428245590123831,11702220000.0,0.06700135583762412,4298.3419296529,0.013846719177400546,0.01234781757145198,1
2022-03-17,4411.669921875,4411.669921875,4412.669921875,4335.64990234375,4345.10986328125,4985090000.0,^GSPC,0.01234781757145198,0.03571996413823486,0.004874339631526821,4300.521484375,4437.471767578125,4469.084482421875,0.02584533943239986,-0.00581453743359972,4301.094907536887,4321.311726873927,4341.580256171888,0.020909899750842342,0.5436177165246707,-40.48534863500117,-58.482079768762695,17.99673113376152,4453.158535456866,4147.884433293134,0.06919694981033118,0.864093896967343,3.571996413823486,1.1041548144292035,94.41018844637473,0.021400102482338375,0.4493771225401644,0.42857896515941707,11294840000.0,-0.03481219802738289,4295.89150718257,0.02695096337951086,0.011662294827948783,1
2022-03-18,4463.1201171875,4463.1201171875,4465.39990234375,4390.56982421875,4407.33984375,8278430000.0,^GSPC,0.011662294827948783,0.06155827115194179,-0.003235671447388249,4304.664501953125,4432.722568359375,4470.435832519532,0.036810212540949516,0.006857534700028811,4326.02186286775,4334.817287856172,4350.583208839712,0.029598209292641675,0.5724062859384849,-24.5613459719616,-51.697933009402476,27.136587037440876,4470.354548331318,4138.974455574932,0.07424852660367343,0.9781687817042871,6.155827115194179,3.101271148491369,93.01160913770511,0.020840041651470884,0.45826427191573293,0.42967927688348,13263520000.0,0.17429906045592491,4302.003081891782,0.03745163176983768,-0.00043466036210393355,0
2022-03-21,4461.18017578125,4461.18017578125,4481.75,4424.2998046875,4462.39990234375,4869820000.0,^GSPC,-0.00043466036210393355,0.06903012907345185,0.006536331945082969,4310.280004882812,4428.02517578125,4471.592282714843,0.03500936614964534,0.007487536471413536,4346.815449469827,4346.851848610941,4358.775576761307,0.02630140873258502,0.5709438697371357,-11.960127291479694,-43.750371865817925,31.79024457433823,4489.350706444421,4131.209303321203,0.08027951999506489,0.9213424350898656,6.903012907345185,6.191020466229458,90.47150815019046,0.020279725226373967,0.45792917991166027,0.4315906965695063,3408610000.0,-0.743008643256089,4306.261726166224,0.03597515884222546,0.0113041136006502,1
2022-03-22,4511.60986328125,4511.60986328125,4522.0,4469.10009765625,4469.10009765625,4754840000.0,^GSPC,0.0113041136006502,0.05845456405396976,0.0027715452382800865,4320.622509765625,4424.71677734375,4473.0177319335935,0.04420366581064372,0.019638112518845396,4372.168436210046,4362.543088103351,4370.096635022043,0.03416969693305827,0.5995831000449442,2.0718011880026097,-34.58593725505382,36.65773844305643,4520.979502968755,4120.265516562496,0.08881840375152115,0.9766176375036596,5.845456405396976,8.173919294220733,88.35353072651614,0.019583592864622714,0.46664005385593965,0.43313381747848434,9624660000.0,1.8236319203428963,4314.100747214214,0.04578222151964706,-0.012272698789159042,0
2022-03-23,4456.240234375,4456.240234375,4501.06982421875,4455.81005859375,4493.10009765625,4550670000.0,^GSPC,-0.012272698789159042,0.022575386584293256,0.014493804499319066,4332.159521484375,4420.43578125,4474.162634277343,0.02864176913968075,0.008099756426022564,4385.102559004654,4371.466625843508,4376.477642381521,0.019392486729813196,0.5557224380655967,8.624916623132776,-25.9437664794165,34.56868310254927,4535.996770816073,4128.322272152676,0.0914839589478672,0.8043622137205955,2.2575386584293256,4.169363246478919,86.02826458087213,0.01930512271696183,0.4570758887449845,0.43427817396256624,204170000.0,-0.9787867831175335,4322.485628598707,0.030943909886324894,0.01434391292056647,1
2022-03-24,4520.16015625,4520.16015625,4520.580078125,4465.169921875,4469.97998046875,4131390000.0,^GSPC,0.01434391292056647,0.02459164812785697,-0.0017569194611635796,4343.73251953125,4416.577587890625,4475.665686035156,0.04061659780510363,0.023453130008035616,4405.880650888554,4385.62791445365,4387.120791556964,0.030675708113078626,0.5927586822631784,18.759859331589723,-17.003041317215256,35.76290064880498,4562.887622014877,4124.5774170476225,0.09696784844253921,0.902517748205135,2.459164812785697,6.119002505531901,84.47909166438126,0.018689402309688626,0.46811697207474556,0.4366383248686737,8682060000.0,41.52368124602047,4334.532233635469,0.04282536444742058,0.005066170567449069,1
2022-03-25,4543.06005859375,4543.06005859375,4546.02978515625,4501.06982421875,4522.91015625,4305020000.0,^GSPC,0.005066170567449069,0.01791122338348039,0.0100135288758465,4351.65302734375,4412.911787109375,4477.185085449219,0.04398490184012549,0.02949260664229758,4426.985175150891,4400.621451990803,4398.6718483745035,0.03236783898749329,0.6054485835575127,28.31332677638784,-7.939767698494634,36.253094474882474,4587.824286221363,4115.4817684661375,0.10397012402724724,0.9052293072401111,1.791122338348039,8.057207848112524,81.65629661246116,0.01797385364914962,0.47207254214748723,0.4408575791297986,8436410000.0,-0.028293976314377023,4341.287205773745,0.04647765587857333,0.007144955276586762,1
2022-03-28,4575.52001953125,4575.52001953125,4575.64990234375,4517.68994140625,4541.08984375,4312260000.0,^GSPC,0.007144955276586762,0.025629954237384345,-0.0006214150472619987,4361.73203125,4411.241591796875,4478.825485839844,0.04901447102883627,0.03724085936255839,4449.836689670947,4417.278458423226,4411.771712904633,0.03582331578084608,0.6233640148454495,38.06497676631352,1.2611811944669993,36.80379557184652,4618.238150588938,4105.225911911061,0.11212107836661447,0.9167307759210966,2.5629954237384345,9.64293223599897,79.9637012071068,0.017476418170125036,0.4776794503394683,0.4458522766039726,8617280000.0,0.02143921407328464,4348.772405443409,0.05214060266847209,0.012256547427530462,1
