date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2019-08-09,15.667332649230955,15.667332649230955,15.93066692352295,15.587332725524902,15.736666679382324,58473000.0,TSLA,-0.013806206102419005,0.002859008370023952,-0.0023302602091525956,16.21226668357849,15.234519996643066,18.68177000999451,-0.033612451915777,0.028409996027656925,15.779668551559148,15.82093367999995,15.785848033555911,-0.009708720981693397,0.4869429351078538,-0.006179481996763769,0.11262912441066002,-0.11880860640742379,17.82962365135542,14.594909715801561,0.20646232565392275,0.33153563338075215,0.2859008370023952,3.0564729575378147,0.5916153456586909,0.0377610764323518,0.012798648969230563,0.013240372406202282,20641500.0,-0.863085525530306,16.1273324828653,-0.028522995611523272,-0.025530805242071963,0
2019-08-12,15.267333030700684,15.267333030700684,15.718000411987305,15.25,15.53266716003418,69958500.0,TSLA,-0.025530805242071963,0.003022106014739734,-0.004657833572065815,16.13063335418701,15.292986660003661,18.66006000995636,-0.053519307303717345,-0.0016774767331793061,15.700847702196306,15.768209808638115,15.747439514825896,-0.0317649742117867,0.4450506935161933,-0.04659181262958967,0.08078493700261008,-0.12737674963219975,17.766539665038742,14.494727043335281,0.2143015165205513,0.23614004733655775,0.3022106014739734,-2.8672055571580257,0.5827857075393061,0.03817207015576313,0.011981366920175963,0.01293719923881204,-11485500.0,-1.5564275852045637,16.064067041659644,-0.04959727875218367,0.026156104216395137,1
2019-08-13,15.666666984558104,15.666666984558104,15.733332633972168,15.170000076293944,15.253999710083008,72721500.0,TSLA,0.026156104216395137,0.018418230599567487,-0.00022778850406606155,16.07270007133484,15.367693347930908,18.64222667694092,-0.025262282315644202,0.019454685219070234,15.695589130251967,15.758539063487639,15.74145636443569,-0.005829987066656606,0.4920347864263098,-0.045867234183722516,0.055454502765343555,-0.10132173694906607,17.68694144844136,14.45845869422832,0.20607336310877122,0.37423408526903884,1.8418230599567487,-2.996781496908052,0.5813961968349431,0.03711039478965105,0.012797288878463951,0.012646480115813574,142680000.0,-13.422619824996735,16.01062992780816,-0.02148341100887252,-0.06544687260065951,0
2019-08-14,14.641332626342772,14.641332626342772,15.43333339691162,14.446000099182127,15.413999557495115,143439000.0,TSLA,-0.06544687260065951,-0.05912090525113334,0.011625573404550631,15.955233335494995,15.402386665344238,18.610480003356933,-0.08234920051148609,-0.049411435742868215,15.533395821958246,15.652138450426223,15.659965717169547,-0.06457940729855516,0.3986975293920736,-0.12656989521130058,0.01904962317001472,-0.1456195183813153,17.62903219669439,14.281434474295601,0.2286402343169071,0.10750937893137245,-5.912090525113333,-9.10144263726157,0.6270583888735884,0.042827958689045924,0.010702318467423692,0.012556967993980817,-70717500.0,-1.4956370899915896,15.87286758438502,-0.07758742719266265,-0.018122136062087235,0
2019-08-15,14.37600040435791,14.37600040435791,14.77066707611084,14.103333473205566,14.723999977111816,122394000.0,TSLA,-0.018122136062087235,-0.09509023027331953,-0.006343333761361371,15.828900051116943,15.427786674499512,18.57206000804901,-0.09178778323617698,-0.0681747999458725,15.355334988481273,15.53060149365781,15.564857175479794,-0.07434361700487913,0.3786786740940873,-0.20952218699852132,-0.026664738863692503,-0.18285744813482882,17.581177266017384,14.076622836216501,0.24377812543317126,0.08542528704809382,-9.509023027331953,-7.78704128510519,0.6299351898758516,0.043818528948071984,0.010160189795249503,0.012436321457080799,21045000.0,-1.2975925336727119,15.765708584605687,-0.08814752427967287,0.01994065540164347,1
2019-08-16,14.662667274475098,14.662667274475098,14.815999984741213,14.40133285522461,14.444000244140623,76477500.0,TSLA,0.01994065540164347,-0.0641248511950866,0.0015754777239964696,15.701433420181274,15.446440029144288,18.533756675720216,-0.06615740855679053,-0.05074131988926711,15.248770724788015,15.447941091830884,15.498028293923891,-0.05083355851033455,0.412973275761631,-0.24925756913587627,-0.07118330491812928,-0.17807426421774697,17.40015970499865,14.0027071353639,0.23170767678463694,0.19425146505640475,-6.412485119508659,-6.144917631135605,0.6163683606263838,0.042036578276543404,0.010745909571349023,0.012282302590721746,198871500.0,8.449821810406272,15.664412681579508,-0.06395039683054371,0.03132666502806747,1
2019-08-19,15.121999740600586,15.121999740600586,15.18866729736328,14.779999732971191,14.947333335876465,79644000.0,TSLA,0.03132666502806747,-0.00951923232485008,0.003265686613627387,15.60526671409607,15.476213359832764,18.499400005340576,-0.030968196977944284,-0.02288761540025741,15.229267496451486,15.416899058380379,15.470174327011055,-0.01912831605519849,0.4640226326453426,-0.24090683055956852,-0.10512801004641713,-0.13577882051315138,17.19812257300398,14.012410855188158,0.2106673569939699,0.3483017246058851,-0.951923232485008,-0.6525894439375013,0.6099134793593695,0.04033285873705127,0.011684420914164046,0.012132175404461472,156121500.0,-0.21496292832306285,15.576091877441597,-0.02915314960992621,-0.004276335746339899,0
2019-08-20,15.057332992553713,15.057332992553713,15.272666931152344,14.969332695007324,15.174667358398438,61878000.0,TSLA,-0.004276335746339899,-0.038893658274921084,0.0013520611425572203,15.490899991989135,15.493520011901856,18.46224666595459,-0.027988496450150335,-0.028152867715862562,15.202816034313367,15.382654671158791,15.439593487421622,-0.02114860442229327,0.4579842379613921,-0.23677745310825493,-0.1314578986587847,-0.10531955444947022,16.872338833301022,14.10946115067725,0.183490508178978,0.343074124431131,-3.8893658274921084,-2.1191780042321917,0.5880149619869158,0.039051733947685574,0.011552293357283772,0.011978934985468124,17766000.0,-0.8862040141812627,15.509001767918452,-0.02912300753611685,-0.022270402776456644,0
2019-08-21,14.722000122070312,14.722000122070312,14.881333351135254,14.506667137145996,14.800666809082031,116914500.0,TSLA,-0.022270402776456644,0.005509573328209338,-0.002818871886166205,15.344066667556763,15.498493347167969,18.421096668243408,-0.04054117848703942,-0.050101207111176715,15.128844355506743,15.31973519029322,15.386438423321525,-0.03901732378518141,0.4269567907104437,-0.25759406781478233,-0.15668513248998425,-0.10090893532479808,16.32015633521988,14.367976999893648,0.13260286096585797,0.1813476435132448,0.5509573328209338,-5.393706288563516,0.5853471686598302,0.039760030145789355,0.010867138865109443,0.011852256142600466,-55036500.0,-4.097855454238433,15.316890771140763,-0.03883886475127907,0.00597746887764683,1
2019-08-22,14.8100004196167,14.8100004196167,15.026666641235352,14.54800033569336,14.853333473205566,98385000.0,TSLA,0.00597746887764683,0.03018920444153772,0.0030346857150442574,15.321833324432372,15.51568000793457,18.379676671028136,-0.03340546095090968,-0.045481705471947964,15.07979144229289,15.271189021657362,15.343739311935984,-0.03019991445241177,0.43772240924557415,-0.26394786964309347,-0.1781376799206061,-0.08581018972248736,16.326340589125763,14.317326059738981,0.13565256397465908,0.24523185505686634,3.018920444153772,-6.777172423389599,0.5777271070085561,0.03900925662657803,0.011046941695323097,0.01173365280386396,215299500.0,-4.9119402578288955,15.292726428723554,-0.031565725794988064,-0.048390759958635954,0
2019-08-23,14.09333324432373,14.09333324432373,14.744667053222656,14.06666660308838,14.664667129516602,128079000.0,TSLA,-0.048390759958635954,-0.0388288173968504,-0.001210877591513505,15.266366624832154,15.512333335876464,18.336343336105347,-0.07683775775438118,-0.09147560594710225,14.928028642605327,15.15901228095892,15.251116640261003,-0.0703000312212807,0.37580261914114155,-0.3230879976556764,-0.20712774346762017,-0.11596025418805625,16.41127722192885,14.121456027735459,0.162475487842143,0.0,-3.88288173968504,-10.046377645428283,0.5895561576885392,0.041832272569442754,0.009582642255074297,0.011569028792595703,-29694000.0,-1.1379195028321014,15.241540565394969,-0.07533407244134993,0.01702931215472603,1
2019-08-26,14.333333015441896,14.333333015441896,14.334667205810549,14.102666854858398,14.239999771118164,75778500.0,TSLA,0.01702931215472603,-0.05215359996609592,-0.015294685296024652,15.197133255004882,15.512439994812011,18.29432333469391,-0.056839683186860945,-0.07601041356256377,14.836537007657107,15.080376160433492,15.183132668052181,-0.04953743441437608,0.4061011238348561,-0.3465956603950744,-0.23502132685311103,-0.11157433354196336,16.39336503649596,14.000901473513805,0.16691606623558217,0.13894946910444161,-5.2153599966095925,-6.117637005629151,0.5646831436741305,0.03939649926962374,0.010073011484507064,0.011415788234419919,203857500.0,-7.865275813295615,15.18353818216328,-0.05599519403982889,-0.004279025860254859,0
2019-08-27,14.272000312805176,14.272000312805176,14.58666706085205,14.135333061218262,14.38266658782959,81243000.0,TSLA,-0.004279025860254859,-0.052156160731578916,0.010681688449135631,15.103199911117553,15.497840003967285,18.249630002975465,-0.055034668361936045,-0.07909745428061632,14.749685208449117,15.00338798446889,15.11564138247833,-0.04874816757527223,0.4007476437764831,-0.365956174029213,-0.2612082962883314,-0.10474787774088157,16.27903415374214,13.927365668492966,0.164774974334831,0.14654899126893473,-5.215616073157891,-8.902127511407409,0.5565867762426776,0.03899851205463433,0.009947696072784486,0.011227618730418568,-5464500.0,-1.0268054891284353,15.096986852178222,-0.054645774514536005,0.007053461155446694,1
2019-08-28,14.37266731262207,14.37266731262207,14.483332633972168,14.154000282287598,14.246000289916992,48382500.0,TSLA,0.007053461155446694,-0.023728624273310794,-0.002267168955994992,15.016466665267945,15.485640010833741,18.204360008239746,-0.042872891939016444,-0.07187127541600058,14.691682455244957,14.943319349054907,15.060606266192682,-0.03818776960481185,0.41439309475434405,-0.36892381094772553,-0.28275139922021025,-0.08617241172751527,16.13494564512484,13.89798768541105,0.15563972302825765,0.21219872512568544,-2.3728624273310794,-1.8349785540512698,0.54035431734567,0.0375959663987443,0.01015337959864591,0.011006660488913201,129625500.0,-24.721383475157836,14.998504515509644,-0.041726640295398076,0.028387214669075345,1
2019-08-29,14.780667304992676,14.780667304992676,14.893333435058594,14.533332824707031,14.600000381469728,77692500.0,TSLA,0.028387214669075345,-0.00198062888540973,0.0031349241428863485,14.976000022888183,15.479346694946289,18.16142668247223,-0.01304305005321682,-0.045136232408420573,14.70537243212922,14.927828678191837,15.039870046844534,-0.009858190120720645,0.46733394119447413,-0.33449761471531403,-0.293100642319231,-0.04139697239608303,16.065291152030348,13.886708893746016,0.14739403934411274,0.41033952601388857,-0.19806288854097298,2.814878194578352,0.5389480177093023,0.036463036924405584,0.010987008068103248,0.010877257567404106,126075000.0,-0.027390444009859127,14.93120370321632,-0.010082000166618754,0.01759049641281729,1
2019-08-30,15.040666580200195,15.040666580200195,15.496000289916992,14.947333335876465,15.276666641235352,139809000.0,TSLA,0.01759049641281729,0.06721854365134061,0.0034634386232602057,14.94689998626709,15.487333374023438,18.126203351020813,0.006273313798798252,-0.028840781239488744,14.756956147217062,14.938575145049775,15.039929049315324,0.006834081173012763,0.49845074266165934,-0.28297290209826187,-0.2910750942750372,0.008102192176775325,15.993720130325215,13.900079842208964,0.13919863703862415,0.5447863916573138,6.721854365134061,2.57797096973702,0.5515469439389462,0.03667037900201927,0.011518240425711687,0.010844177103513802,217501500.0,0.725175490779298,14.917261951364425,0.008272605873525185,-0.0026594540634046204,0
2019-09-03,15.000666618347168,15.000666618347168,15.263333320617676,14.87733268737793,14.93866729736328,80311500.0,TSLA,-0.0026594540634046204,0.046558159374817,0.0006123034810379515,14.935866689682006,15.491533374786377,18.08829668045044,0.0043385449275552546,-0.031686131034525666,14.794450065852462,14.944488618697145,15.037020721095459,0.0037591115416113485,0.4936726876226756,-0.24257065524299648,-0.28137420646862904,0.03880355122563256,15.975132312232105,13.896601067131908,0.13856259178228564,0.5311758261117878,4.6558159374817,-0.8023616210470763,0.5397222074604319,0.03597988150741934,0.011436512220806227,0.010746978770823963,59497500.0,-0.726450162412673,14.9043369636063,0.006463196247916914,-0.01924359313509616,0
2019-09-04,14.711999893188477,14.711999893188477,15.230667114257812,14.61400032043457,15.12600040435791,86415000.0,TSLA,-0.01924359313509616,0.030829566335457637,-0.0031312873358219045,14.902300024032593,15.487586708068848,18.047190017700196,-0.012769849656578125,-0.05007796434006728,14.781765423904158,14.922346835315368,15.01294510421346,-0.014096103277071892,0.45944450841416407,-0.23117968030930136,-0.2713353012367635,0.040155620927462166,15.923929532617104,13.880670515448083,0.13888383849941646,0.4068644115870432,3.0829566335457637,-2.2934546213198126,0.5452182493434897,0.03705942450393307,0.01084670632674455,0.010757292189346884,-6103500.0,-1.1025841421908484,14.882596245671774,-0.011462808616669373,0.040329883675328304,1
2019-09-05,15.305333137512209,15.305333137512209,15.31999969482422,14.723333358764648,14.833333015441896,110929500.0,TSLA,0.040329883675328304,0.06489163108027074,0.004373499037054705,14.889500045776368,15.500680027008057,18.00757001399994,0.027927941868927775,-0.012602472224152783,14.86231430292078,14.958821721238877,15.034603477050405,0.023164352295298007,0.5313669253817376,-0.17228917412962552,-0.2515260758153359,0.0792369016857104,15.882373322375381,13.896626769177354,0.12974213206317692,0.7094089455001928,6.489163108027074,3.9623217674573885,0.5497026459357937,0.035915758317505306,0.01205900900711927,0.010892922133051864,197344500.0,-33.33300565249447,14.876611693652155,0.0288184872125814,-0.009277824735237417,0
2019-09-06,15.16333293914795,15.16333293914795,15.309332847595217,15.011333465576172,15.146666526794434,62841000.0,TSLA,-0.009277824735237417,0.02588960472887547,0.007001079815943746,14.853333330154419,15.511586685180664,17.965283346176147,0.020870709766149798,-0.022451200712137687,14.908624862340345,14.978298980087361,15.044138992761335,0.01235346946315996,0.5137491896349184,-0.13551413042099014,-0.22832368673646677,0.09280955631547663,15.740317430391286,13.966349229917551,0.11699065156670084,0.6747492479914498,2.588960472887547,2.3857698144507777,0.5317238413703116,0.035066422633083065,0.011768873197710944,0.010965990963506287,48088500.0,-0.7563220662344277,14.846071037790171,0.02137009182767602,0.019081180789296326,1
2019-09-09,15.452667236328123,15.452667236328123,15.583999633789062,15.281999588012695,15.333333015441896,72040500.0,TSLA,0.019081180789296326,0.027392446600092324,-0.0011868114896295759,14.842600059509277,15.523520030975341,17.924723348617555,0.0411024466315113,-0.004564222193538581,14.992323689107696,15.02347690925315,15.074400344136654,0.02856797595306504,0.546726239543802,-0.082076655028958,-0.19907428039496503,0.11699762536600702,15.692531443675302,13.992668675343252,0.11000448934380683,0.8588920165699379,2.7392446600092324,9.645227061893834,0.5237911880325117,0.03389649049072355,0.012360043079647443,0.011014249689612244,134881500.0,1.804859789762625,14.841174390610941,0.041202456734423576,0.016178436782244843,1
2019-09-10,15.702667236328123,15.702667236328123,15.702667236328123,15.262666702270508,15.386667251586914,73255500.0,TSLA,0.016178436782244843,0.0467979614400833,0.0036587182548201893,14.86436676979065,15.539626712799071,17.88740668296814,0.05639664840894398,0.010491920207759131,15.101607311756993,15.08816170230791,15.120938632447134,0.04072766094004798,0.5736329073195279,-0.01933132069014043,-0.1631256884540001,0.14379436776385968,15.779866358200563,13.948867181380736,0.11660434175054094,0.9578377080395399,4.67979614400833,9.553494776204442,0.5178061413200191,0.03297568072525122,0.012870844847445098,0.011108431938909483,145296000.0,0.07721221961499536,14.848056046685254,0.05755710962807514,0.04907867630625118,1
2019-09-11,16.47333335876465,16.47333335876465,16.544666290283203,15.733332633972168,15.825332641601562,150642000.0,TSLA,0.04907867630625118,0.11972087264571374,0.002447234527988139,14.904700088500977,15.566200046539306,17.857043352127075,0.1052442022281197,0.058275835432746836,15.31264208821971,15.220082812446648,15.221116019581764,0.08234190061654068,0.6438230454013527,0.0915260686379451,-0.11219533703561106,0.20372140567355618,16.01860407431455,13.790796102687407,0.1352372299587949,1.0,11.972087264571375,15.424138156614141,0.5409627779368092,0.0328386954938291,0.01444547531833446,0.011364027399854126,223897500.0,0.5409749752229931,14.934007249433467,0.1030752217821227,-0.004977786258313466,0
2019-09-12,16.391332626342773,16.391332626342773,16.899999618530273,16.293333053588867,16.51333236694336,128718000.0,TSLA,-0.004977786258313466,0.07095562566807923,0.0039050535869979523,14.992200088500976,15.594626693725585,17.830390014648437,0.09332403046801208,0.0510884901744868,15.478594478700181,15.331630413770087,15.30779873119369,0.06911869018319905,0.6319029711004039,0.17079574750649051,-0.05559712012719073,0.22639286763368124,16.280307946693345,13.704092230308609,0.15716938793887072,1.0,7.0955625668079225,14.045168303227285,0.5456559055799948,0.03328929489863822,0.014277930842007276,0.011594812338902997,21924000.0,-0.9020801929454326,15.050821544692925,0.08906564187670729,-0.0027249944407460314,0
2019-09-13,16.34666633605957,16.34666633605957,16.56333351135254,16.32466697692871,16.464000701904297,79696500.0,TSLA,-0.0027249944407460314,0.07803913570060494,0.0014338663477261385,15.09073338508606,15.608360023498536,17.79679000854492,0.08322544166175061,0.04730197864794938,15.612143995217009,15.42830050160718,15.384751887109681,0.05952475675183555,0.6251137750554308,0.22739210810732757,0.0010007255197129476,0.22639138258761463,16.478044632554155,13.703422137617963,0.16973628982782715,0.9526500283428264,7.8039135700604945,10.594914280615232,0.5237280933545543,0.03203883180751342,0.014186668361856782,0.011923671346530317,49021500.0,1.2359742747673783,15.152543210377459,0.07880677910651301,-0.009747197346762881,0
2019-09-16,16.187332153320312,16.187332153320312,16.495332717895508,16.077999114990234,16.399999618530273,70921500.0,TSLA,-0.009747197346762881,0.047542919662765026,-0.0038066287133274443,15.16696662902832,15.62130666732788,17.763086671829225,0.06727551719795422,0.036234195899647714,15.700634481079057,15.500589230341763,15.44420227719936,0.04430431080866781,0.6003352444158343,0.25643220387969734,0.05208702119170985,0.2043451826879875,16.621184630221276,13.712748627835362,0.179673585173783,0.8508296292079126,4.754291966276503,7.623768315093216,0.5161284868938913,0.03188471590039154,0.013861115633001552,0.012194250214279922,8775000.0,-0.8209969095192926,15.217417413180726,0.063737144996725,0.008154522822672039,1
2019-09-17,16.319332122802734,16.319332122802734,16.373332977294922,16.024667739868164,16.1646671295166,57981000.0,TSLA,0.008154522822672039,0.03927134652945807,0.0036679618252486116,15.226833248138428,15.640573310852051,17.728726663589477,0.07174826550345714,0.04339731021750537,15.795818733651931,15.578564743909475,15.509026710207017,0.047550425284387465,0.6139863765240288,0.2867920234449137,0.09902802164235064,0.18776400180256309,16.76916957876998,13.684496917506877,0.18901954063138038,0.8541701161305567,3.9271346529458073,8.790712693012726,0.5041668262176675,0.030893839430671522,0.014130818904044983,0.012493044702227103,128902500.0,13.689743589743589,15.258566870804659,0.06951932386440007,-0.005310523689140867,0
2019-09-18,16.232667922973633,16.232667922973633,16.544666290283203,16.158000946044922,16.333332061767578,62553000.0,TSLA,-0.005310523689140867,-0.014609395108426515,-0.0006844468338779337,15.285599994659425,15.658480014801025,17.696166667938233,0.06195817819680616,0.03666945371644381,15.863026301239886,15.640860284772726,15.562629763004544,0.03783728180073731,0.5995080482391417,0.30039653823534174,0.1393017249609489,0.16109481327439285,16.889096758561294,13.682103230757555,0.1975641677031397,0.7953133269847268,-1.4609395108426515,10.33624280060803,0.4957738632191399,0.03054173630432526,0.013953745998135085,0.012764499445047758,-4572000.0,-1.0354686681794378,15.300565965537416,0.06091944308044939,0.012772552981913154,1
2019-09-19,16.440000534057617,16.440000534057617,16.529333114624023,16.32266616821289,16.399999618530273,71937000.0,TSLA,0.012772552981913154,0.0029691245260088373,0.0031222781082650007,15.371500015258789,15.668720016479492,17.661540002822875,0.06951179245604933,0.049224219768234656,15.951791567827229,15.716968879942716,15.627620190489958,0.046003250349219815,0.6224458354121803,0.3241713773372705,0.17627565543621324,0.1478957219010573,17.03096273169882,13.712037298818757,0.20188110249780558,0.821941706858902,0.2969124526008837,7.413542628251757,0.48155181524994356,0.02929147199553588,0.014377369455190296,0.013006668115553973,134490000.0,-30.416010498687665,15.386546957661077,0.06846588641982576,-0.024249895148037104,0
2019-09-20,16.041332244873047,16.041332244873047,16.463333129882812,15.87733268737793,16.432666778564453,95295000.0,TSLA,-0.024249895148037104,-0.01867867642914922,-0.0035479297653767047,15.433066606521606,15.671413326263428,17.6222500038147,0.039413141526545514,0.023604694159248485,15.965567056603508,15.747860628983702,15.658265527851668,0.01863564980688337,0.5564505297331527,0.30730152875183947,0.20248083009933848,0.10482069865250099,17.096178016923236,13.769955196119977,0.20735327777194754,0.6828697808658978,-1.8678676429149221,5.79027915068937,0.4890124314824392,0.030484527345833883,0.013562807587668917,0.01315270862712235,-23358000.0,-1.1736783403970557,15.459959242020743,0.03760507991975226,0.002535231296753704,1
2019-09-23,16.082000732421875,16.082000732421875,16.345333099365234,15.947999954223633,16.0,65103000.0,TSLA,0.002535231296753704,-0.006507027835147783,-0.003606981768391318,15.532499980926513,15.666280002593995,17.582760009765625,0.03537748283728526,0.02653602066087446,15.983479929806332,15.779683495977814,15.689653320782794,0.019158637530411804,0.5615574047738411,0.2938266090235384,0.2207499858841785,0.07307662313935992,17.092979193776454,13.972020768076572,0.19406530801904026,0.676067949822861,-0.6507027835147783,4.072652872600746,0.48246391102952224,0.030000241826681314,0.01364590172900331,0.01331052216342214,160398000.0,-7.866940662727973,15.573270156641081,0.03266690750650403,-0.0747005313345035,0
2019-09-24,14.880666732788086,14.880666732788086,16.132667541503906,14.84066677093506,16.101333618164062,193372500.0,TSLA,-0.0747005313345035,-0.08815712427375777,-0.00035307029219336773,15.559866666793823,15.62589334487915,17.536143341064452,-0.043650755404942676,-0.047691776440755396,15.813816361034293,15.694062851864507,15.629728388338743,-0.051828269502551816,0.41101438617642483,0.18408797269555066,0.2134175832464529,-0.029329610550902246,17.049381563990515,14.070351769597133,0.2001946450308831,0.2720063306234763,-8.815712427375777,-5.234782672069482,0.5402879724251882,0.03630804870017798,0.011191327606089846,0.013335137969089661,-128269500.0,-1.7996951333557774,15.597560973664118,-0.045961945081444466,0.02459568391983602,1
2019-09-25,15.24666690826416,15.24666690826416,15.26533317565918,14.557332992553713,14.970666885375977,141406500.0,TSLA,0.02459568391983602,-0.06074177204808173,-0.004199677441172161,15.608599996566772,15.594320030212403,17.493053336143493,-0.023188055839871713,-0.022293573639293074,15.726562599069657,15.65145371437876,15.601353463888772,-0.025862569285990955,0.45863135732435967,0.12520913518088506,0.19577589363333933,-0.07056675845245428,16.979777368639752,14.237422624493794,0.17986585269069646,0.368021054141437,-6.074177204808173,-7.446376660907184,0.5522674160452081,0.03622217363100274,0.011939141752679567,0.013326576022343968,334779000.0,-3.609965736203852,15.609138103648064,-0.02322173030804242,0.060603458159791845,1
2019-09-26,16.17066764831543,16.17066764831543,16.220666885375977,15.15999984741211,15.37733268737793,178267500.0,TSLA,0.060603458159791845,-0.01638277840589053,0.004924254862968604,15.69850001335144,15.577920036315918,17.452190012931823,0.03007724525033706,0.03805049779544856,15.794886452799776,15.700902660467968,15.643524884957413,0.029919616598238274,0.5561833932090806,0.151361567842363,0.18689302847514408,-0.03553146063278109,16.959857282957692,14.437142743745188,0.15600558950794507,0.6871664937212366,-1.638277840589053,-1.346229638905072,0.5885816747536838,0.03639810597523467,0.013827066598537684,0.013473589836688737,319674000.0,-0.04511931751991616,15.661450585504449,0.03251404204424646,-0.0017728055869207227,0
2019-09-27,16.142000198364258,16.142000198364258,16.58066749572754,15.915332794189451,16.14666748046875,166746000.0,TSLA,-0.0017728055869207227,0.006275535719509007,0.000594067838089542,15.76656665802002,15.562706718444824,17.410646681785583,0.02381200349368795,0.0372231829847991,15.848288567502003,15.742911949791424,15.68044898224681,0.025350344958139814,0.5528548378662435,0.1678395852551926,0.1830823398311538,-0.015242754575961193,16.964720451749983,14.568412864290057,0.14845171341918054,0.6566716820114882,0.6275535719509007,-1.252035941076457,0.5940640338097127,0.03680238052963919,0.013768493062084447,0.013574193406862807,11521500.0,-0.9639585953189812,15.739904601685097,0.02554625373244712,-0.005203793381044264,0
2019-09-30,16.058000564575195,16.058000564575195,16.26533317565918,15.740667343139648,16.200000762939453,88197000.0,TSLA,-0.005203793381044264,-0.0014923620665117099,0.0017431950886102226,15.81743335723877,15.53962673187256,17.36873668193817,0.015208991364350055,0.03335819074980906,15.880551951667108,15.77292038929464,15.708415766122986,0.018074026131143395,0.5426078354457202,0.17213618554412236,0.18089310897374752,-0.008756923429625169,16.9713943905965,14.66347232388104,0.14372412414823674,0.6042354119343337,-0.149236206651171,-0.7989679060152577,0.5891070194318425,0.03668619994518147,0.013596864416349212,0.013626051947498816,78549000.0,5.8176018747558915,15.791809311183002,0.01685628594841826,0.015859214917846032,1
2019-10-01,16.312667846679688,16.312667846679688,16.39666748046875,15.94200038909912,16.100000381469727,92439000.0,TSLA,0.015859214917846032,0.0962323220865049,0.0011573378793855533,15.883033418655396,15.524973411560058,17.32470335483551,0.02704989762973531,0.05073724857609774,15.94703132013058,15.824324909045597,15.753175179497557,0.030860269897197368,0.5687076784433278,0.1938561406330237,0.1834857153056028,0.010370425327420912,16.989693234072295,14.776373603238495,0.13568103339297152,0.6941131421052101,9.623232208650489,-0.040836696458523836,0.5795041674273987,0.03552479415838484,0.014117202407946006,0.01360260388247107,180636000.0,1.2996600847878392,15.840191034798762,0.029827721827530906,-0.006375418940066435,0
2019-10-02,16.208667755126953,16.208667755126953,16.309999465942383,15.961999893188477,16.21933364868164,84471000.0,TSLA,-0.006375418940066435,0.06309581318008317,-0.0030768467486346858,15.95786681175232,15.50225341796875,17.283843359947205,0.015716445458106465,0.045568493696496626,15.987283079360791,15.860928989624773,15.78691537028492,0.02192423695545509,0.5547851143541122,0.20036770907587176,0.1868621140596566,0.01350559501621515,16.924687234571056,14.991046388933583,0.11929671672280683,0.6297039954138695,6.309581318008317,-0.14785103693714108,0.5631587235748139,0.0347442943542773,0.013904708685480988,0.013575945157004905,7968000.0,-0.9558891915232844,15.895109912550758,0.019726686024901907,-0.041541666813759925,0
2019-10-03,15.535332679748535,15.535332679748535,15.631999969482422,14.95199966430664,15.457332611083984,226267500.0,TSLA,-0.041541666813759925,-0.039289346759475374,-0.005342008920419259,15.969366788864136,15.459786739349365,17.245380020141603,-0.027179168394971365,0.004886609477405379,15.917752248651214,15.829919817255607,15.768279615430371,-0.018609515456038728,0.47389515734214416,0.14947263322084225,0.17938421789189377,-0.02991158467105151,16.90858405811961,15.030149519608662,0.1209136989360794,0.2689383898042762,-3.9289346759475374,-5.502845650369315,0.6126951069494925,0.039438814705795536,0.012528945698187136,0.013457536395314216,-141796500.0,-18.79574548192771,15.880444053833564,-0.02173184659793681,-0.006866001099940289,0
2019-10-04,15.428667068481444,15.428667068481444,15.652000427246094,15.204667091369627,15.440667152404783,119925000.0,TSLA,-0.006866001099940289,-0.04419112384567436,-0.0031497497193851694,15.982633495330811,15.463266735076905,17.21018002510071,-0.03466052243588036,-0.002237539272149758,15.84250837477894,15.791705269753306,15.743123130471192,-0.02298917026821723,0.46239352656840804,0.09938524430774898,0.16338442317506482,-0.06399917886731585,16.880497467602993,15.084769523058629,0.11638905270130424,0.1915087118110605,-4.419112384567436,-3.819291110234413,0.6008835518728477,0.03894591471873592,0.012311005766993345,0.013346814262027915,106342500.0,-1.7499656197437878,15.87638123462417,-0.02820001356268287,0.027178790132110553,1
2019-10-07,15.847999572753906,15.847999572753906,15.904000282287598,15.236666679382324,15.31999969482422,120963000.0,TSLA,0.027178790132110553,-0.013077655027896928,-0.0005805184022189075,16.0024001121521,15.47617338180542,17.17843002319336,-0.009648586356801658,0.024025718876064195,15.843353174467397,15.79706663194384,15.750891755825467,0.003224202441931334,0.5124871035917029,0.09246141864193014,0.1491998222684379,-0.056738403626507755,16.867964279856036,15.136835944448162,0.10923323965657174,0.4108093049832645,-1.3077655027896928,-1.4550500498126118,0.6056299840894496,0.03821491673502167,0.013167788904902911,0.013278026404946339,240888000.0,1.2652091120671414,15.878869803161098,-0.0019441075334623026,0.009801398882838708,1
