date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2021-11-24,4239.9814453125,4239.9814453125,4376.8759765625,4176.18359375,4340.0361328125,21838037128.0,ETH-USD,-0.023217625786793206,-0.013569342578131915,0.0030530741641852277,4459.815783691406,4172.3178125,3141.548963623047,-0.04929224637098095,0.016217276787924284,4322.467112519118,4343.437901898857,4323.830844857707,-0.023819025141611383,0.4784178308708352,-1.363732338589216,54.51760001776768,-55.88133235635689,4922.3883059357595,3997.2432614470526,0.21819554081103312,0.26237851600837325,-1.3569342578131915,-8.35165301411125,253.45988717641873,0.05977853687464379,0.8534662953649976,0.8831596156110859,295459931.0,-0.9929460455814709,4449.582012353937,-0.0471056756476218,0.008198554450852713,1
2021-11-25,4274.7431640625,4274.7431640625,4550.51806640625,4249.7744140625,4271.39453125,18705358318.0,ETH-USD,0.008198554450852713,-0.030655351208692116,0.002316196687438202,4449.240783691406,4186.201435546875,3143.278455810547,-0.03921963950985152,0.021150852360753314,4315.124966602715,4336.895545914442,4320.194720354359,-0.014331076502520856,0.48816834571274825,-5.069753751643475,42.60012926388544,-47.66988301552892,4918.885714003359,3979.5958533794537,0.21973012753618895,0.31422388663601714,-3.0655351208692116,-6.204289628797288,257.5367967419424,0.06024614505662895,0.8606029019834269,0.8764779400257401,40543395446.0,136.2212987012442,4442.9155009340475,-0.0378517972795549,-0.05704067335916796,0
2021-11-26,4030.908935546875,4030.908935546875,4550.84228515625,3933.506591796875,4522.208984375,26281795488.0,ETH-USD,-0.05704067335916796,-0.05593417191068173,-0.0029417003477938126,4424.707177734375,4195.0601171875,3143.6715307617187,-0.08899984255887883,-0.039129637491506775,4271.399423363355,4307.753963974673,4298.766143701952,-0.06426667603187786,0.42776168781158175,-27.366720338597588,28.606759343388834,-55.97347968198642,4928.4658243386675,3920.9485311300828,0.24994791728578072,0.10913996728195842,-5.593417191068173,-4.398487524660933,283.23671792890184,0.07026621599688285,0.8105435541836518,0.8671483954121942,-7576437170.0,-1.1868722904595177,4423.691791002179,-0.08879073724218933,0.016374265676426303,1
2021-11-29,4445.10498046875,4445.10498046875,4460.8486328125,4284.5048828125,4296.94677734375,19086475837.0,ETH-USD,0.03508045044929298,0.04837840396283433,-0.011801441775881395,4358.145166015625,4240.482954101562,3149.505393066406,0.01995340016005631,0.04825441549511922,4281.904678999658,4303.251436998479,4296.491214322759,0.03296427028424209,0.5414112336386039,-14.586535323101089,1.5249963501509383,-16.111531673252028,4806.979507779924,3909.310824251327,0.20194544054028943,0.5968729510661986,4.837840396283433,3.4152598247947363,269.45179048419294,0.060617643828015606,0.895578309132778,0.85250088352383,35039602177.0,0.07917694409763376,4358.245832176506,0.019929841417152483,0.041927923919998555,1
2021-11-30,4631.47900390625,4631.47900390625,4753.26611328125,4358.07421875,4447.76806640625,28626354111.0,ETH-USD,0.041927923919998555,0.08345199375784862,0.0007471691868208592,4357.910400390625,4262.205454101562,3152.2675012207033,0.06277517855601245,0.08663907776884194,4335.685344369903,4334.511205275409,4321.305124662277,0.06851240764342914,0.5838392064033431,14.380219707625656,4.096041021645883,10.284178685979773,4806.136927076764,3909.6838737044864,0.19355654049520618,0.8051677971161062,8.345199375784862,5.023839237144401,278.4332264875542,0.06011756206877327,0.9338410342509762,0.8585882524160787,47712829948.0,0.3616829810733042,4356.973280955624,0.0630037655154998,-0.009605737064494413,0
2021-12-01,4586.990234375,4586.990234375,4780.732421875,4530.2724609375,4623.6796875,27634826695.0,ETH-USD,-0.009605737064494413,0.13795431941522662,-0.004447304314354475,4350.740698242187,4284.093793945312,3157.011842041016,0.054300992065158926,0.07070256978448275,4374.347635139918,4358.556827094418,4340.985503159516,0.05241033129602779,0.5702759606480206,33.3621319804015,9.949259213397008,23.412872767004494,4777.976866154081,3923.504530330293,0.18628169936363817,0.7764858804996269,13.795431941522661,7.430378688655259,276.4351360911217,0.06026503697773565,0.924707456899238,0.8629787038518165,991527416.0,-0.9792188512590718,4360.809524182576,0.051866679555287565,-0.016500577593133392,0
2021-12-02,4511.30224609375,4511.30224609375,4628.919921875,4441.5078125,4586.3330078125,21502671027.0,ETH-USD,-0.016500577593133392,0.10114694327234841,-0.0036873148120262155,4342.950048828125,4302.195805664062,3161.630822753906,0.038764479299284726,0.04860458469937323,4395.417575286661,4373.104009856259,4353.601558191682,0.03160186355641548,0.5469942756964181,41.81601709497954,16.32261078971352,25.493406305266024,4751.153896056332,3934.7462015999176,0.18096940748390916,0.7062109389815567,10.11469432723484,10.342395760549937,270.0763484685416,0.05986660474863894,0.9091686568189464,0.8704670684293433,6132155668.0,5.184554828285252,4355.978316685485,0.035657645221350176,-0.0644151456839035,0
2021-12-03,4220.7060546875,4220.7060546875,4647.2890625,4100.1455078125,4514.35595703125,25879591528.0,ETH-USD,-0.0644151456839035,-0.017172745414148705,0.001239459268178538,4321.412329101562,4310.889643554688,3166.322364501953,-0.02330401885880662,-0.020919948392096543,4368.5388798098675,4358.589918887806,4343.757446821001,-0.0316349706593847,0.4679957647442273,24.781432988866072,18.01437522954403,6.767057759322043,4705.841302425138,3936.9833557779866,0.18216334818987462,0.36901836047448844,-1.7172745414148705,-2.7658178666898237,289.86686319846723,0.0686773396305441,0.8495090433862764,0.8693291071581727,-4376920501.0,-1.7137653931129786,4343.782695171855,-0.028333977346784778,-0.023957757548988323,0
2021-12-06,4358.7373046875,4358.7373046875,4375.5205078125,3930.806640625,4199.0,28229518513.0,ETH-USD,0.03820919928845279,-0.04976093648008395,0.00017691134239861567,4285.23330078125,4333.620166015625,3186.5803845214846,0.017152859307064894,0.005795879128688952,4317.450576693529,4326.161129305174,4320.655848575708,0.007530042087812383,0.5111864104741717,-3.2052718821787494,7.750894880710867,-10.956166762889616,4632.649113358975,3937.8174882035255,0.15941121856740703,0.6057867852370783,-4.976093648008395,8.132864680956843,321.7325029858332,0.07381323546152545,0.8778469612948975,0.8679876960891187,53762581220.0,-0.16011795849933863,4271.371486487507,0.020453809385667876,-0.01002028298494384,0
2021-12-07,4315.0615234375,4315.0615234375,4428.58935546875,4264.32373046875,4358.5869140625,22366213354.0,ETH-USD,-0.01002028298494384,-0.0434997949486029,0.003673296547217059,4286.606689453125,4344.94619140625,3196.0025854492187,0.006638079032159849,-0.006878029474302494,4317.083030038755,4325.104023984443,4320.2414541210255,-0.002321909598301808,0.49903546094609585,-3.1584240822703578,5.569031088114621,-8.727455170384978,4634.278865551115,3938.934513355135,0.16114355459804633,0.5409219315501899,-4.34997949486029,5.3247277031720275,310.48486884398795,0.07195375249172506,0.8688802910397386,0.8676107910805495,5863305159.0,-0.8909407802611453,4276.539351337209,0.009007790864415943,0.028805240908762686,1
2021-12-08,4439.35791015625,4439.35791015625,4453.1123046875,4234.53759765625,4311.67431640625,18704315119.0,ETH-USD,0.028805240908762686,0.05180456839109082,0.0005903644256614312,4308.542041015625,4356.18033203125,3206.7208471679687,0.03036198043219951,0.019094154003081565,4335.894550056832,4335.985346476997,4329.064895308819,0.023840616473310705,0.5330528627168885,6.829654748012217,5.821155820094141,1.008498927918076,4634.957901547698,3982.1261804835513,0.1470554378079351,0.7003822193679391,5.180456839109082,3.3742196312672057,303.9198572859352,0.06846031868496909,0.89439843133894,0.8705345150786883,41070528473.0,6.0046718291573065,4289.066763737047,0.03504052389435297,-0.07197932643737959,0
2021-12-09,4119.81591796875,4119.81591796875,4482.31396484375,4078.84423828125,4433.02490234375,22296131874.0,ETH-USD,-0.07197932643737959,5.547051262211333e-05,0.0013995625898686201,4299.617504882813,4355.456806640625,3216.7720275878905,-0.04181804235141218,-0.054102451047752464,4302.651683581742,4315.397781857163,4313.564971061407,-0.04532186226509183,0.4486992617313562,-10.913287479665087,2.474267160142295,-13.387554639807382,4636.7945100075385,3962.4404997580873,0.16368547131152825,0.23337210992850438,0.005547051262211333,-7.317916313096773,311.0305622342613,0.07549622809060193,0.8287962235565243,0.8682626094767666,-3591816755.0,-1.0874548462983933,4290.18382433863,-0.03971109708711462,-0.05129351127002291,0
2021-12-10,3908.49609375,3908.49609375,4227.11181640625,3897.767578125,4113.58837890625,28014595631.0,ETH-USD,-0.05129351127002291,-0.06903391595764907,-0.002078088071782369,4274.545751953125,4352.5402734375,3223.096552734375,-0.08563475032074908,-0.10201954532101498,4242.012362069166,4276.6452401326715,4283.55986903834,-0.08608362997423902,0.40325208076636654,-41.54750696917472,-6.330087665721111,-35.21741930345361,4649.625976988338,3899.4655269179116,0.1919307150568715,0.012038180406925768,-6.903391595764907,-15.6101951352144,312.33868195190337,0.07991275274685782,0.7854121070526517,0.8664675061102666,-5718463757.0,0.5920811519795921,4271.2072310989,-0.08492005134004732,0.0450189266171952,1
2021-12-13,3784.226806640625,3784.226806640625,4145.955078125,3680.609130859375,4136.35986328125,23999841386.0,ETH-USD,-0.08470922459893049,-0.1475733916422537,0.00046707767257470176,4239.754650878906,4348.00794921875,3241.453133544922,-0.1074420294919306,-0.12966423915564018,4140.226757993854,4202.512252102196,4223.700800044646,-0.09953223699760416,0.3928926096490766,-83.47404205079147,-35.09353135790135,-48.38051069289012,4675.326519326774,3804.182782431039,0.23020389141767023,0.0,-14.75733916422537,-10.341379911119919,310.66250619970975,0.08209405040272796,0.7598995303233362,0.8542471499168328,-9942237472.0,-1.2995632772320145,4238.839599646155,-0.10724935028055316,-0.010249485280602655,0
2021-12-14,3745.4404296875,3745.4404296875,3866.6337890625,3700.104736328125,3782.82275390625,23836759957.0,ETH-USD,-0.010249485280602655,-0.09087189712734389,0.0006694090152097547,4215.027600097656,4338.55921875,3248.0808044433593,-0.11140785184877,-0.13670869962987053,4079.490399792877,4158.981602348415,4188.274105944116,-0.09943327771091959,0.3856329783061889,-108.78370615123913,-49.83156631656891,-58.95213983467022,4703.484139520749,3726.571060674564,0.26082729045771885,0.019315299816870597,-9.08718971273439,-9.082146732543828,300.36725952361445,0.0801954443442251,0.7519366583934618,0.8412539802127247,163081429.0,-1.0164028901400999,4213.636355978916,-0.11111445951596466,0.07287480532970947,1
2021-12-15,4018.388671875,4018.388671875,4086.372802734375,3664.719970703125,3862.25146484375,26411188833.0,ETH-USD,0.07287480532970947,0.02811633310846262,0.0014604325755990892,4202.209875488281,4336.304951171875,3256.775177001953,-0.043743936895089375,-0.07331501886438097,4070.0901339593574,4145.591799446185,4175.689999716774,-0.03068394905358951,0.46109656308225855,-105.59986575741641,-60.98522620473842,-44.61463955267799,4697.475151568059,3706.9445994085027,0.24649943871590949,0.314421470178266,2.811633310846262,-4.285856342603333,309.03051470273124,0.07690408766719324,0.8079731347740768,0.8329158143466417,50247948790.0,307.1157008380151,4191.672843176529,-0.04134009923594384,-0.013915763227156375,0
2021-12-16,3962.4697265625,3962.4697265625,4110.36865234375,3956.05712890625,4020.4150390625,19825531254.0,ETH-USD,-0.013915763227156375,-0.029865121267487416,0.0034492495098340957,4198.787915039063,4336.94919921875,3264.6359985351564,-0.05628247800517072,-0.08634628985825066,4053.5331482059946,4128.151602028691,4159.89590540905,-0.040134639286204976,0.4489304471505632,-106.36275720305548,-70.06073240440183,-36.30202479865365,4699.947344603227,3697.628485474898,0.2529530641986394,0.2642285323434126,-2.9865121267487416,-9.091338854003506,297.9791581837862,0.075200362083848,0.7964929338644836,0.824867548421323,6585657579.0,-0.8689367877179768,4185.052748929501,-0.053185237013783304,-0.020942280956898096,0
2021-12-17,3879.486572265625,3879.486572265625,3992.79248046875,3711.424560546875,3959.012451171875,23143541098.0,ETH-USD,-0.020942280956898096,-0.06166874917329601,-0.004152785965181183,4187.916638183594,4328.792553710938,3270.4587048339845,-0.07364761349493887,-0.10379475936312466,4026.756751907476,4104.469218241732,4139.124843694723,-0.05481406584222959,0.43076620269636434,-112.36809178724661,-78.5222042809708,-33.845887506275815,4707.476097372055,3668.357178995133,0.267849597883793,0.20318116582871087,-6.166874917329601,-10.094292950541384,296.79264116507824,0.07650307215569274,0.7794564307953361,0.8198637903791129,-3318009844.0,-1.503823620374721,4171.959581848073,-0.07010446861829134,0.020975336205050432,1
2021-12-20,3933.844482421875,3933.844482421875,3980.0986328125,3759.4033203125,3923.69580078125,21589690675.0,ETH-USD,0.0028684990961875823,-0.02103932604749159,-0.0012765529890985511,4110.2296142578125,4304.569072265625,3288.5713415527343,-0.04291369300247416,-0.08612350821185144,3991.644188084863,4061.3513699766363,4097.746582681972,-0.031395187448530204,0.4484108815223362,-106.10239459710874,-92.80729049931861,-13.29510409779013,4585.686147224809,3634.7730812908158,0.24172614605968434,0.3145097189692196,-2.103932604749159,0.6485458361442209,275.13567777958343,0.0699406595784376,0.7906161500305963,0.8072619859530524,37757476272.0,10.226951540012116,4105.048526791055,-0.04170572972568776,0.021967194618366825,1
2021-12-21,4020.260009765625,4020.260009765625,4058.8212890625,3918.837890625,3938.4638671875,16388555198.0,ETH-USD,0.021967194618366825,0.014584410024820249,0.0012677598456829256,4081.893103027344,4298.481733398437,3295.2316662597655,-0.01509914436906945,-0.06472558007425722,3996.046622189596,4057.4379070993973,4092.00683654002,-0.00916289988534913,0.47612662030397446,-95.96021435042394,-93.43787526953969,-2.522339080884251,4502.047091961827,3661.7391140928607,0.20901831618546365,0.4266541614682494,1.458441002482025,-1.571627641667317,265.4819435408632,0.06603601331654675,0.808357321829717,0.8029389167237653,37978245873.0,0.005847043361945081,4069.201499864942,-0.012027295797699233,-0.009492022978098258,0
2021-12-22,3982.099609375,3982.099609375,4073.79150390625,3947.690185546875,4018.69580078125,13921756199.0,ETH-USD,-0.009492022978098258,0.026450159112020977,0.002916689735740718,4055.432971191406,4286.427749023437,3301.989279785156,-0.01808274537819876,-0.07099807986213491,3993.900927910427,4050.2628311256453,4083.865560453722,-0.016829332957560506,0.4650148460552519,-89.96463254329501,-92.74322672429076,2.7785941809957535,4425.377002854293,3685.488939528519,0.18580350465966902,0.4008858698344519,2.6450159112020977,-3.684973828914795,255.52618459932833,0.06416870738184115,0.8005229633519836,0.7962335261532683,2466798999.0,-0.9350470527983566,4045.0769434453623,-0.015568884090674917,0.03162050877094025,1
2021-12-23,4108.015625,4108.015625,4149.02685546875,3897.234375,3981.961669921875,18007273742.0,ETH-USD,0.03162050877094025,0.037152414775362574,0.0011134639232849974,4049.798449707031,4276.444184570312,3308.953894042969,0.014375326578827785,-0.03938518832492033,4011.457035154977,4055.763097208917,4085.654454123817,0.012883525624818315,0.5059837995379839,-74.19741896883988,-89.0340651732006,14.836646204360719,4412.505544200442,3687.09135521362,0.17658506081919356,0.5802537035762703,3.7152414775362574,8.55627410574824,255.25949144714417,0.0621369329497485,0.826373614665812,0.7960604826610747,31929029941.0,11.943506931024176,4028.9935942025954,0.01961334237689316,-0.01461355562486455,0
2021-12-24,4047.98291015625,4047.98291015625,4134.1064453125,4029.064453125,4111.34521484375,12769090623.0,ETH-USD,-0.01461355562486455,0.031966200904851805,0.0029486368082661434,4046.218225097656,4266.657358398437,3316.2424926757812,0.0004361319534491592,-0.05125193561928543,4017.0764005397878,4055.022127013425,4082.8639693854784,-0.0017359256341121787,0.4868415713108003,-65.78756884569066,-84.38476590769862,18.597197062007965,4407.435322958691,3685.001127236621,0.17846769903833037,0.5024426931463702,3.1966200904851805,8.077620940669794,244.52967007145529,0.06040778222110048,0.8140488538230766,0.7981059645732478,5238183119.0,-0.835942929406895,4036.4422727005085,0.0028591112360987214,0.011190288276532456,1
2021-12-27,4037.547607421875,4037.547607421875,4126.00146484375,4033.492431640625,4064.746337890625,11424360002.0,ETH-USD,-0.007321887161027885,0.013924312168468678,-0.0010927004317246559,4012.519982910156,4238.052915039062,3339.247154541016,0.00623738314533373,-0.04731071358398531,4035.161414472016,4057.4009814179512,4079.103193585501,-0.004893125941212273,0.4823031710006068,-43.9417791134847,-66.64430186581171,22.702522752327013,4305.135452308113,3719.9045135121996,0.14494713021343292,0.5427653817537604,1.3924312168468678,4.07427715528712,215.3078801335424,0.053326400347022664,0.8119064784389637,0.8009658686249338,-227115830.0,-0.24910121680204433,3998.8290730023227,0.009682467970675734,-0.058613436676413055,0
2021-12-28,3800.89306640625,3800.89306640625,4037.5380859375,3769.280029296875,4037.5380859375,17299472803.0,ETH-USD,-0.058613436676413055,-0.07476177956206043,0.004006548807803179,3980.5967407226562,4217.829028320312,3346.482775878906,-0.04514490816866368,-0.09885084462043758,3999.1201301542055,4032.971656178742,4058.495036016667,-0.057545306428557264,0.40634772577029676,-59.374905862461674,-65.19042266514171,5.815516802680037,4209.519425552069,3751.6740558932433,0.12045731402060181,0.10750138316279872,-7.476177956206042,-4.038694543033172,219.0907157043608,0.05764190464624447,0.7633211258032151,0.8017790448684876,-5875112801.0,24.86835449118628,3973.7135816383757,-0.043490934029742356,-0.045347586768066606,0
2021-12-29,3628.53173828125,3628.53173828125,3827.98193359375,3612.7958984375,3797.436279296875,15722555672.0,ETH-USD,-0.045347586768066606,-0.1036197981030531,-0.00016550599807569998,3956.0325317382812,4195.698286132812,3352.7630126953127,-0.08278516185839535,-0.13517810604401714,3942.10653140452,3994.4535687599328,4026.645902851081,-0.09160748126865381,0.3616727562090942,-84.53937144656084,-69.06021242142553,-15.479159025135303,4224.135559307351,3687.929504169211,0.1477749386841875,0.0,-10.36197981030531,-7.496592848208361,218.81180995092433,0.060303126921130455,0.7279352174163307,0.7960620507715058,1576917131.0,-1.2684062731070616,3945.883994475582,-0.08042614953674243,0.02351372914831229,1
2021-12-30,3713.85205078125,3713.85205078125,3767.559814453125,3595.204833984375,3632.2197265625,12925377999.0,ETH-USD,0.02351372914831229,-0.09269555511458583,0.0015235477444531154,3946.300329589844,4177.251840820312,3358.7903149414065,-0.05890283541413921,-0.11093412791412205,3906.990457462478,3967.7296146667245,4003.475987882945,-0.06398560097114869,0.39701316363870276,-96.48553042046706,-74.54527602123385,-21.94025439923321,4235.008419592764,3657.5922395869243,0.1554763550379918,0.09743372829240211,-9.269555511458583,-5.592301185866566,215.49346498791186,0.058024245996170044,0.7454515407964558,0.7924162369809323,28647933671.0,17.167050828367213,3931.2201880656376,-0.05529279126726905,-0.008406161003285728,0
2021-12-31,3682.6328125,3682.6328125,3807.288818359375,3636.869873046875,3713.43017578125,14157285268.0,ETH-USD,-0.008406161003285728,-0.09458182390927705,0.0010000000169938777,3926.2093505859375,4156.296811523437,3364.5140234375,-0.062038601698502616,-0.11396298688539086,3872.47389669902,3940.5775382698935,3979.7098267434676,-0.06545860937002246,0.3885366987811899,-107.23593004444774,-81.08340682587664,-26.152523218571105,4229.970106226945,3622.4485949449295,0.16496934183063236,0.09906516302289846,-9.458182390927705,-8.39814331524562,212.27385643966815,0.05764187396558917,0.7390422080433021,0.7895295067843585,-1231907269.0,-1.043001609929272,3917.7332297757735,-0.0600092970825451,0.023641838167751006,1
2022-01-03,3761.38037109375,3761.38037109375,3836.19873046875,3698.047607421875,3829.53564453125,12080777893.0,ETH-USD,-0.017804782359288618,0.03661222841485401,0.0006862991980957755,3911.03544921875,4104.610966796875,3384.5642236328126,-0.03826482272230347,-0.08362073738037412,3838.4759100489255,3900.623355474765,3939.902076496229,-0.035697623608180185,0.42752890671488153,-101.42616644730333,-91.8293031021021,-9.596863345201228,4200.675267960579,3621.3956304769213,0.15400719425650966,0.24165313530596513,3.661222841485401,-7.080132140464923,192.4400106269865,0.051162071271996346,0.7552091401759461,0.7828329663713636,-2199306345.0,-1.111880356451002,3909.1607555520586,-0.03780360893279222,0.008687307931515731,1
2022-01-04,3794.056640625,3794.056640625,3876.78515625,3723.349853515625,3761.361572265625,14030925983.0,ETH-USD,0.008687307931515731,0.021596064880096133,0.0016141335364411806,3899.81884765625,4089.342021484375,3392.375841064453,-0.02711977431844348,-0.0722085311788595,3831.6421762913988,3890.474144536692,3929.0987108761374,-0.02478296997477525,0.44186943454998584,-97.45653458473862,-92.95474939862942,-4.501785186109203,4189.328924232775,3610.3087710797254,0.1526124167344182,0.3173427877158976,2.1596064880096133,-7.3101349456840765,189.65396006322854,0.04998711880906095,0.761917602524411,0.7795158435638417,26111703876.0,-12.872699742518135,3902.747986275382,-0.02784995240087551,-0.06422404850925867,0
2022-01-05,3550.386962890625,3550.386962890625,3842.059814453125,3456.745361328125,3794.26904296875,18061338502.0,ETH-USD,-0.06422404850925867,-0.03591068030472422,0.007308830278440402,3879.214709472656,4076.0224560546876,3399.235280761719,-0.08476657550794142,-0.12895794830160034,3788.3721434605104,3858.0848891418286,3901.0459888031364,-0.07975405806056446,0.36786556713705343,-112.67384534262601,-96.89856858742874,-15.775276755197268,4206.182694496218,3552.246724449095,0.18418723842842935,0.0,-3.591068030472422,-12.70960065729575,203.6297095676408,0.057354229749044375,0.7118920371219615,0.7731850631188403,-4030412519.0,-1.1543527200729504,3878.3612746509066,-0.08456517805701402,-0.0371730634280415,0
2022-01-06,3418.408203125,3418.408203125,3549.708984375,3335.376708984375,3549.708984375,24293791313.0,ETH-USD,-0.0371730634280415,-0.09318754699841891,-0.0003960813874876525,3856.160791015625,4058.6387451171877,3405.095499267578,-0.11352031505287175,-0.1577451412157408,3731.454614178124,3816.210919044988,3865.2950417158672,-0.10424023314191933,0.335127175559502,-133.84042753774338,-104.28694037749169,-29.55348716025169,4242.65003634914,3469.6715456821103,0.22612234839607423,0.0,-9.318754699841891,-15.334541273489,204.44260559182717,0.0598063757876933,0.684796699943461,0.7630724263529579,-6232452811.0,0.5463560570088632,3843.7526927580757,-0.11065865148776544,-0.06587795854818668,0
2022-01-07,3193.21044921875,3193.21044921875,3420.4619140625,3117.38134765625,3417.837890625,24494179209.0,ETH-USD,-0.06587795854818668,-0.16616887346838538,-0.002267315007252995,3817.7783081054686,4042.4899365234373,3411.619313964844,-0.1635945852488888,-0.2100882131162637,3648.6478195689892,3756.877540966298,3815.510997827192,-0.150036056698981,0.28802480299689304,-166.86317825820288,-116.80218795363393,-50.060990304568946,4300.882984252839,3334.6736319580978,0.3025824221924158,0.0,-16.61688734683854,-15.987890387089077,211.4881742214288,0.06623057815471306,0.638563434190951,0.750537753522092,-200387896.0,-0.967847667350754,3791.349010378071,-0.15776404639141228,-0.031704077942472875,0
2022-01-10,3083.097900390625,3083.097900390625,3177.21337890625,2947.68359375,3157.570556640625,19535744145.0,ETH-USD,-0.02364136800640171,-0.13161637516817226,-0.002134081103233084,3690.5845581054687,3969.586962890625,3429.017710571289,-0.1646044544300299,-0.22332022721438627,3436.4185889559258,3589.2457972562556,3670.194908178172,-0.14101789775794893,0.28592861891310195,-233.77631922224646,-166.65910685194655,-67.11721237029991,4374.499983785849,3006.669132425089,0.44365469263478685,0.055875891298622325,-13.161637516817226,-16.280062190136558,207.91909335027367,0.06743836883153485,0.615957246321172,0.7085195149061928,-7201060282.0,-1.2538049681460968,3654.460887001573,-0.15634672371052305,0.05027854349203764,1
2022-01-11,3238.111572265625,3238.111572265625,3247.511962890625,3061.140625,3082.990966796875,15211447193.0,ETH-USD,0.05027854349203764,-0.052742861632075866,-0.0029450193106756914,3653.38515625,3952.5800390625,3436.142182006836,-0.11366816424322213,-0.1807600250307233,3405.9098171574183,3555.804442495243,3638.1887351476134,-0.08934486566046385,0.35718898390432974,-232.27891799019517,-179.7830690795963,-52.49584891059888,4351.328199903734,2955.4421125962663,0.43108029360791944,0.20250181031218778,-5.274286163207586,-14.101543073332456,206.37996796029879,0.06373466860374423,0.6477816680250084,0.7002666964934636,34747191338.0,-5.825288218299629,3614.445425332403,-0.10411939005336301,0.04142745718356022,1
2022-01-12,3372.25830078125,3372.25830078125,3401.219970703125,3216.718017578125,3238.449951171875,16662871689.0,ETH-USD,0.04142745718356022,0.056071422291100737,0.0004596646659524497,3616.5972900390625,3933.209931640625,3443.85727722168,-0.06756046351380562,-0.1426192958445497,3400.732660791854,3538.3238575701007,3618.490184453809,-0.04693339656672757,0.41188589208958204,-217.75752366195502,-187.37795999606806,-30.379563665886963,4290.801357478253,2942.3932225998724,0.39985315910290586,0.31879448592925413,5.607142229110074,-11.941477625316699,204.8172526149203,0.06073593252553351,0.6753220907943874,0.6965086160204675,31874318882.0,-0.08267927119790508,3572.250728990376,-0.05598499192290729,-0.03676163434271329,0
2022-01-13,3248.28857421875,3248.28857421875,3396.9697265625,3247.91748046875,3372.10498046875,15294466275.0,ETH-USD,-0.03676163434271329,0.05055540114586021,-0.005704198989182299,3576.6125732421874,3913.37607421875,3450.204246826172,-0.09179747381076075,-0.1699523601581725,3377.279724395992,3510.7014496318766,3591.0678429549157,-0.07474656537389202,0.3797290405974013,-213.78811855892354,-192.65999170863918,-21.12812685028436,4237.823590913733,2915.4015555706424,0.4071134707177757,0.25172525090429476,5.055540114586021,-13.641050525443166,200.83403786340813,0.06182764655129539,0.6498710140673252,0.6896814355398154,1368405414.0,-0.9570687166974174,3537.2064151977042,-0.08167966668204907,0.018998586244709736,1
2022-01-14,3310.00146484375,3310.00146484375,3330.76611328125,3203.82373046875,3248.648681640625,13562957230.0,ETH-USD,0.018998586244709736,0.0482146874746312,-0.004869099475823209,3537.448596191406,3894.081240234375,3456.355966796875,-0.0642969431676087,-0.14999167694700444,3366.9292229264165,3491.5871653663407,3570.2481112429778,-0.05200663535591232,0.40464719852848696,-203.31888831656124,-194.79177103022363,-8.527117286337614,4161.553668125915,2913.343524256897,0.3771025956110686,0.31778137882884944,4.82146874746312,-12.758248535306816,195.55606250262898,0.05908035527466459,0.6625407162429916,0.6842170432683649,28857423505.0,20.088358179354586,3506.1089817876045,-0.05593309220065035,0.006202201749167191,1
2022-01-17,3212.304931640625,3212.304931640625,3355.8193359375,3157.22412109375,3350.947265625,12344309617.0,ETH-USD,-0.04136680845756069,-0.047432122593802695,0.001646093105856493,3436.848034667969,3843.5108984375,3473.080147705078,-0.06533402139470412,-0.1642264022338219,3337.0477756920936,3440.3118651512477,3513.467221048722,-0.06627507692550394,0.3802523663750269,-176.41944535662833,-187.93909345608574,11.519648099457413,3945.8823618859124,2927.8137074500255,0.31692777494692176,0.2794420817800706,-4.74321225938027,0.5979713121177621,181.67392568584103,0.05655562891815954,0.6424835455815143,0.6627061483133208,-2838374743.0,-1.1484045040688426,3419.8631422073618,-0.060691963957589135,-0.015029639521672689,0
2022-01-18,3164.025146484375,3164.025146484375,3236.01611328125,3096.12353515625,3212.28759765625,13024154091.0,ETH-USD,-0.015029639521672689,-0.025940868801855532,0.0023156499721351735,3413.622705078125,3817.8893017578125,3478.1500720214844,-0.07311808602117831,-0.17126325663040798,3310.428909660137,3413.9988443258317,3487.582622932844,-0.07322020575868693,0.3666847385477907,-177.15371327270714,-185.78201741941004,8.628304146702902,3928.1898941346653,2899.0555160215845,0.32526112482278374,0.25746844736506874,-2.5940868801855532,2.330308131565473,178.68954371720952,0.05647538671295195,0.6325716699127534,0.6534671531267737,-679844474.0,-0.7604810726009198,3394.053635683502,-0.06777396997522789,-0.021554575451392277,0
2022-01-19,3095.825927734375,3095.825927734375,3171.158447265625,3055.21240234375,3163.850341796875,13187424144.0,ETH-USD,-0.021554575451392277,-0.0647055716996443,-0.00014837569926263623,3382.721398925781,3787.176240234375,3482.498630371094,-0.0848120307166037,-0.18255034058230546,3277.4130662869425,3383.6966617933117,3458.5636084736984,-0.08507580992983255,0.347806212402904,-181.15054218675596,-184.85572237287926,3.7051801861233002,3895.6000507240997,2869.8427471274626,0.3313355878336865,0.22030862448119276,-6.47055716996443,-1.9610643142378925,174.20786523182846,0.0562718541992829,0.6185703197665394,0.646801316172815,-163270053.0,-0.7598420532281918,3368.0078359020263,-0.0808139177309114,-0.030591452089873683,0
