date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2018-09-14,1690.830810546875,2065.39990234375,2071.550048828125,2018.1500244140625,2044.0,3642038.0,TCS.NS,0.01049436223209721,-0.004770465114172451,0.007095784941133812,2055.119970703125,1999.8729858398438,1663.847872314453,0.005002107802547284,0.03276553909566826,2061.031887601659,2049.672923768502,2038.9443841729435,0.0076729210757842115,0.5799982196203675,22.087503428715536,27.862821777971703,-5.7753183492561675,2109.8662811288023,2000.373660277448,0.05301279462979813,0.5938869812476295,-0.4770465114172451,-0.8163657701321658,29.56682355246704,0.014315302096662031,0.29146452540173534,0.2926632633746379,5949699.0,3.3362498214395035,2056.9481055526685,0.004108901322433134,0.004236467712654957,1
2018-09-17,1697.993896484375,2074.14990234375,2077.800048828125,2054.550048828125,2070.0,1033857.0,TCS.NS,0.004236467712654957,-0.0027406760318561263,-0.0005268511439712687,2058.4024658203125,2004.0329833984374,1667.5039965820313,0.0076503195001575985,0.03498790664932483,2063.0500437158266,2052.0040645851923,2041.552200333744,0.010792297218492397,0.5997674066276447,21.497843382082692,26.5898260987939,-5.0919827167112075,2109.102251028652,2007.7026806119732,0.04888729127152252,0.6553008208883608,-0.27406760318561263,-0.20448422823766688,29.11562187014796,0.014037375908678472,0.29391804862754334,0.2931289320685158,4675895.0,-0.21409553659773373,2059.753776724621,0.0069892458903615395,-0.0016391787015529458,0
2018-09-18,1695.210693359375,2070.75,2078.800048828125,2057.60009765625,2073.0,1456507.0,TCS.NS,-0.0016391787015529458,-0.004805959389643122,-0.002351968120645511,2061.3024658203126,2007.841982421875,1671.144496459961,0.004583283790876136,0.031331159587690616,2064.23465237493,2053.7893917675547,2043.7150003090221,0.008258202277424687,0.5881824918211744,20.519652065908076,25.37579129221674,-4.856139226308663,2107.4369101066854,2015.1680215339397,0.044558198031025335,0.6023913295784297,-0.4805959389643122,0.8695064789019158,28.550216820271324,0.013787379848012229,0.29296470698572963,0.2931599776260745,-422650.0,-1.0903891126725471,2061.419431051388,0.004526283592783065,0.003452808085838477,1
2018-09-19,1701.0635986328125,2077.89990234375,2089.0,2066.85009765625,2071.89990234375,1301268.0,TCS.NS,0.003452808085838477,0.015467270540623135,0.0052418376135109105,2064.6999633789064,2011.1409814453125,1674.8886212158204,0.006393151159474808,0.033194550513540255,2066.3369985239797,2056.0856308700495,2046.2472152745574,0.010609612336267116,0.6054424101349205,20.089783249422226,24.31858968365784,-4.228806434235615,2104.4819279671524,2024.9179987906605,0.03829054955281938,0.6659035583268259,1.5467270540623135,-1.000524130595759,28.0930515005198,0.01351992531922855,0.29496955858146107,0.29327814536020014,2757775.0,-7.524961552111677,2063.7773406211386,0.006843064629424189,0.012151692182823304,1
2018-09-21,1721.7349853515625,2103.14990234375,2121.0,2050.14990234375,2077.0,4508530.0,TCS.NS,0.012151692182823304,0.028963503307863903,0.001583558153194184,2068.974957275391,2015.5439794921874,1678.8118707275391,0.01651781475081937,0.04346515072007251,2072.0005221885594,2060.567942438973,2050.462229131535,0.020665156934536633,0.6596872149128137,21.538293057024475,23.76253035833117,-2.224237301306694,2105.7289386548036,2032.2209758959777,0.034951366365711084,0.9649148716103687,2.8963503307863903,1.1494482310328236,31.1471262259291,0.014809750931789857,0.302049725604507,0.2936937421515105,5809798.0,1.106697609485908,2068.0218675711994,0.016986297545202866,0.04531300822728923,1
2018-09-24,1799.751708984375,2198.449951171875,2210.5,2098.14990234375,2115.0,3032226.0,TCS.NS,0.04531300822728923,0.06441854126028779,0.00025775004024033293,2077.1424560546875,2022.0109790039062,1683.2292456054688,0.058401143726847904,0.08725915635477266,2091.454280493685,2073.699562318297,2061.424282616005,0.06015837159849369,0.7816842436434953,30.029997877680216,25.01602386220098,5.013974015479235,2143.1546732384754,2011.1302388708996,0.06005341822641937,1.0,6.441854126028779,5.934076974232716,36.94733847095202,0.016806085783875765,0.32877211225827163,0.29609819589076913,7540756.0,0.29793772520146145,2077.302395411025,0.05831965342574952,-0.006936705560147471,0
2018-09-25,1787.2674560546875,2183.199951171875,2211.89990234375,2153.800048828125,2204.89990234375,2868778.0,TCS.NS,-0.006936705560147471,0.052575779939965095,0.0023256948174391395,2084.152453613281,2026.0769775390625,1687.5643701171875,0.04752411340488827,0.07755034748169298,2105.5689990595606,2084.128170780543,2070.444702509032,0.04753631843776085,0.7362032324361617,35.12429655052847,27.037678399866483,8.086618150661987,2163.3568454809747,2004.9480617455874,0.07255807405563483,1.0,5.2575779939965095,4.969101072817139,38.45823240271438,0.01761553374076945,0.3244959717790063,0.2987079444305546,163448.0,-0.9783247196965397,2085.0958654249825,0.04705015600177065,-0.01880269775843968,0
2018-09-26,1753.6619873046875,2142.14990234375,2199.0,2135.10009765625,2187.0,1970951.0,TCS.NS,-0.01880269775843968,0.03448021361523601,0.0016212149750868782,2088.714953613281,2029.4929760742189,1691.686244506836,0.025582690753485293,0.055509887246543155,2111.1968303340514,2089.6540499770385,2075.7561987930853,0.025121791029136364,0.6299518420233825,35.440631540966024,28.718269028086393,6.722362512879631,2170.3302105734238,2007.0996966531386,0.07619938910049798,0.8273588218717745,3.448021361523601,2.9508543719211744,40.27549454135978,0.018801436116722695,0.3129854291252512,0.29957418834497257,897827.0,4.493043659145417,2089.398192356289,0.025247322497187863,0.021800619677178057,1
2018-09-27,1791.892822265625,2188.85009765625,2209.699951171875,2135.800048828125,2141.89990234375,3311802.0,TCS.NS,0.021800619677178057,0.05339535132917361,-0.002348526465964436,2094.6974609375,2033.647978515625,1696.0472448730468,0.04494808366102232,0.07631710147491111,2123.143486845159,2099.101292613154,2084.1335246348012,0.04275582381799614,0.6855519364133027,39.00996221035757,30.77660766454063,8.23335454581694,2187.1157231743928,2002.2791987006076,0.08444457876384598,1.0,5.339535132917361,6.968850221441669,42.677237955816224,0.01949756084325447,0.32608028785084986,0.30176934250946585,5282753.0,4.883931982442052,2096.5288523935687,0.04403528487446273,-0.0023529004977954626,0
2018-09-28,1787.6768798828125,2183.699951171875,2190.0,2158.85009765625,2178.0,2904371.0,TCS.NS,-0.0023529004977954626,0.03829971831221357,0.005777216598637655,2100.2824584960936,2037.537978515625,1700.4226196289062,0.039717273425933675,0.0717346003841024,2132.459865972346,2107.1583077139844,2091.5088154893992,0.03632458139366346,0.6735331171360623,40.95105048294681,32.81149622822187,8.139554254724942,2200.127408563194,2000.4375084289934,0.09144566771961399,0.9177351614664588,3.829971831221357,6.837251563810365,41.853856840668634,0.019166487052494508,0.3246361731061953,0.30394045824885935,407431.0,-0.9228752508398557,2102.254759136035,0.03874182787880187,0.032902916729787846,1
2018-10-01,1846.4967041015625,2255.550048828125,2275.949951171875,2190.35009765625,2190.89990234375,3772208.0,TCS.NS,0.032902916729787846,0.025972889501447716,0.0038652001787763445,2108.9399658203124,2042.6059790039062,1705.196619873047,0.0695183767124381,0.1042511732625313,2151.3968171809274,2121.29085448676,2103.6600179589345,0.06329127100010457,0.7415963472566307,47.7367992219929,35.79655682697608,11.940242395016817,2230.024544253065,1987.8553873875599,0.10736589817252094,1.0,2.5972889501447716,9.206456641573313,45.45358135204945,0.020151883295901563,0.3447831312063304,0.30745951058333715,6676579.0,15.387017679067132,2113.669801947195,0.06712507637201615,-0.04109860085793149,0
2018-10-03,1770.6082763671875,2162.85009765625,2255.0,2155.60009765625,2250.300048828125,3902322.0,TCS.NS,-0.04109860085793149,-0.009321113031677153,-0.0032435928302730877,2113.1624755859375,2045.8579809570313,1709.3581201171876,0.023513394092678608,0.05718486707688819,2153.158860330977,2125.2488776457594,2108.044468306884,0.017692619629632755,0.5750259880865323,45.11439202409292,37.66012386639945,7.45426815769347,2235.644716576322,1990.680234595553,0.11326003695134594,0.7028360261395497,-0.9321113031677153,4.276460212073885,49.3461791963227,0.02281534871501089,0.3187898188370204,0.30910387381958787,-130114.0,-1.0194881240827076,2120.991023203336,0.019735620752271643,-0.045333723744597876,0
2018-10-04,1690.3399658203125,2064.800048828125,2156.64990234375,2056.35009765625,2156.60009765625,4762419.0,TCS.NS,-0.045333723744597876,-0.03610851576306384,0.007971493678590904,2113.7574829101563,2047.5259814453125,1713.1517456054687,-0.02316132975417229,0.008436555892013198,2139.565197022846,2119.491846329794,2104.841177975124,-0.025804202831153034,0.4578784134190904,34.72401904772187,37.072902902663934,-2.3488838549420663,2235.1175716105054,1992.3973942098073,0.11755141982801368,0.29829680990546875,-3.610851576306384,-0.28733314846673963,53.42859496801394,0.02587591713703091,0.2912963248837161,0.3094754083146056,-860097.0,5.610334014787033,2120.0416037117616,-0.026056825859888666,0.018331001850327766,1
2018-10-05,1721.3253173828125,2102.64990234375,2120.0,2020.9000244140625,2050.0,3417624.0,TCS.NS,0.018331001850327766,-0.039381497803253174,-0.005184378682445493,2113.9449829101563,2049.6469799804686,1717.093995361328,-0.005343128916655671,0.025859537218348994,2133.8859209183697,2117.887851664457,2104.6788612616892,-0.007194880176838114,0.5002072968131648,29.207059656680485,35.499734253467246,-6.29267459678676,2235.219977412816,1992.6699884074965,0.1153544338194189,0.4534319477286861,-3.9381497803253174,1.191106461484659,56.69083644072277,0.026961614664206098,0.30190952427731793,0.31065109560892396,8180043.0,-10.510605199181022,2120.2952365704614,-0.008322111903270812,-0.011937248082834473,0
2018-10-08,1700.7777099609375,2077.550048828125,2122.199951171875,2048.14990234375,2102.64990234375,2010154.0,TCS.NS,-0.011937248082834473,-0.04861011343925026,-0.0015728806548383292,2113.8599853515625,2051.08498046875,1721.0872454833984,-0.01717707737269958,0.012902960438687883,2125.218863673717,2114.0461561562347,2102.6693195999437,-0.01726362843206175,0.4737883122080814,22.549544073773177,32.909696217528435,-10.360152143755258,2235.23970296811,1992.480267735015,0.11684889871607537,0.35042832016570974,-4.861011343925026,-1.2172148778884728,57.930780182680074,0.027884180318715715,0.2948714587270363,0.3108944479893026,1407470.0,-0.8279385572912025,2119.930598590387,-0.019991479810915647,0.006859040535768468,1
2018-10-09,1712.4437255859375,2091.800048828125,2107.64990234375,2053.199951171875,2080.35009765625,1867130.0,TCS.NS,0.006859040535768468,-0.0725986994104062,-0.005449427321420954,2114.6849853515623,2052.9409814453124,1725.1822454833984,-0.01082191280590794,0.018928487342804612,2120.077507543626,2111.927479267843,2101.8641884316608,-0.009530360600590204,0.49024916774012617,18.21331911196512,29.97042079641577,-11.75710168445065,2235.1822706460953,1994.1877000570294,0.11520918107066527,0.40503961783247067,-7.25986994104062,-4.851140790669383,57.68214953905114,0.02757536484969776,0.2988671965519236,0.3112479585553297,3877284.0,1.7547898001378361,2120.6590895544673,-0.013608524287798351,-0.023042390341844854,0
2018-10-10,1672.9844970703125,2043.5999755859373,2105.949951171875,2029.0,2100.0,2749573.0,TCS.NS,-0.023042390341844854,-0.05513563894212403,-0.0008757294874270595,2112.872479248047,2054.1829809570313,1728.9489953613281,-0.03278593684308073,-0.005151929243500719,2108.311733396289,2105.4200979648044,2097.5483208134588,-0.0293623692671241,0.44010030382157816,10.76341258283037,26.12901915369869,-15.36560657086832,2236.62263971242,1989.122318783674,0.12110996471204362,0.22011145924108544,-5.513563894212403,-6.3942826451147905,59.05842108425284,0.02889920815707571,0.2853517680735974,0.31070417720446325,-882443.0,-1.2275930780412267,2118.6947473321757,-0.035443884420252814,-0.031146029151724153,0
2018-10-11,1620.877685546875,1979.949951171875,2013.0,1941.0,1985.0,4700256.0,TCS.NS,-0.031146029151724153,-0.04109361470831352,-0.008050140892594239,2107.8324768066404,2054.487980957031,1732.4104949951172,-0.06067015621113636,-0.03628058692776315,2088.5637669002253,2093.4705601750015,2088.837330469638,-0.05422603554245198,0.38420865321777664,-0.2735635694125449,20.848502609076444,-21.12206617848899,2244.6154380616185,1971.0495155516626,0.1381680998290084,0.032534884237595436,-4.109361470831352,-7.5718301036921005,62.16853212008744,0.031399042224926794,0.26750413227666625,0.308742361039835,-1950683.0,1.210548443355548,2108.450704672487,-0.0609455811396703,-0.031137101373325704,0
2018-10-12,1570.4085693359375,1918.300048828125,1978.0,1903.0,1978.0,9373289.0,TCS.NS,-0.031137101373325704,-0.0876750110943989,-0.00010706990487250223,2101.434979248047,2053.978981933594,1735.5296203613282,-0.0871475597524568,-0.06605663168848108,2062.369348735287,2076.787654332442,2076.204939236933,-0.07631382302070777,0.3392664203771495,-13.835590501646038,13.911683986931948,-27.747274488577986,2260.4994005777526,1942.3705579183418,0.1658389378938677,0.0,-8.767501109439891,-12.36037356408377,63.224347766643696,0.032958528987822824,0.25021733601733076,0.3050400474978939,-4673033.0,1.3955881093955296,2085.9182372499467,-0.08035702714925574,0.01626437490367305,1
2018-10-15,1595.949951171875,1949.5,1955.550048828125,1920.0,1940.0,2638151.0,TCS.NS,0.01626437490367305,-0.0616351210890701,0.0009987829015157942,2096.712481689453,2054.076982421875,1738.7878704833984,-0.07021109616843346,-0.050911909980400405,2045.0048335452427,2064.665020586495,2066.8193881823454,-0.05577903409909113,0.3788650087174721,-21.814554637102674,6.766436262125022,-28.580990899227697,2268.0943255561147,1925.330637822791,0.1758213325126051,0.07051319332289713,-6.16351210890701,-10.724914430033872,61.36903721188343,0.03147937276834236,0.2589658851423903,0.300053888418188,12011440.0,-3.570373459806511,2081.32144814024,-0.06333545846943966,0.006565811145486045,1
2018-10-16,1606.4287109375,1962.300048828125,1971.9000244140625,1935.0,1958.0,2815425.0,TCS.NS,0.006565811145486045,-0.061908402800042395,-0.0031334509160320214,2091.557489013672,2054.518984375,1741.9824957275391,-0.061799611468724924,-0.044885900908298804,2032.28102051184,2054.9159756571266,2059.0772148968476,-0.04507042036080555,0.39488756472195774,-26.79619438500754,0.05391013269850761,-26.850104517706047,2272.822339397142,1910.2926386302015,0.18474733310201022,0.14345696390640691,-6.19084028000424,-13.001263268458995,59.62125058346765,0.03038335071085237,0.2625550528099653,0.2956295370632565,5453576.0,-0.545968177004589,2077.5351687789043,-0.055467229475836044,-0.01676605187555813,0
2018-10-17,1579.4952392578125,1929.4000244140625,1989.0,1920.0,1970.0,2779207.0,TCS.NS,-0.01676605187555813,-0.05588175403022877,0.004469565227278331,2084.3199951171873,2053.5769848632813,1745.0058709716798,-0.07432638513570211,-0.06046861713221141,2016.4531749583357,2042.9620755387396,2049.471497083308,-0.0555869599756178,0.36857060162954103,-33.0183221249722,-6.560536318835636,-26.457785806136563,2279.5337167661833,1889.1062734681914,0.20235691839827794,0.10320419744448422,-5.588175403022877,-10.793631675868953,60.2911612560771,0.031248657869374113,0.25332979863515925,0.29136842059967855,36218.0,-0.9933588529801364,2072.1498554200275,-0.06888972370052326,-0.008396430515806186,0
2018-10-19,1566.233154296875,1913.199951171875,1929.0,1870.050048828125,1929.0,3428776.0,TCS.NS,-0.008396430515806186,-0.03371297338121737,-0.003941065462456865,2076.442492675781,2052.8729833984376,1748.0221209716797,-0.07861645197481282,-0.0680378344671575,2000.5680636065724,2030.6037779799906,2039.3773084972756,-0.05781720101245302,0.3559898840834933,-38.80924489070321,-13.010278033209154,-25.798966857494058,2286.139873679091,1866.745111672471,0.21921115027717414,0.11076637981155973,-3.371297338121737,-7.34212001507315,60.22393370820999,0.03147811794126462,0.24878725509693095,0.2858474896886843,-649569.0,-18.93497708321829,2063.7559319075376,-0.0729524157425453,-0.005331356592198966,0
2018-10-22,1557.8829345703125,1903.0,1916.0,1886.949951171875,1914.0,1778496.0,TCS.NS,-0.005331356592198966,-0.007975837167637945,0.0026261853576526506,2067.6974975585936,2051.343984375,1750.96974609375,-0.07965260767257198,-0.07231550900528139,1985.5575922824844,2018.4510372199916,2029.2752856456254,-0.05719783888292973,0.3479370057025646,-43.71769336314105,-19.15176109919554,-24.565932263945513,2291.2677552212904,1844.1272398958968,0.234966114201468,0.13166500928966432,-0.7975837167637945,-9.495156664987704,57.997227645346776,0.030476735494139137,0.24592716171381063,0.2802254174463711,1650280.0,-3.54057690560972,2059.2927255286645,-0.07589631313272416,-0.031187585699389175,0
2018-10-23,1512.4757080078125,1843.6500244140625,1898.0,1837.0,1888.0,2752811.0,TCS.NS,-0.031187585699389175,-0.05429596080325083,0.002459636366261474,2054.7225036621094,2048.705983886719,1753.4349963378907,-0.10272554024782166,-0.10009047715262342,1963.7256587642657,2001.8033217146651,2015.5252662951393,-0.07900541256227644,0.30474031032524584,-51.79960753087357,-25.68133038553115,-26.11827714534242,2298.8086719733533,1810.6363353508657,0.2647857945694631,0.06762711974137708,-5.429596080325084,-11.25845437735652,58.56885424210772,0.03176788081605765,0.22928527102224086,0.27197557029036473,-974315.0,-1.590393751363405,2048.8977157610298,-0.10017468894035608,0.0026306378768816696,1
2018-10-24,1516.4544677734375,1848.5,1874.0,1811.0999755859373,1852.050048828125,2735913.0,TCS.NS,0.0026306378768816696,-0.05799319471865971,-0.0027797721679014968,2037.2250061035156,2046.328984375,1756.06349609375,-0.09263827291442839,-0.096675063435815,1945.998634338994,1987.2030053608873,2003.1530243473512,-0.06979810567249922,0.3122544862618515,-57.15439000835727,-31.97594231009638,-25.17844769826089,2288.0101592134815,1786.4398529935497,0.2713390891100524,0.12373170069449395,-5.799319471865971,-11.631133146039808,58.87822354010451,0.03185189263733,0.23064521705020652,0.2656795273055923,5488724.0,-6.63341835032818,2035.020256160747,-0.09165523320767066,0.002434406275358292,1
2018-10-25,1520.1458740234375,1853.0,1876.9000244140625,1825.050048828125,1844.0,2507233.0,TCS.NS,0.002434406275358292,-0.039597814578272494,-0.0038493044293060365,2020.7150085449218,2043.908984375,1758.7504962158202,-0.0829978536486895,-0.093403857918545,1931.6911521329948,1974.4217667550886,1992.0305780993992,-0.06149738054936571,0.319602243961022,-60.339425966404406,-37.64863904135799,-22.690786925046417,2274.4953672661827,1766.934649823661,0.27391296138290433,0.16956660990236197,-3.9597814578272494,-9.32667732741036,58.37620582909258,0.03150361890398952,0.23190702899490778,0.26143743474210596,5243146.0,-0.04474227525377483,2021.6596872785892,-0.08342634932075366,-0.029087978636838874,0
2018-10-26,1475.9278564453125,1799.0999755859375,1853.9000244140625,1791.0999755859375,1853.9000244140625,2285970.0,TCS.NS,-0.029087978636838874,-0.059638291081937855,0.003012967373737814,2003.5625122070312,2040.403984375,1761.1493713378907,-0.10204949203000768,-0.11826285904013112,1911.2925095872938,1957.7244533104076,1977.7394223576614,-0.08102492536998485,0.28089187043609654,-66.44691277036759,-43.40829378715991,-23.038618983207677,2268.8940274000033,1738.2309970140593,0.29496027879891207,0.11470363504992802,-5.963829108193785,-9.134068034340848,58.69219461473775,0.03262308677183026,0.21679331907816257,0.25535770579930916,221263.0,-0.957799573004452,2010.4810595935926,-0.10513955503285599,0.039964440770249965,1
2018-10-29,1534.91259765625,1871.0,1877.949951171875,1784.3499755859375,1808.699951171875,2609483.0,TCS.NS,0.039964440770249965,-0.016815554387808684,-0.003941905517534046,1987.6700073242187,2037.9619848632813,1763.86162109375,-0.058696869648538263,-0.08192595647189271,1905.0936619584793,1949.4649815665591,1969.8327984793161,-0.04024949527613775,0.38747032845982743,-64.73913652083684,-47.674462333895306,-17.06467418694153,2244.203069777909,1731.136944870528,0.2742202698596372,0.27260239633774336,-1.6815554387808684,-2.4657273431765936,61.18560754125202,0.03270208847741957,0.2369542767737128,0.25122076423121464,4895453.0,21.125041240514683,1995.4565475967004,-0.062369961273571195,0.012720496434059259,1
2018-10-30,1554.4373779296875,1894.800048828125,1909.4000244140625,1845.0,1867.0,2404883.0,TCS.NS,0.012720496434059259,0.027743890508893365,0.0037104503678972497,1973.2250122070313,2035.8549853515624,1766.612621459961,-0.03974456176753449,-0.0692853555574241,1903.510029169194,1944.258797496232,1964.2748170236723,-0.025438356628139647,0.4182083702292312,-60.7647878544783,-50.29252743801191,-10.47226041646639,2215.415754893266,1731.0342695207971,0.25563725611683596,0.3380925659893854,2.7743890508893365,-2.805845148595798,61.41520874645277,0.03241250114197335,0.2436278736394464,0.24727509830889485,5014366.0,0.024290499776016716,1983.2182501331506,-0.0445831926461393,0.02287839057886254,1
2018-10-31,1590.0003662109375,1938.1500244140625,1943.9000244140625,1875.449951171875,1900.0,2769190.0,TCS.NS,0.02287839057886254,0.04849879600436169,0.006460377230648291,1957.3550109863281,2034.5469848632813,1769.517371826172,-0.009811703275323658,-0.04738006109782544,1908.839259206866,1943.6770095836443,1962.3396472007385,-0.002843571818944235,0.4703444404566872,-53.50038799387244,-50.93409954918402,-2.5662884446884178,2160.02320231834,1754.6868196543164,0.20913571063032846,0.45261963299212565,4.849879600436169,-1.2306998834599625,61.91769906757668,0.03194680405934804,0.25578332186096725,0.2451630664365641,5174073.0,0.031849888899214696,1965.3560356409835,-0.013842790178242637,-0.0012383068306531797,0
2018-11-01,1588.0316162109375,1935.75,1944.3499755859373,1901.300048828125,1943.6500244140625,2769759.0,TCS.NS,-0.0012383068306531797,0.044657312466270804,-0.0017795609750603106,1946.0000061035157,2033.0919848632811,1772.423621826172,-0.0052672179195103475,-0.04787879032921727,1912.9793731750403,1942.9220562899638,1960.3700437043874,-0.003691376227237364,0.4678447623772256,-47.39067052934706,-50.225413745216635,2.8347432158695725,2124.15617832681,1767.8438338802216,0.18406940175466263,0.4712330873087328,4.46573124662708,0.3291165909395044,60.570001045450645,0.03129019813790554,0.25511034864469195,0.2442777961771374,-569.0,-1.000109971390044,1949.728182518406,-0.007169298081515452,-0.011520107879697816,0
2018-11-02,1569.7374267578125,1913.449951171875,1954.5999755859373,1905.0,1934.199951171875,1818635.0,TCS.NS,-0.011520107879697816,0.06355954484891568,-0.001205869739708157,1938.4325012207032,2031.1059838867188,1774.9743713378907,-0.012888016494304377,-0.05792707699560684,1913.051769789938,1940.11518913586,1956.8944812945717,-0.013744151952061023,0.44422136544329005,-43.842711504633826,-48.94887329710008,5.106161792466253,2107.99163011097,1768.8733723304365,0.1772287054452842,0.426330861062054,6.355954484891568,0.013067113024267663,59.786427798342544,0.03124535750816314,0.24885735576052545,0.2441806547302227,951124.0,-1672.5711775043937,1937.6613231245155,-0.012495151584900888,-0.011811114041470838,0
2018-11-05,1551.196533203125,1890.8499755859373,1927.3499755859373,1884.75,1910.0,1713366.0,TCS.NS,-0.011811114041470838,0.010609286790987271,0.003754674313338567,1927.8425048828126,2028.723984375,1777.4523712158202,-0.019188564005192976,-0.06796094976495204,1909.6361091431686,1935.4232640358673,1952.0022956865248,-0.02303025352551724,0.42101915962774616,-42.36618654335621,-47.63233594635131,5.266149402995104,2079.7550128520006,1775.9299969136246,0.1606817144994418,0.37824396492625084,1.0609286790987271,-0.638466863587106,58.55882406888502,0.03096957708172421,0.24252026261734924,0.2430059674070055,105269.0,-0.8893214764846644,1928.2036443621785,-0.019372263342338658,0.022132890565772723,1
2018-11-06,1585.529296875,1932.699951171875,1937.5,1891.0,1894.0,1398710.0,TCS.NS,0.022132890565772723,0.02000205898621865,0.0009453123242203848,1920.6,2027.0249829101563,1780.174995727539,0.006300089124166908,-0.04653372925027344,1913.1843925322005,1935.1639009059634,1950.5724923891432,-0.0012732511871138552,0.47563691687628595,-37.388099856942745,-45.583488728469604,8.195388871526859,2055.296435617932,1785.9035643820678,0.13938680500949988,0.544915632386134,2.000205898621865,4.830088442957803,57.708195522112,0.029858848750485643,0.25425510685730307,0.2424131141246725,3112076.0,28.56308124899068,1922.653329506919,0.0052253942563491584,0.004889570797814491,1
2018-11-07,1593.2818603515625,1942.1500244140625,1949.0,1937.0,1940.0,144530.0,TCS.NS,0.004889570797814491,0.002063823723454705,0.0010325871870359375,1913.117498779297,2025.1659838867188,1783.0204956054688,0.015175505766525266,-0.04099217552199408,1917.6406435909485,1935.829246001973,1949.9486058724708,0.003265152866733345,0.48739607543445207,-32.30796228152235,-42.92838343908016,10.620421157557807,2021.905130373077,1804.3298671855168,0.11202804132147397,0.6334367023595789,0.20638237234547052,5.066271269356903,54.75047075825578,0.028190649573929666,0.25690493247847945,0.2426684808277668,1543240.0,-0.5041123674357567,1917.3348233082797,0.012942549628846445,-0.01696577135029942,0
2018-11-09,1566.2508544921875,1909.199951171875,1961.949951171875,1905.0,1961.0,2570479.0,TCS.NS,-0.01696577135029942,-0.013715639327457008,0.0035692860695483507,1906.3974975585938,2022.4899829101562,1785.4393701171875,0.001470025856029622,-0.0560151262530697,1916.3420755264756,1933.2931226848207,1946.93018700576,-0.012462244462695282,0.4495413840790522,-30.588111479284407,-40.46032904712101,9.8722175678366,1996.1944132710842,1816.6005818461035,0.09406758643312618,0.5156043979408713,-1.3715639327457008,3.0329169547692825,54.907576502085725,0.028759468838443675,0.24766564447941872,0.24258836578365878,-2425949.0,-2.5719842668671107,1910.7225589220711,-0.0007968753721393496,0.002959367566814697,1
2018-11-12,1570.8858642578125,1914.8499755859373,1946.0999755859373,1908.5,1908.5,2552008.0,TCS.NS,0.002959367566814697,0.0007316754813497806,-0.000939444549615229,1903.1424987792968,2019.768984375,1787.7912451171876,0.006151655387943711,-0.05194604412718462,1916.1125216894695,1931.5366324849272,1944.553875048736,-0.008639057949174078,0.4573245533823658,-28.441353359266486,-38.056533909550105,9.615180550283618,1986.1784953498604,1820.1065022087332,0.0867284618944154,0.5704963948779219,0.07316754813497806,6.433772529083703,53.67131929378941,0.02802899442676504,0.2492499263224226,0.24282570611284535,5122487.0,-3.111539442914917,1905.4403423069132,0.004938298549736819,0.010496893146830999,1
2018-11-13,1587.3753662109375,1934.949951171875,1939.0,1903.0,1915.0,1418432.0,TCS.NS,0.010496893146830999,0.023322831612948125,-0.0013184515186539158,1903.9749938964844,2017.083984375,1790.1704949951172,0.016268573576168732,-0.0407191935682214,1919.0105877636856,1931.8617104551126,1943.8424732800797,0.0015985827039528555,0.4852108643116576,-24.831885516394095,-35.411604230918904,10.579718714524809,1987.979055443076,1819.9709323498928,0.08682814921979326,0.6843658312771626,2.3322831612948125,3.4179557013295003,52.40908220137588,0.027085497570433315,0.2548860128296537,0.2446543305276605,3970440.0,-0.22489993630047278,1900.4155265625807,0.018172038760259523,-0.02806270349521267,0
2018-11-14,1542.8292236328125,1880.6500244140625,1929.9000244140625,1870.0,1925.0,2422318.0,TCS.NS,-0.02806270349521267,-0.026931198878673568,0.0008176567621419632,1900.5324951171874,2013.2569848632813,1792.175494995117,-0.010461526311287273,-0.06586688209514602,1913.1089626329745,1926.9844070226318,1939.161551141856,-0.024045022076831568,0.4221062555303161,-26.052588508881627,-33.539801086511446,7.487212577629819,1982.2943486035674,1818.7706416308074,0.08695063135083182,0.37841230442239815,-2.693119887867357,-0.7467819320995828,53.30485855641153,0.028343848065521524,0.23966016923422898,0.24529825568366212,-1003886.0,-1.2528399875076817,1897.666096325605,-0.008966841924662128,-0.004147528102978915,0
2018-11-15,1536.4302978515625,1872.8499755859373,1899.0,1857.5999755859373,1864.0,1829123.0,TCS.NS,-0.004147528102978915,-0.03568212957648975,-0.0019792880953040746,1896.059991455078,2009.065986328125,1793.7487451171876,-0.012241182227218927,-0.06780066541823415,1906.9152723180457,1921.8287468858036,1934.2495825821584,-0.02548550248258763,0.4137812575234757,-27.334310264112673,-32.298702922031694,4.964392657919021,1973.2539081396856,1818.8660747704705,0.08243470399753376,0.3496642166508385,-3.568212957648975,-3.3691947478558415,52.454513260529474,0.028007856445692415,0.23747301483854422,0.24569582610106472,593195.0,-1.5908987673899229,1893.0988558950603,-0.010696155800880902,0.007341751971189359,1
