date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2022-04-11,58964.5703125,58964.5703125,59355.76171875,58894.3984375,59333.1796875,9000.0,^BSESN,-0.008118288832825504,-0.027175725617813895,0.0023261464006731234,58238.9806640625,57415.565625,57434.91912109375,0.012458831527682124,0.026978828313162673,58886.55999892601,58386.44743239838,58151.441759136804,0.009901662209727435,0.5546830219843744,735.1182397892044,617.9005282584214,117.21771153078294,60731.85157634059,55746.10975178442,0.08455487419195583,0.6455329365158391,-2.7175725617813895,2.380619879376833,907.5960705972957,0.015392227328838735,0.5728468796036836,0.5695375522968817,-600.0,-1.035928143712575,58115.22541990751,0.014614842951319762,-0.00658360124889612,0
2022-04-12,58576.37109375,58576.37109375,58794.78125,58298.5703125,58743.5,7500.0,^BSESN,-0.00658360124889612,-0.026590594438859028,0.008701015651729963,58343.4982421875,57443.0884375,57466.2705859375,0.0039914105012324175,0.019728790478998226,58838.83862889893,58404.53540014616,58182.91800614519,0.0029421635225166387,0.5280603665117304,655.9206227537361,625.5045471574845,30.41607559625163,60698.37701507541,55988.61946929959,0.08040370985491699,0.549444764257846,-2.6590594438859028,1.0919620585032375,890.3392084117745,0.015199630700693445,0.5667492939356698,0.5705378316460045,1500.0,-3.5,58217.81360532407,0.0061588964995611395,-0.00405353561199584,0
2022-04-13,58338.9296875,58338.9296875,59003.8203125,58291.23046875,58910.73828125,6600.0,^BSESN,-0.00405353561199584,-0.02132983929178167,-0.00044641239661040975,58471.6021484375,57449.58359375,57494.470234375,-0.0022690067667496816,0.015480461965380554,58761.929560991404,58398.287237037,58194.47442698629,-0.001016426206064458,0.511877371069346,567.4551340051112,613.8946645270098,-46.43953052189863,60493.84895224397,56449.35534463103,0.0693275250210758,0.46719676829559764,-2.132983929178167,-0.5879944493483724,877.6428252216477,0.01504386230468839,0.5630197158071897,0.5713717242765431,900.0,-0.4,58319.04341184701,0.0003409911152443268,-0.0200927821701391,0
2022-04-18,57166.73828125,57166.73828125,57420.80078125,56842.390625,57338.578125,13500.0,^BSESN,-0.0200927821701391,-0.03164584643881829,0.0034731093145643024,58489.106640625,57415.666953125,57515.67873046875,-0.022608797352642762,-0.004335553083067545,58516.51551795426,58280.99686029539,58118.345823598414,-0.019118728900886173,0.4401616597412972,398.16969435584906,570.7496704927777,-172.57997613692862,60456.34943062119,56521.86385062882,0.06882473442223364,0.16390311198508242,-3.1645846438818293,-2.3933909132460296,921.8496993129586,0.016125630515731456,0.5446076810227456,0.5711524260117071,-6900.0,-8.666666666666668,58296.76670317016,-0.01938406683296734,-0.012307678641528708,0
2022-04-19,56463.1484375,56463.1484375,57464.078125,56009.0703125,57381.76953125,13500.0,^BSESN,-0.012307678641528708,-0.05019634683573482,0.003783789257181044,58419.067578125,57353.763359375,57534.3165234375,-0.033480834626627876,-0.015528447824678326,58200.612890192075,58107.86843907678,57995.73860981334,-0.028304600491432352,0.40360931256848953,204.87428037873178,497.5745924699685,-292.7003120912367,60571.09286352896,56267.042292721046,0.07622760490538603,0.04556315999375983,-5.019634683573482,-4.746457506319834,959.9324216834615,0.017001043127200507,0.5335561406275214,0.5698842362159352,0.0,-1.0,58208.39324925491,-0.029982700334667767,0.010172149063486291,1
2022-04-21,57911.6796875,57911.6796875,57991.53125,57311.859375,57458.6015625,8000.0,^BSESN,0.015326402586018029,-0.011347432315091277,-0.010258590980899328,58402.437109375,57304.09015625,57583.90056640625,-0.008403029841989595,0.010602899890623796,58004.75048277066,57996.95250199935,57923.78921023092,-0.0014702981936234316,0.4999512745643727,80.96127253973827,350.1463094483668,-269.18503690862855,60588.759208274816,56216.11501047519,0.07550539410003414,0.3877664406992097,-1.1347432315091277,-3.7636291783337383,945.809895003852,0.016331936840851144,0.5563087453805937,0.5680010839131632,15600.0,-0.26066350710900477,58185.163193436485,-0.004700227530982204,-0.012338292618271796,0
2022-04-22,57197.1484375,57197.1484375,57689.859375,57134.71875,57531.94921875,7600.0,^BSESN,-0.012338292618271796,-0.01957151521490197,0.003080906609231811,58378.053515625,57295.609296875,57608.29330078125,-0.020228579183595552,-0.0017184712857285511,57880.50401426748,57920.78068633275,57869.963967806405,-0.012493482309079096,0.45938054264539907,10.540046461072052,282.2250568509079,-271.68501038983584,60608.50667907639,56147.600352173606,0.07799176093153085,0.23527687165202096,-1.9571515214901969,-4.048389723245305,933.7492551821483,0.01632510152499066,0.5450853443563018,0.5664624768038112,400.0,-0.9743589743589743,58167.70394900316,-0.016685470555173776,-0.010791758494297699,0
2022-04-25,56579.890625,56579.890625,56875.6484375,56356.87109375,56757.640625,7000.0,^BSESN,-0.010791758494297699,-0.010265543809108268,0.001532926388920221,58327.2640625,57271.035546875,57628.76939453125,-0.02995809019308049,-0.01206796621145978,57680.40964668786,57793.07687096773,57774.40297945037,-0.020991895771120817,0.42713426241824604,-93.99333276251127,206.98137892822405,-300.9747116907353,60675.86121809267,55978.666906907325,0.08301879447447849,0.12799634808826013,-1.0265543809108268,-4.15865284249326,927.072690079852,0.016385197635398432,0.5353898524305609,0.5634367892188593,600.0,0.5,58299.40210162706,-0.029494495906315255,0.013727823462012845,1
2022-04-26,57356.609375,57356.609375,57442.23828125,56904.51171875,57066.23828125,7300.0,^BSESN,0.013727823462012845,0.015823788829079977,-0.0067173710252056654,58326.9845703125,57248.848359375,57651.15244140625,-0.01663681403146644,0.0018823263473972673,57630.594220274346,57751.50853801842,57743.45530504665,-0.006837902126114126,0.4768940548760844,-112.861084772303,143.01288618811864,-255.87397096042164,60676.06657035473,55977.90257027028,0.08191146672160568,0.2934565086925317,1.5823788829079977,-3.516685439897471,922.4494733777196,0.016082705784554053,0.5475900550309883,0.5597846829203387,14300.0,22.833333333333332,58288.705913206715,-0.0159910316004378,-0.009366291973216923,0
2022-04-27,56819.390625,56819.390625,57079.03125,56584.0390625,56983.6796875,6600.0,^BSESN,-0.009366291973216923,-0.0038239644970413655,-0.0037489118967760937,58288.2796875,57206.715546875,57670.94349609375,-0.02520041885564528,-0.0067706198157386766,57505.793667155216,57662.73540344524,57675.00606948764,-0.014625472977385812,0.4479144260814627,-169.21240233242133,80.56782848401063,-249.78023081643198,60712.55368594009,55864.00568905991,0.08533262929340298,0.19704557664579964,-0.38239644970413655,-3.638082455499958,911.7438190293111,0.01604634982882327,0.5391517656363415,0.55601815918307,700.0,-0.951048951048951,58266.6910663764,-0.024839242024704333,0.01234909352303526,1
2022-04-28,57521.05859375,57521.05859375,57790.8515625,56936.94140625,57296.30859375,100.0,^BSESN,0.01234909352303526,-0.00674511766638175,0.008824264171890363,58267.1501953125,57194.07828125,57693.27498046875,-0.012804669510377398,0.005717030894214048,57508.142117400566,57649.24237395045,57663.60255276633,-0.0022235119651524693,0.4913877547459773,-155.46043536576326,33.362175714055844,-188.8226110798191,60711.35599214806,55822.94439847693,0.08498472930055369,0.34737545371006856,-0.674511766638175,-1.801601021529653,916.0093274915031,0.01592476477112389,0.5501731184451675,0.5536740019404552,6700.0,8.571428571428571,58297.16320515101,-0.013312905272420461,-0.008000330857088955,0
2022-04-29,57060.87109375,57060.87109375,57975.48046875,56902.30078125,57817.51171875,9500.0,^BSESN,-0.008000330857088955,-0.0023825898226187414,0.018649929482401944,58185.9943359375,57207.17890625,57715.73462890625,-0.019336667784546124,-0.0025575079089246167,57439.331190685094,57593.207013931366,57618.95577802438,-0.009243033124593958,0.4654983259441542,-179.6245873392836,-9.23517689661206,-170.38941044267153,60679.21901611894,55692.76965575606,0.08738824460233409,0.27436384872749936,-0.23825898226187414,-2.1907474144556405,927.2357817778243,0.01624994087900257,0.5429447867817639,0.5514591762417734,-9400.0,-2.4029850746268657,58230.12762434774,-0.020079923886494155,-0.0014875835379474234,0
2022-05-02,56975.98828125,56975.98828125,57054.23046875,56412.62109375,56429.44921875,7900.0,^BSESN,-0.0014875835379474234,0.007000679072981075,-0.006134494340751817,58106.3681640625,57183.85765625,57738.68361328125,-0.019453631650508396,-0.0036351058413996995,57368.04766615661,57534.42427748552,57571.32855604109,-0.009706119479743425,0.4606770241410675,-203.28088988447416,-48.0443194941845,-155.23657039028967,60649.37892679985,55563.35740132515,0.0892660518737933,0.2777477194796189,0.7000679072981075,-0.33367305138443104,907.3082259365511,0.0159243964572903,0.5416115017158453,0.5486866120946863,1600.0,-1.1702127659574468,58151.08861751619,-0.020207710022340453,-0.022938733853961057,0
2022-05-04,55669.03125,55669.03125,57184.2109375,55501.6015625,57124.91015625,50700.0,^BSESN,-0.022938733853961057,-0.02942255728483778,3.0725385304061255e-05,57925.98515625,57137.3046875,57755.1653125,-0.03896271941102203,-0.025697282108954944,57106.660525209445,57356.76779867738,57430.417644482484,-0.029425238092239514,0.3931562237611608,-323.7571192730393,-103.18687944995548,-220.5702398230838,60626.39397182781,55225.57634067218,0.09701655498371244,0.08210884714374828,-2.942255728483778,-1.4064344789044503,962.6868794410832,0.017293041711428796,0.5210826544705546,0.54498916744232,-42800.0,-27.75,57630.9570231548,-0.03404291503204682,0.0005963678189568888,1
2022-05-05,55702.23046875,55702.23046875,56566.80078125,55613.8203125,56255.0703125,8200.0,^BSESN,0.0005963678189568888,-0.019661600449450423,-0.006886689823222851,57680.509765625,57093.5090625,57769.8278125,-0.03429718816483074,-0.024368419748503678,56890.59436267722,57199.19281487477,57302.40377961341,-0.026171039702775012,0.3955796585534004,-411.8094169361866,-164.91138694720175,-246.89802998898486,60241.950093463674,55119.069437786326,0.09196903988524088,0.11383459232402686,-1.9661600449450423,-2.341037968441817,961.99356439172,0.01727028803507997,0.5216041266185178,0.541764512633952,58900.0,-2.3761682242990654,57393.26459071202,-0.029463982124405597,-0.015558665002404326,0
2022-05-06,54835.578125,54835.578125,55070.12109375,54586.75,54928.2890625,8000.0,^BSESN,-0.015558665002404326,-0.04668690970582712,0.008530059776814385,57413.463671875,57033.56125,57779.48544921875,-0.04490036625569105,-0.03853841627327803,56574.43801841918,56974.08665393431,57119.675953345744,-0.03753475754554525,0.355651373121892,-545.2379349265611,-240.97669654307364,-304.26123838348747,59992.81630763519,54834.1110361148,0.09407588007481028,0.00028439090973024256,-4.668690970582712,-5.311711867276337,972.9569147030259,0.01774316872314412,0.5079913045025521,0.5378339118264778,200.0,-0.9966044142614601,57196.27825628339,-0.04127366680583011,-0.006654552800887448,0
2022-05-09,54470.671875,54470.671875,54795.46875,53918.01953125,54188.2109375,9300.0,^BSESN,-0.006654552800887448,-0.04539361508334405,0.0032096909900751194,57156.4767578125,56969.302890625,57786.04455078125,-0.04699038560744373,-0.043859252068119914,56250.781688662384,56735.666198797706,56923.45342902384,-0.039921877639742975,0.3400861028846863,-672.671740361453,-327.3157053067496,-345.3560350547034,59836.407602076404,54476.5459135486,0.09839903757434243,0.0,-4.539361508334405,-4.766805054065337,968.9998917778097,0.017789387544208803,0.5022595899274087,0.5348090481768109,-1300.0,-7.5,56939.88021024255,-0.04336518317434701,-0.0019427025380344132,0
2022-05-10,54364.8515625,54364.8515625,54857.01953125,54226.328125,54309.30859375,8000.0,^BSESN,-0.0019427025380344132,-0.04582872184437892,-0.0028491554410522116,56922.971875,56910.586328125,57792.168515625,-0.04494003436991145,-0.04473218305900506,55960.638592329706,56509.87432867411,56733.92736483689,-0.037958370845034506,0.3355004861843065,-773.2887725071851,-416.51031874683673,-356.7784537603483,59724.80064456555,54121.14310543446,0.10307500854093021,0.04349096199467824,-4.582872184437892,-3.914887494535524,944.8349999543947,0.01737951953879934,0.5005974319690222,0.5324548547012038,1300.0,-2.0,56752.96315671399,-0.042079064446725156,-0.005085288188125925,0
2022-05-11,54088.390625,54088.390625,54598.55078125,53519.30078125,54544.91015625,7200.0,^BSESN,-0.005085288188125925,-0.028393535678780113,-0.0001994490577552367,56655.032421875,56847.71296875,57799.8434765625,-0.04530297993235288,-0.04853884527011376,55672.60044350975,56279.256833086096,56537.96168040452,-0.03892848504705382,0.3232379411094872,-865.3612368947724,-506.280502376424,-359.08073451834844,59465.391302410906,53844.6735413391,0.10391726757116479,0.043360491314622815,-2.8393535678780113,-5.69806825335899,954.4360713862236,0.017645858202796613,0.4962549599370233,0.5291460883716173,800.0,-0.3846153846153846,56551.3885221771,-0.04355327007065812,-0.021410916795049362,0
2022-05-12,52930.30859375,52930.30859375,53632.55078125,52702.30078125,53608.3515625,6900.0,^BSESN,-0.021410916795049362,-0.049763211484952996,-0.003966330841729343,56353.3193359375,56815.7209375,57803.5024609375,-0.060741954201171344,-0.0683862191597312,55250.70938970056,55960.309381720755,56270.72811843011,-0.054145533172489824,0.2774851639008067,-1020.0187287295485,-609.028147647049,-410.9905810824995,59404.981265572984,53301.657406302016,0.11530867704012682,0.0,-4.9763211484953,-6.844638755310484,985.2684836979219,0.018614448127632154,0.4780645462136974,0.5235572170025533,300.0,-0.625,56319.66510351887,-0.06018069360922218,-0.0025824051215930233,0
2022-05-13,52793.62109375,52793.62109375,53785.7109375,52654.890625,53565.73828125,9300.0,^BSESN,-0.0025824051215930233,-0.03723781349756672,-0.009650990324693434,56064.1818359375,56754.42296875,57803.28451171875,-0.05833601124793464,-0.06978842648406247,54872.695805708165,55658.72002096163,56013.16463512047,-0.05147619144192683,0.27258100117532125,-1140.4688294123043,-715.3162840001002,-425.1525454122042,59318.08718538849,52810.27648648652,0.12326888294601945,0.0,-3.723781349756672,-8.218620476699057,995.6650428980703,0.01885957095327834,0.47591754616645265,0.5186166599889926,-2400.0,-9.0,56088.28633826944,-0.05874070077037574,0.003413646313064511,1
2022-05-16,52973.83984375,52973.83984375,53428.28125,52632.48046875,52946.3203125,4800.0,^BSESN,0.003413646313064511,-0.02747959552775392,0.00654222460108398,55795.92734375,56688.954140625,57803.27470703125,-0.05057873637646637,-0.06553506504387308,54580.56411925306,55403.01714694146,55788.02946538933,-0.043845577881593156,0.29038844723886315,-1207.4653461362686,-813.746096427334,-393.7192497089346,59143.48109314114,52448.37359435886,0.12638516517832124,0.07848511013254249,-2.747959552775392,-7.162581242906507,981.3890242089224,0.018525918209886184,0.47874830731699236,0.5145708353380234,14100.0,-6.875,55934.154601342256,-0.052924993301341816,0.025382885405628164,1
2022-05-17,54318.46875,54318.46875,54399.421875,53176.01953125,53285.19140625,7400.0,^BSESN,0.025382885405628164,-0.000853176476471651,-0.003940340403540818,55653.5138671875,56665.945546875,57810.605703125,-0.02398851437078131,-0.04142658830131285,54540.24175475259,55299.726823423225,55679.17311610123,-0.017744356614210144,0.4070263150514011,-1138.9313613486374,-878.7831494115948,-260.1482119370427,58997.86277881337,52309.16495556164,0.1231385563174906,0.30040283587837924,-0.0853176476471651,-4.664279833342622,1013.1170961404279,0.018651429604970737,0.49986888034119337,0.511162180003038,12200.0,-0.13475177304964536,55775.621872728545,-0.026125268958068215,-0.0020239432835631455,0
2022-05-18,54208.53125,54208.53125,54786.0,54130.890625,54554.890625,5800.0,^BSESN,-0.0020239432835631455,0.002221190603228562,0.004110206019735894,55540.7830078125,56648.062578125,57818.75455078125,-0.023986909900515774,-0.043064691308031366,54489.20936940604,55195.803435478156,55570.23668157522,-0.017886725512243684,0.401219618223039,-1081.027312169179,-919.2319819631116,-161.79533020606732,58922.01549865035,52159.55051697465,0.1247490907010269,0.3029931746156898,0.22211906032285622,-2.623541253019379,987.5451160589687,0.018217522100065546,0.4981420522282059,0.5082329147595999,1600.0,-0.8688524590163934,55669.50418099516,-0.026243684984963767,-0.026126898268434506,0
2022-05-19,52792.23046875,52792.23046875,53356.0390625,52669.51171875,53070.30078125,9100.0,^BSESN,-0.026126898268434506,-0.002608677876030807,-0.011967390571878388,55328.51953125,56617.231015625,57820.4971484375,-0.045840537285070204,-0.06755894766064052,54228.13569238203,54966.89172436119,55364.45844358816,-0.039563111309191656,0.3349287873985929,-1136.3227512061349,-962.6501358117163,-173.67261539441859,58844.4605561985,51812.5785063015,0.13319918456674182,0.1393157557958257,-0.2608677876030807,-5.2242073172142796,1026.936145715471,0.019452410640678628,0.475895703116132,0.5029273850932402,-3300.0,-3.0625,55487.26863559332,-0.04857038800274516,0.029060339800534463,1
2022-05-20,54326.390625,54326.390625,54396.4296875,53403.2890625,53513.96875,7600.0,^BSESN,0.029060339800534463,0.029033233551609028,-0.0006412669955926728,55149.255078125,56646.903828125,57828.86375,-0.014920681194321217,-0.04096451961727299,54243.251835861716,54905.89161966012,55287.56453110015,-0.010554441018359118,0.44240037467585713,-1044.3126952384337,-978.9826476970599,-65.3300475413738,58470.87729437866,51827.632861871345,0.12228392786783478,0.37613515331477354,2.903323355160903,-0.9285714082183705,1068.1692223607945,0.019662068657092833,0.4999933120997614,0.4998594226159542,16700.0,-6.0606060606060606,55333.2990677277,-0.01819715179995407,-0.0006954492938946455,0
2022-05-23,54288.609375,54288.609375,54931.30078125,54191.55078125,54459.94921875,7100.0,^BSESN,-0.0006954492938946455,0.024819222754627557,0.0005552556135256809,55003.828125,56664.19421875,57837.37259765625,-0.013003072229347712,-0.041923914678450136,54250.229918806064,54847.102834454396,55213.56785287051,-0.01018273401131331,0.44051249612482224,-963.337934064446,-975.8537049705371,12.51577090609112,58200.25511188143,51807.40113811857,0.11775681947577718,0.3881221512433485,2.4819222754627557,-0.3342394975736629,1044.7107064778806,0.019243644633840477,0.49939986832812927,0.4968443059454031,500.0,-0.9700598802395209,55219.44780642638,-0.01685707605569453,-0.00434713658568453,0
2022-05-24,54052.609375,54052.609375,54524.37109375,53886.28125,54307.55859375,5600.0,^BSESN,-0.00434713658568453,-0.0048944563629658155,-0.00044574334495362493,54877.4640625,56652.29984375,57842.8825,-0.015030845568238638,-0.04588852484224082,54219.826758220515,54771.436790696825,55127.5709285838,-0.013124129250867478,0.42821984049423134,-907.7441703632867,-962.2317980490872,54.487627685800476,58010.74643834871,51744.181686651296,0.11593454643830343,0.36837211132677183,-0.48944563629658155,-0.5743457004403596,1015.6663591401749,0.018790329845018234,0.49569293088944777,0.4950307542610383,1500.0,2.0,55135.45115999977,-0.0196396649019418,-0.005612081632275445,0
2022-05-25,53749.26171875,53749.26171875,54379.58984375,53683.16015625,54254.0703125,6200.0,^BSESN,-0.005612081632275445,-0.008472274025133286,-0.00845990936485776,54697.0966796875,56617.997265625,57842.51201171875,-0.017328798391039513,-0.05066826248580014,54147.43213676351,54674.08678384475,55025.47395007759,-0.0169152357084823,0.41229380722826625,-878.0418133140774,-945.3938011020853,67.35198778800782,57638.952836127384,51755.240523247616,0.1094659186886521,0.33890528453224383,-0.8472274025133286,-0.6269901957357438,992.8637397373052,0.018472137253393243,0.4909281394322893,0.4928396123191648,-600.0,-1.4,55012.67177170467,-0.022965800646761125,0.009363282678810148,1
2022-05-26,54252.53125,54252.53125,54346.21875,53425.25,53950.83984375,7500.0,^BSESN,0.009363282678810148,0.02766128212965757,0.0030167140875769815,54568.7537109375,56592.041875,57841.9258203125,-0.005794936468818679,-0.04133992249594909,54163.60123110759,54633.938637764295,54968.21893525703,-0.006981143905679499,0.4489127557479743,-804.6177041494375,-917.2385817115559,112.62087756211838,57339.770142085305,51797.73727978969,0.10215252145116482,0.44294107075963607,2.766128212965757,2.49804448789126,987.7283833274977,0.018206125328530134,0.4988331761574516,0.49218546029451476,13700.0,-23.833333333333332,54907.87682725228,-0.011935365472500181,0.011651602085386514,1
2022-05-27,54884.66015625,54884.66015625,54936.62890625,54449.33984375,54671.5,7000.0,^BSESN,0.011651602085386514,0.010276212441639565,-0.0008418845636390917,54436.9337890625,56560.0146875,57843.884921875,0.008224680121080796,-0.02962082914063069,54274.53337343719,54657.81687762008,54962.029396071324,0.004150244038063855,0.49174919592417987,-687.4960226341354,-871.2900698960718,183.79404726193638,56843.468323816734,52030.39925430827,0.08769424928215346,0.5930230505155043,1.0276212441639565,3.9607797669092726,966.0404742505335,0.017601283701134944,0.5087622537364808,0.49264993628087705,14500.0,0.058394160583941535,54901.103940774425,-0.00029951646404347,0.018968471737570658,1
2022-05-30,55925.73828125,55925.73828125,56082.6484375,55466.30078125,55507.75,5900.0,^BSESN,0.018968471737570658,0.030156029507801385,0.0018873555041086527,54380.1771484375,56562.992421875,57852.12501953125,0.028421406730502197,-0.0112662734650254,54528.56489771609,54778.571297013405,55033.41523941789,0.02094189309933947,0.5533296009152462,-504.85034170180006,-798.0021242572175,293.1517825554174,56569.9262679299,52190.4280289451,0.07830917165474592,0.8529082667631745,3.0156029507801385,5.572370147617822,982.6081747504953,0.01756987399628,0.5251148447456113,0.49440118005063344,12900.0,-0.1103448275862069,54808.95861367635,0.020375860002108892,-0.006425093991481057,0
2022-05-31,55566.41015625,55566.41015625,55925.62109375,55369.140625,55622.01171875,8300.0,^BSESN,-0.006425093991481057,0.028006062958916944,0.003912616241222941,54309.6982421875,56537.98765625,57857.9428125,0.023139732952636605,-0.017184507979080776,54688.233399029,54853.60356932166,55072.89634436842,0.012994708470292604,0.5294839154308046,-384.6629453394198,-715.334288473658,330.6713431342382,56220.65410755553,52398.74237681947,0.06878097253338898,0.8288176186686738,2.8006062958916944,2.297453214290024,952.1788520004599,0.017135871281282702,0.519470747799282,0.49605945061222334,-2400.0,-1.1860465116279069,54761.000989418775,0.014707714473423339,-0.003333637726985028,0
2022-06-01,55381.171875,55381.171875,55791.48828125,55091.4296875,55588.26953125,7300.0,^BSESN,-0.003333637726985028,0.030361536215868012,0.007422425237972706,54295.3052734375,56488.3325,57862.07537109375,0.019999272425008874,-0.01959981072197514,54794.839318409155,54903.84816986246,55095.73156885965,0.008693811473119206,0.5171120613239781,-300.89225045049534,-632.4458808690256,331.55363041853025,56167.08741808055,52423.523128794455,0.06759633576796883,0.7900622288416946,3.0361536215868012,2.1632030936090008,934.170262125427,0.016868011826003403,0.5165611430541861,0.49880920752940117,1000.0,-1.4166666666666667,54324.1855322099,0.019457012239297855,0.007889639839803397,1
2022-06-02,55818.109375,55818.109375,55891.921875,55135.109375,55382.44140625,5900.0,^BSESN,0.007889639839803397,0.02885723649990979,0.01070868896873556,54301.09921875,56458.844921875,57868.53626953125,0.027937006397214414,-0.011348718659788815,54952.26548096159,54990.92066558984,55149.241035981155,0.015042277877841848,0.544167851950313,-196.9755550195623,-545.351815699133,348.3762606795707,56191.8396649777,52410.358772522304,0.06774648827767457,0.9011682722704364,2.885723649990979,5.731674678987364,921.5018505450394,0.01650901223389993,0.5234242785504314,0.5022025455568282,13200.0,12.2,54283.926232735204,0.028262199305318925,-0.0008756818673598676,0
2022-06-03,55769.23046875,55769.23046875,56432.6484375,55719.359375,56245.6015625,5900.0,^BSESN,-0.0008756818673598676,0.016116895139402176,-0.0015689493777079303,54347.7818359375,56414.443515625,57873.16251953125,0.02615467613937761,-0.011437018725466874,55077.95240215981,55065.04540874795,55195.166179149215,0.012788240793681016,0.5405193718818855,-117.21377698940341,-459.72420795718705,342.51043096778363,56337.59423901298,52357.969432862024,0.07135879001201059,0.8571815691307108,1.6116895139402176,2.6558728219393757,906.6295085418224,0.016256805068340464,0.5226565198744147,0.5053388464537869,0.0,-1.0,54323.29861691444,0.026617158542455277,-0.001683906259072776,0
2022-06-07,55107.33984375,55107.33984375,55387.76953125,54882.41015625,55373.1796875,3600.0,^BSESN,-0.010201656058052011,-0.008261651440305662,0.0111761464658871,54445.138671875,56324.48671875,57871.976484375,0.012162723578791779,-0.021609551118995318,55160.23741700495,55121.659496305016,55221.5929069352,-0.00025978268226800605,0.4894992518809428,-61.35548993024713,-316.23507018156965,254.87958025132252,56544.82561665867,52345.45172709133,0.0762035311716034,0.6576904532173546,-0.8261651440305662,1.9513035188229555,873.9601414531529,0.015859232979330125,0.5122599642043945,0.5078695943600052,700.0,-0.5625,54371.85970567225,0.013526852714972115,-0.003898783049756771,0
2022-06-08,54892.48828125,54892.48828125,55423.96875,54683.30078125,55345.51171875,6000.0,^BSESN,-0.003898783049756771,-0.008824002403795328,0.005063761979174475,54485.3435546875,56275.0925,57867.477578125,0.007472555002866921,-0.024568670744521626,55119.04524227342,55099.833666299775,55197.21478651407,-0.003763085498687979,0.47370852388667806,-78.16954424064897,-268.6219649933855,190.45242075273654,56587.06109121856,52383.626018156436,0.0765757793948998,0.5968600012812629,-0.8824002403795328,2.126962354352102,864.4392719743562,0.015747860937643604,0.5088852129298587,0.5102259879181286,-2400.0,-4.428571428571429,54417.11267922211,0.00873577407221382,0.0077932879733586535,1
2022-06-09,55320.28125,55320.28125,55366.83984375,54507.41015625,54514.171875,6000.0,^BSESN,0.0077932879733586535,-0.008918756485560397,0.011845471972158505,54604.8421875,56229.628359375,57865.93154296875,0.013102117574909533,-0.016172027735328,55150.00462807751,55120.82867427123,55206.330820846364,0.003618461124875516,0.5077578652022303,-56.32619276885089,-226.16281054847857,169.8366177796277,56603.534793148654,52606.14958185134,0.07225894592315202,0.6789767622289804,-0.8918756485560397,1.9681109349160453,864.0814445119021,0.015619614090662311,0.5156047119631809,0.5113410879083727,12000.0,-6.0,54517.071297537004,0.014733182347219875,-0.018380959401756436,0
2022-06-10,54303.44140625,54303.44140625,54780.78125,54205.98828125,54760.25,4800.0,^BSESN,-0.018380959401756436,-0.026283114365749594,-8.92207386365975e-05,54680.333203125,56156.82421875,57860.8021484375,-0.006892638994625999,-0.033003697026748546,55019.76413241174,55042.98226779302,55139.45012346886,-0.013435697541696268,0.43561565350806264,-119.68599105711473,-204.8674466502058,85.18145559309107,56496.72119425901,52863.945211991,0.06689771197171121,0.39625239796930656,-2.6283114365749594,-1.0589821424517143,881.9536962431948,0.016241211853318883,0.4996328404125882,0.5113577287715484,1200.0,-0.9,54619.88706363171,-0.005793597797319694,-0.02682596442833063,0
2022-06-13,52846.69921875,52846.69921875,53207.5390625,52527.078125,53184.609375,7500.0,^BSESN,-0.02682596442833063,-0.05080565460374964,0.00294167400019962,54673.976171875,56040.0784375,57847.25669921875,-0.03342132914168727,-0.05698384634331821,54685.44645338686,54833.81245359844,54969.61672311932,-0.03623883049404919,0.3572952580996498,-284.1702697324581,-220.7280112666563,-63.442258465801814,56516.21714726814,52831.735196481866,0.06972019076413796,0.004061363976811007,-5.080565460374964,-5.505585008132641,945.8400951722524,0.017897808361826098,0.4767512634916116,0.5100047525288459,-2700.0,-3.25,54577.373348133406,-0.03171046943472222,-0.0028976058772591795,0
2022-06-14,52693.5703125,52693.5703125,53095.3203125,52459.48046875,52495.94140625,6900.0,^BSESN,-0.0028976058772591795,-0.04380123479184339,-0.004378474463305562,54592.73125,55922.579609375,57830.9296484375,-0.034787798558805316,-0.05774070723185454,54379.00397017349,54629.97986873192,54801.020692703074,-0.03544591378003137,0.35016824881627084,-422.0167225295809,-260.98575351924126,-161.03096901033962,56633.59810392893,52551.86439607106,0.07746170327140653,0.03471708998461514,-4.3801234791843395,-5.170101569764385,923.6972200706629,0.017529600188270843,0.47434601232414353,0.5088203148782641,600.0,-1.2222222222222223,54514.40864408775,-0.03340104711537073,-0.0028880124576394772,0
2022-06-15,52541.390625,52541.390625,52867.73046875,52493.359375,52650.41015625,5900.0,^BSESN,-0.0028880124576394772,-0.04283095428656458,0.007932693432024867,54509.37421875,55787.87359375,57813.915546875,-0.03610358075020903,-0.05819334489052319,54096.29422476218,54431.066607424116,54633.64068768803,-0.03471686483847758,0.3428489894593093,-537.3464629258451,-316.25789540056206,-221.08856752528305,56743.361639204726,52275.38679829528,0.08503723993143637,0.059535659034860584,-4.283095428656458,-5.127701624677838,884.4596396191869,0.016833578805170554,0.47195567087922574,0.5069004930726765,1000.0,0.6666666666666667,54434.30185617861,-0.03477423548445402,-0.0199005308017578,0
