date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2022-03-31,45538.67578125,45538.67578125,47512.02734375,45390.5390625,47062.1484375,33327427106.0,BTC-USD,-0.03238210822970233,0.023321985229909803,-0.009006907911996135,42812.498828125,41436.555546875,48290.8591796875,0.0636771276553958,0.09899761648225036,44856.825013581554,43716.44066295137,43161.62525685757,0.041683062268217386,0.601587801631799,1695.1997567239814,1249.4188919143144,445.78086480966704,48680.52603775789,36944.471618492105,0.25771619876786056,0.7322907559673325,2.3321985229909803,10.859048911051161,1573.766172443894,0.034558891874758316,0.35998098870802847,0.3491295302285106,-3993543144.0,-2.9356297632957045,43065.51520820703,0.057427864524227434,0.016315115388267687,1
2022-04-01,46281.64453125,46281.64453125,46616.2421875,44403.140625,45554.1640625,38162644287.0,BTC-USD,0.016315115388267687,-0.011508799482331411,-0.0021741765873740633,43181.38046875,41490.886171875,48297.45203125,0.07179631658009722,0.11546531784183633,45076.02801629978,43960.74579326552,43392.737795701454,0.05279479899861084,0.6247039251874213,1683.2902205983264,1336.193157651117,347.09706294720945,48941.451885728085,37421.30905177192,0.24891386100547075,0.7691168075938974,-1.150879948233141,9.26096853932481,1619.43298601933,0.03499082632912637,0.3658763233749854,0.35166895427074923,71490071393.0,-18.901414562256196,43356.59975785674,0.06746481019566586,-0.008917040798352427,0
2022-04-04,46622.67578125,46622.67578125,46791.08984375,45235.81640625,46445.2734375,32499785455.0,BTC-USD,0.003640395949819908,-0.009348987993235802,0.00698957622940464,44285.8798828125,41732.7915625,48276.9169921875,0.052766161689031144,0.11717127073626976,45580.638783287446,44577.82990640274,43999.1815535626,0.04587136428894589,0.6286703395756603,1581.457229724845,1464.3198657347455,117.13736399009963,49041.51986797378,39530.23989765122,0.20400545037244866,0.7456867956498867,-0.9348987993235802,5.127419180809056,1595.8121187602833,0.0342282396284527,0.36858235017710944,0.3598467761938157,57914183065.0,0.057774136262658704,44304.9400912104,0.05231325638333062,-0.02287907280900814,0
2022-04-05,45555.9921875,45555.9921875,47106.140625,45544.80859375,46624.5078125,29640604055.0,BTC-USD,-0.02287907280900814,0.0003802571320514758,0.0016216963006924824,44506.4830078125,41792.173046875,48268.35935546875,0.023581040530730624,0.09006038370877278,45576.84699932015,44670.9882188882,44114.500859780186,0.019811604889403256,0.5707532969767459,1462.3461395399645,1463.9251204957893,-1.578980955824818,49053.189158231056,39959.77685739395,0.1996095763518949,0.6154142301004965,0.03802571320514758,2.371111071317844,1593.3492553666918,0.03497562403665279,0.36011839153967207,0.36165885656893826,2859181400.0,-0.9506307220669763,44657.89644560536,0.020110569762025188,-0.05156849392240015,0
2022-04-06,43206.73828125,43206.73828125,45544.35546875,43193.953125,45544.35546875,39393395788.0,BTC-USD,-0.05156849392240015,-0.06643900149061865,0.006873215012976498,44619.2509765625,41764.80375,48243.00123046875,-0.03165702391674974,0.03452511209872511,45212.21488884782,44531.53584387503,44047.25918729646,-0.029749649041292847,0.46840435522074664,1164.9557015513565,1404.1312367069029,-239.1755351555464,48898.719432794845,40339.782520330155,0.1980926414012355,0.33496633872187953,-6.643900149061865,-7.718316782698819,1648.255670161928,0.0381481161441248,0.34147744870728575,0.36183669960751697,-9752791733.0,-4.411043361222202,44750.789794147146,-0.03450333547183759,0.006876459247305178,1
2022-04-07,43503.84765625,43503.84765625,43860.69921875,42899.90625,43207.5,26101973106.0,BTC-USD,0.006876459247305178,-0.05156214831128525,0.0005416898362987889,44704.385546875,41755.643515625,48224.219375,-0.026855036165661317,0.04186749367114451,44949.38916075584,44433.66077838693,44007.00648129302,-0.02092587254456435,0.4810781869299533,942.3826794628185,1311.781525258086,-369.39884579526756,48812.10094598241,40596.67014776758,0.18884377453529808,0.35386793217394424,-5.1562148311285245,-7.690027053149551,1599.1511914896473,0.0367588449675877,0.3438349626650604,0.3615776352051137,65495368894.0,-7.7155508583646695,44888.01588561321,-0.030836030554133753,-0.02795577079433975,0
2022-04-08,42287.6640625,42287.6640625,43903.01953125,42183.2890625,43505.13671875,27215995394.0,BTC-USD,-0.02795577079433975,-0.08967884849395558,0.003010272658151749,44709.2361328125,41790.6365625,48221.43869140625,-0.054162680460901114,0.011893274208845117,44539.89299179341,44229.28013877865,43879.64778360465,-0.04389888486058158,0.43532631093717367,660.2452081887604,1181.474261844221,-521.2290536554606,48804.66400977539,40613.8082558496,0.19369373871822124,0.20435664562254516,-8.967884849395558,-10.909062928377523,1607.7639970082441,0.03801969280289432,0.3341847461497378,0.360409476456304,-1114022288.0,-1.017009176477851,44886.32674290809,-0.057894304768849714,0.011693070951357853,1
2022-04-11,39521.90234375,39521.90234375,42424.58984375,39373.05859375,42201.0390625,33949912166.0,BTC-USD,-0.06363225953812457,-0.08528382571981996,0.0023261464006731234,44700.590234375,41909.180546875,48198.18083984375,-0.11585278546596367,-0.056963132468191735,43270.67446811653,43493.93966161946,43372.476663399764,-0.09132392578763149,0.3517325872807795,-101.80219528323505,688.3370096516874,-790.1392049349224,48952.059367999864,40449.12110075013,0.21514496426041563,0.0,-8.528382571981997,-14.605665498631382,1632.2889833006968,0.04130087082103292,0.31223888242250947,0.3525100003197532,-16295436584.0,9.161130652086305,44921.92658157881,-0.1202090971771278,0.015315083892861292,1
2022-04-12,40127.18359375,40127.18359375,40617.5859375,39388.328125,39533.71484375,30991500854.0,BTC-USD,0.015315083892861292,-0.07761759578557392,0.008701015651729963,44562.3015625,41970.21859375,48184.6180078125,-0.09952623211190315,-0.04391292353846499,42787.06048744475,43173.29622658427,43132.08458416645,-0.0705554798699527,0.3808024692890808,-345.02409672169597,481.66478837701067,-826.6888850987066,49221.6947213245,39902.908403675494,0.2322312577925467,0.024066995682661758,-7.761759578557392,-12.517761411139805,1603.5010425292185,0.03996046816450311,0.31704168945360467,0.34835070311827254,64941413020.0,-4.985251495732494,44765.291654550536,-0.10360946816994676,0.025906300465151855,1
2022-04-13,41166.73046875,41166.73046875,41430.0546875,39712.74609375,40123.5703125,27691105228.0,BTC-USD,0.025906300465151855,-0.026507342474469398,-0.00044641239661040975,44422.59140625,42027.83265625,48176.86869140625,-0.07329290873026195,-0.020488855434041664,42537.77894610709,42982.194725838155,42986.5027978393,-0.04223758857983151,0.42822510627211874,-448.7238517322039,295.5870603551677,-744.3109120873717,49319.42428075728,39525.75853174272,0.23790244300428498,0.1675544151761962,-2.6507342474469398,-11.380904301867966,1611.6301533307028,0.039148849932449804,0.3252903226970812,0.3450090415448974,58682606082.0,-0.09637620505843436,44636.61338554008,-0.07773624954069958,-0.029908006531745968,0
2022-04-14,39935.515625,39935.515625,41451.48046875,39695.74609375,41160.21875,24342001973.0,BTC-USD,-0.029908006531745968,-0.06653760920039364,-0.000311025150399247,44201.9306640625,42080.6115625,48160.50357421875,-0.0965210110727408,-0.05097587363515399,42137.43074285985,42692.034811472615,42760.50374799935,-0.06456752878248517,0.3901163252304791,-623.0730051395003,111.85504725623404,-734.9280523957343,49494.52108185266,38909.34024627234,0.2650568214763177,0.096944529778683,-6.653760920039364,-14.343149645948339,1621.923312021367,0.04061355629539007,0.3155208356886016,0.34183331632922404,3349103255.0,-0.9429285187109765,44470.47087756069,-0.10197677611839684,0.015473675726454417,1
2022-04-15,40553.46484375,40553.46484375,40617.72265625,39866.83203125,39939.40234375,21756855753.0,BTC-USD,0.015473675726454417,-0.03919209370630561,0.006376350961280167,44004.5625,42125.028671875,48152.09224609375,-0.07842590541037653,-0.03730712779726275,41893.743681458334,42488.36148121332,42597.01938472162,-0.045539450569748396,0.41810615906503346,-703.2757032632871,-51.17110284767025,-652.1046004156169,49539.0965245242,38470.0284754758,0.27294999556010396,0.1882214798068126,-3.919209370630561,-10.981052334807085,1559.706691519841,0.03846050386888752,0.320424160965359,0.338586733299965,46098857726.0,12.764537613815673,44315.51068391547,-0.08489230479591248,-0.0031805042860567623,0
2022-04-18,40826.21484375,40826.21484375,40986.3203125,38696.19140625,39721.203125,33705182072.0,BTC-USD,0.027929174608607443,-0.008271621795626682,0.0034731093145643024,42982.2337890625,42223.798671875,48124.98150390625,-0.05016070025334818,-0.03309943378107105,41284.30007724557,41930.35300770215,42130.34300238596,-0.026332670362907096,0.44372454723777843,-846.0429251403912,-432.49532815329894,-413.5475969870922,48337.64158597495,37626.82599215005,0.2623514238294514,0.2987063705442275,-0.8271621795626682,-3.4559705558340093,1509.5656730094172,0.03697540119226883,0.3225883872944105,0.3283975324696352,52792815114.0,-24.416823439499016,43326.005527828864,-0.05769723411204419,0.016571096753378534,1
2022-04-19,41502.75,41502.75,41672.9609375,40618.6328125,40828.17578125,25303206547.0,BTC-USD,0.016571096753378534,0.03924412519714404,0.003783789257181044,42704.2380859375,42189.988984375,48091.910546875,-0.028135101802299722,-0.01628914822967875,41317.90775766933,41889.62891173052,42083.854631838854,-0.009235672928632255,0.47400004024767084,-765.9468741695237,-499.1856373565439,-266.76123681297975,47735.198944983276,37673.27722689172,0.2424398797210199,0.38059059495790004,3.924412519714404,-2.990469426902853,1477.0487052944588,0.0355891767483952,0.3279565823363362,0.32610026038368256,59008388619.0,0.11773521627096772,43026.13729644273,-0.035406090162053094,-0.003093074404708074,0
2022-04-20,41374.37890625,41374.37890625,42126.30078125,40961.09765625,41501.74609375,27819532341.0,BTC-USD,-0.003093074404708074,0.0202427601602706,0.017431976988878835,42496.0232421875,42130.383828125,48060.225,-0.026394101150245874,-0.017944410973306013,41326.59562668174,41840.55748263714,42031.30087438782,-0.011141786927207908,0.46878643767827155,-704.7052477060861,-540.2895594264525,-164.41568827963363,47375.46699825502,37616.579486119976,0.23586789143705716,0.38506432372104427,2.02427601602706,-1.9742689699110527,1454.7740209877118,0.035161229230391035,0.3269379788496895,0.3250617268224257,-2516325794.0,-1.042643526672914,42755.71885685763,-0.032307723680947475,-0.020471984048854197,0
2022-04-21,40527.36328125,40527.36328125,42893.58203125,40063.828125,41371.515625,35372786395.0,BTC-USD,-0.020471984048854197,0.0025449652071165563,-0.010258590980899328,42208.3091796875,42062.44875,48021.86205078125,-0.03982499965306463,-0.03649538993494772,41203.63680430762,41715.491368219315,41919.89808971095,-0.028481699435871533,0.4348034622954724,-716.2612854033287,-575.4839046218277,-140.77738078150094,46819.09104884149,37597.527310533515,0.2275391980058652,0.3177157425638603,0.2544965207116556,2.5440600727029583,1552.9868699350181,0.03831946478130513,0.32021704936575535,0.32337473301533254,-7553254054.0,2.0016995700676747,42438.57714888021,-0.04503482435156625,-0.019420038833716236,0
2022-04-22,39740.3203125,39740.3203125,40777.7578125,39315.41796875,40525.86328125,28011716745.0,BTC-USD,-0.019420038833716236,0.0005883429030031362,0.003080906609231811,41901.877734375,42008.219375,47974.999140625,-0.051586170805460685,-0.05398703149626183,40978.51119018337,41527.37983910319,41758.44788399163,-0.04303328390876349,0.4053960014270386,-779.936693808253,-616.3744624591128,-163.56223134914023,46297.91419806205,37505.841270687946,0.22123809919590973,0.2541470095015941,0.05883429030031362,-0.9640927835021462,1546.512082350374,0.03891544079638258,0.3139719930318833,0.32193096493548573,7361069650.0,-1.9745560783966714,42102.68543310852,-0.05610960669864573,-0.0063811726165236005,0
2022-04-25,40458.30859375,40458.30859375,40491.75390625,38338.37890625,39472.60546875,35445730570.0,BTC-USD,0.025057850055308917,-0.02214100457134882,0.001532926388920221,40940.9826171875,42057.3425,47768.6595703125,-0.011789507544327282,-0.03802032680143774,40537.693792135455,41089.1309452107,41360.86575780148,-0.015352535742404916,0.45215328956614176,-823.171965666028,-728.8382317089035,-94.33373395712442,43487.63989774388,38394.325336631126,0.12589044718245018,0.40523380842748274,-2.214100457134882,-0.23464394563234015,1468.6008870212358,0.0362991172411025,0.31966911179350266,0.3190419033568402,53410128737.0,-30.243760261429234,41081.03370824722,-0.015158457767147193,-0.057858267871623625,0
2022-04-26,38117.4609375,38117.4609375,40713.890625,37884.984375,40448.421875,34569088416.0,BTC-USD,-0.057858267871623625,-0.05946358580068156,-0.0067173710252056654,40686.51875,42058.4509375,47689.40763671875,-0.06314272863416226,-0.09370269023593891,40165.350276037694,40806.114754000155,41120.613548890266,-0.06588850305177829,0.36488859375102,-955.2632728525714,-774.1232399376372,-181.14003291493418,43296.1986839647,38076.838816035306,0.13692831945148218,0.007782970037053487,-5.946358580068156,-5.706995335051812,1565.7655558054332,0.041077383364352876,0.301094871170387,0.3179028449080389,876642154.0,-0.9835865935033273,40713.83864026372,-0.06377138067733179,0.029478882606909007,1
2022-04-27,39241.12109375,39241.12109375,39397.91796875,37997.3125,38120.30078125,30981015184.0,BTC-USD,0.029478882606909007,-0.01256152982221892,-0.0037489118967760937,40473.382421875,42068.52796875,47610.77212890625,-0.030446215620935857,-0.06720955097597658,40023.16117107036,40657.06773873824,40981.391885546545,-0.034826580561271414,0.42250517624063133,-958.2307144761871,-810.9447348453473,-147.28597963083985,42794.581285467284,38152.18355828272,0.11830441123467209,0.23456360257346578,-1.256152982221892,-1.198057740613756,1553.9684067300452,0.039600509960393264,0.3100109294474261,0.3168114596759207,65550103600.0,73.77407206681052,40469.01112292447,-0.030341488341406708,0.013575224570606004,1
2022-04-28,39773.828125,39773.828125,40269.46484375,38941.421875,39241.4296875,33903704907.0,BTC-USD,0.013575224570606004,0.0072707376083520625,0.008824264171890363,40347.690625,42024.346015625,47535.78337890625,-0.014222932988497528,-0.05355271655597538,39984.80224090569,40572.949680286976,40891.94271809865,-0.019695919611071422,0.4480687010420864,-907.1404771929665,-830.1838833148712,-76.9565938780953,42522.891502226325,38172.48974777368,0.10937850238554686,0.3680897690856589,0.7270737608352063,-2.577722972305152,1537.8308754457564,0.038664391836076416,0.314237872005454,0.3167198194128387,64884720091.0,-0.010150762126331703,40297.32026493674,-0.012990743218035616,-0.02926557389929385,0
2022-04-29,38609.82421875,38609.82421875,39887.26953125,38235.53515625,39768.6171875,30882994649.0,BTC-USD,-0.02926557389929385,-0.02177563075884048,0.018649929482401944,40139.075,42007.79328125,47441.4085546875,-0.03809880474948657,-0.08088901599162723,39773.26716057405,40385.985350616786,40722.89690333209,-0.04397964086914763,0.40579854795421977,-949.629742758043,-854.0730552035055,-95.55668755453746,42123.10926594319,38155.040734056805,0.1027735456500571,0.11461079390103042,-2.177563075884048,-6.970443600122889,1545.966839699631,0.04004076348394424,0.3050016927166362,0.31561821453792993,3020710258.0,-0.9534449674166199,40150.710683300735,-0.03837756389182945,-0.023179313474195662,0
2022-05-02,38529.328125,38529.328125,39074.97265625,38156.5625,38472.1875,32922642426.0,BTC-USD,0.001565786170879102,-0.018138955995917416,-0.006134494340751817,39781.901953125,41991.08625,47161.156640625,-0.03148602169903558,-0.08244030898343335,39185.38555278747,39835.74316905632,40214.79931074094,-0.0327950463610559,0.4179617909982001,-1029.4137579534727,-943.9296761929039,-85.48408176056876,41970.05867003223,37593.74523621777,0.11358395401073346,0.2137833368042746,-1.8138955995917416,-3.0472632781449738,1438.6067365529661,0.037337965818810034,0.30436296947014835,0.312073408782603,59925402536.0,0.17735165740330272,39779.21645850431,-0.031420637327236656,-0.020215120218891713,0
2022-05-03,37750.453125,37750.453125,38629.99609375,37585.62109375,38528.109375,27326943244.0,BTC-USD,-0.020215120218891713,-0.050872020506575244,0.0007765397865884837,39611.0880859375,41952.760234375,47041.93916015625,-0.046972578912773066,-0.10016759531192265,38964.626717743246,39637.14411724143,40032.2551488342,-0.0475990648231579,0.3893428745148083,-1067.628431090954,-968.669427172514,-98.95900391844009,41876.09085872197,37346.08531315304,0.11999870652066323,0.08926430835001914,-5.087202050657524,-4.397116001093327,1410.447326799183,0.0373623946215661,0.29818272462307227,0.309946704660227,5595699182.0,-0.9066222512458152,39638.65675810272,-0.047635409156914554,0.051599856624237495,1
2022-05-04,39698.37109375,39698.37109375,39902.94921875,37732.05859375,37748.01171875,36754404490.0,BTC-USD,0.051599856624237495,0.028193520613631007,3.0725385304061255e-05,39599.230859375,41959.951953125,46935.9701171875,0.0025035898986793814,-0.053898556935944364,39077.51046789813,39642.97525786129,40007.522996605745,0.0013973682734049753,0.48442447460892113,-930.0125287076153,-960.9380474795344,30.925518771919087,41859.56067379738,37338.90104495262,0.11387519196112512,0.5219304797340685,2.8193520613631007,0.5803958160116363,1464.7647052420984,0.036897350316539984,0.3136391328899881,0.3089967870916769,64081347734.0,10.451892900199866,39572.12489785646,0.0031902809419359635,-0.07867402068901796,0
2022-05-05,36575.140625,36575.140625,39789.28125,35856.515625,39695.74609375,43106256317.0,BTC-USD,-0.07867402068901796,-0.030219757456441232,-0.006886689823222851,39400.3146484375,41868.576171875,46811.077734375,-0.07170435182170665,-0.126429796063398,38692.53049206765,39350.80053092212,39753.27245056087,-0.0705363008750225,0.38178098674778826,-1060.7419584932213,-980.8988296822718,-79.84312881094957,41984.126100804715,36816.50319607029,0.14128784787780768,0.0,-3.021975745644123,-9.597949355079738,1641.0504852248057,0.04486792004575665,0.2888568135053331,0.3067567702445039,-6351851827.0,-1.0991216953389678,39381.20041749352,-0.07125379020307976,-0.014606061408683924,0
2022-05-06,36040.921875,36040.921875,36624.359375,35482.1328125,36573.18359375,37795577489.0,BTC-USD,-0.014606061408683924,-0.06312006960132766,0.008530059776814385,39181.1365234375,41770.36703125,46681.151953125,-0.08014608372983445,-0.13716530553738226,38284.59070482648,39035.57399226287,39478.28351903784,-0.07671597496827975,0.36743960274827003,-1193.692814211361,-1023.4576265880896,-170.2351876232715,42118.632874859046,36243.64017201595,0.16300894641982844,0.0,-6.3120069601327655,-5.447737103751049,1605.4202050301767,0.04454437127324942,0.28461787570799857,0.30466004757851206,5310678828.0,-1.8360835505365136,39142.51549469244,-0.07923848481615858,-0.014954355270636377,0
2022-05-09,30296.953125,30296.953125,34222.07421875,30296.953125,34060.015625,63355494961.0,BTC-USD,-0.11046369999353145,-0.23682125260374054,0.0032096909900751194,38071.74921875,41262.7378125,46218.1178125,-0.20421431253599942,-0.26575514056602567,36199.172967398285,37499.04101006165,38173.98707723499,-0.19206058851289565,0.2467882949841912,-1974.814109836705,-1333.9562107150095,-640.8578991216955,43236.15766655851,32907.3407709415,0.34091932786119106,0.0,-23.682125260374054,-21.5304556857139,1746.7032883614424,0.057652770598906306,0.23904042968783676,0.2935761254349205,-26592453051.0,1.1467781291834256,37837.06218789167,-0.19927839601946162,0.02396125848050934,1
2022-05-10,31022.90625,31022.90625,32596.30859375,29944.802734375,30273.654296875,59811038817.0,BTC-USD,0.02396125848050934,-0.1518035004137458,-0.0028491554410522116,37554.1755859375,41061.636015625,46069.771015625,-0.17391592902875996,-0.2444795370989361,35402.8242416447,36882.26627100816,37644.27738632869,-0.1588665939873113,0.27999158516152367,-2241.45314468399,-1515.4555975088058,-725.9975471751843,43359.96161935581,31748.389552519184,0.37429027355670863,0.0,-15.180350041374579,-17.743579290664492,1811.3320434338393,0.05838692316049014,0.24480074817283118,0.28955511664938083,123166533778.0,-5.631634905654872,37098.964803630246,-0.16377973309475435,-0.06725839173272163,0
2022-05-11,28936.35546875,28936.35546875,32013.40234375,28170.4140625,31016.18359375,70388855818.0,BTC-USD,-0.06725839173272163,-0.197124991166725,-0.0001994490577552367,36974.6251953125,40793.186953125,45907.48470703125,-0.2173996270172216,-0.29065715061683095,34407.9828919686,36125.512861269286,36999.24613317472,-0.19900499184959364,0.24637417134558692,-2591.263241206121,-1730.617126248269,-860.6461149578522,43761.89462313631,30187.355767488698,0.4691170894105002,0.0,-19.7124991166725,-24.780251760544793,1956.4503461349939,0.06761218938742561,0.2282443113710557,0.28371464392964,-10577817001.0,-1.0858822334000715,36165.534693902955,-0.19989139622403262,0.003849706798608521,1
2022-05-12,29047.751953125,29047.751953125,30032.439453125,26350.490234375,28936.734375,66989173272.0,BTC-USD,0.003849706798608521,-0.18179848159762335,-0.003966330841729343,36439.99677734375,40516.2828515625,45748.06928710938,-0.20286074308367708,-0.28305979945036397,33583.331978300346,35451.44039382697,36410.24656428215,-0.1806326730187533,0.2515408875878572,-2826.914585981802,-1949.876618194976,-877.0379677868259,43955.42755420293,28924.566000484578,0.5174535219790497,0.008195535046355906,-18.179848159762336,-24.60872440109543,2079.700265607494,0.07159591106959164,0.22912822412796918,0.2776353833669626,137378029090.0,-13.987370558312044,35338.06466757304,-0.17800388260141942,0.008102229834508146,1
2022-05-13,29283.103515625,29283.103515625,30924.802734375,28782.330078125,29030.91015625,42841124537.0,BTC-USD,0.008102229834508146,-0.14023091871567617,-0.009650990324693434,35929.8154296875,40222.72625,45579.28568359375,-0.1849915407183128,-0.2719761625897996,32921.75836865799,34863.979738760114,35882.3100421594,-0.1600757075053758,0.2630365778458821,-2960.55167350141,-2152.0116292562625,-808.5400442451473,43943.23717982815,27916.39367954685,0.5473068621886212,0.08527629511414152,-14.023091871567617,-22.429795958575006,2084.1840077962447,0.071173603804807,0.23099570001484696,0.2723492410311205,109830297809.0,-0.20052501454182858,34936.878476379825,-0.16182828023909568,0.027939733537411415,1
2022-05-16,29862.91796875,29862.91796875,31305.341796875,29251.884765625,31304.375,32613897286.0,BTC-USD,-0.046069001557128786,0.03202070492258935,0.00654222460108398,34591.0271484375,39334.711171875,45138.2905859375,-0.13668600123951713,-0.2407998666047788,31930.03884470131,33709.720856957196,34755.35811452093,-0.11411553671804642,0.3251170080074708,-2825.3192698196217,-2501.113459273215,-324.2058105464066,42843.87342728878,26338.180869586213,0.5527153299277359,0.21354675587477417,3.202070492258935,-17.141636741915335,2025.241910436489,0.0678179510976054,0.23559643220702928,0.25906179254132505,-6778525221.0,-1.1245703434491756,33897.464242335634,-0.11902206739543542,0.018850785235190015,1
2022-05-17,30425.857421875,30425.857421875,30694.490234375,29570.302734375,29862.408203125,29101473475.0,BTC-USD,0.018850785235190015,0.047442758082411274,-0.003940340403540818,34150.26396484375,39000.6682421875,44979.28004882813,-0.10905937789537634,-0.21986317688364687,31698.626318112645,33396.97195837794,34434.654359510125,-0.08896359047777702,0.3504660200490606,-2736.0280413974797,-2548.096375698068,-187.9316656994115,42298.36431893685,26002.163610750642,0.5356036637596902,0.2714555306687016,4.744275808241127,-14.298074489739776,1960.8808811195968,0.06444784296234164,0.2400632640534637,0.25491040250063873,61715370761.0,-10.104542470359867,33560.29935712402,-0.09339731752373825,-0.05605711989808215,0
2022-05-18,28720.271484375,28720.271484375,30618.716796875,28720.271484375,30424.478515625,31285268319.0,BTC-USD,-0.05605711989808215,-0.019220368187739423,0.004110206019735894,33597.5861328125,38625.7590625,44813.43724609375,-0.14516860315968227,-0.2564477130946998,31240.417882153008,32951.5719132348,34011.36673912974,-0.12840966858883973,0.3122040215489512,-2770.9488569767345,-2592.6668719538015,-178.281985022933,41638.41746991804,25556.75479570697,0.5599411789321055,0.1967157720414768,-1.9220368187739423,-15.675599701439536,1956.4211976467684,0.0681198713149749,0.22652972054329867,0.24868830161873232,-2183794844.0,-1.0353849424717385,33121.642902007785,-0.13288505738240364,0.05550304428240649,1
2022-05-19,30314.333984375,30314.333984375,30430.751953125,28708.955078125,28720.359375,33773447707.0,BTC-USD,0.05550304428240649,0.007078385408420873,-0.011967390571878388,33182.81162109375,38290.7924609375,44658.414130859375,-0.0864446831532295,-0.20831270297421278,31097.943436341007,32700.40639620054,33737.51246099976,-0.07296766844166125,0.3802997439107252,-2639.569024658751,-2602.0473024947914,-37.521722163959566,40987.365715907,25378.257526280504,0.5149084983253117,0.3162305237511849,0.7078385408420873,0.057368340979002674,1939.6623174577135,0.06398498870064172,0.2391783439444121,0.245139839507238,65058716026.0,-30.79158788873851,32746.74687755819,-0.07427952774295754,-0.036734890846488066,0
2022-05-20,29200.740234375,29200.740234375,30664.9765625,28793.60546875,30311.119140625,30749382605.0,BTC-USD,-0.036734890846488066,-0.0672213841863144,-0.0006412669955926728,32757.1048828125,37964.03375,44499.39580078125,-0.10856773396673114,-0.23083146467872373,30806.06602065393,32367.10485697906,33401.455259027556,-0.09782662479685211,0.3539369052808864,-2595.3892383736274,-2600.7156896705587,5.326451296931282,40448.80001399823,25065.40975162676,0.5268150786212674,0.2688178881389664,-6.72213841863144,-5.873614808815663,1934.7843729071626,0.06625805912377324,0.23034216094306575,0.24126300273831422,3024065102.0,-0.9535179098709623,32458.53778001746,-0.10036796998440478,0.007927413013061102,1
2022-05-23,29098.91015625,29098.91015625,30590.5859375,28975.560546875,30309.396484375,31483454557.0,BTC-USD,-0.04039123144227663,0.01318367314462865,0.0005552556135256809,31462.4041015625,36969.047734375,44005.42669921875,-0.07512121253299664,-0.2128845090810142,30329.307698732537,31650.967414927585,32619.583306364908,-0.08063125607572919,0.3691722109401918,-2290.2756076323712,-2486.966608586148,196.6910009537769,37736.41017704191,25188.398026083094,0.4312193165854252,0.3116439546855314,1.318367314462865,-0.6290090095017353,1775.3567057143441,0.06101110647035778,0.22953415604419317,0.23502661184679094,-9851922287.0,-1.2532213002720076,31534.036059375016,-0.07722214494015134,0.019130468401079792,1
2022-05-24,29655.5859375,29655.5859375,29774.35546875,28786.58984375,29101.125,26616506245.0,BTC-USD,0.019130468401079792,-0.02173057957382607,-0.00044574334495362493,30960.26484375,36629.7059375,43848.07625,-0.04214043106008436,-0.1903951948699698,30225.658197004454,31460.931083744003,32400.027945708247,-0.057383716376303684,0.3932391154921486,-2174.3697487037934,-2424.4472366096775,250.07748790588403,35931.032782172435,25989.496905327567,0.3352331630808759,0.36876485460473285,-2.173057957382607,-1.4806011582777057,1719.1001999490338,0.05796884956419633,0.2339512866859038,0.23425165031201042,58099960802.0,-6.897322279801698,31089.765094320945,-0.046130266744373705,-0.003143576713387941,0
2022-05-25,29562.361328125,29562.361328125,30157.78515625,29384.94921875,29653.134765625,27525063551.0,BTC-USD,-0.003143576713387941,0.012383970092795904,-0.00845990936485776,30609.62587890625,36309.8333203125,43688.25065429688,-0.03421356912117446,-0.18583043146091283,30123.612524869153,31280.114916542196,32189.830418479858,-0.054915194301564996,0.39055190855553146,-2066.217893610705,-2352.801368009883,286.58347439917816,34848.1431603851,26371.108597427396,0.28675092861722234,0.3764586196973285,1.2383970092795904,-5.566988170487819,1651.5098954883886,0.05586529023028946,0.23321156476427254,0.23460645412581163,-908557306.0,-1.0156378299306654,30669.459002025316,-0.036097724248321694,-0.009983529917456657,0
2022-05-26,29267.224609375,29267.224609375,29834.16015625,28261.90625,29564.77734375,36774325352.0,BTC-USD,-0.009983529917456657,-0.005606166178920069,0.0030167140875769815,30270.941015625,36031.043046875,43517.9518359375,-0.03315775369295293,-0.1877219715427203,29991.860537870052,31088.411077764365,31973.341099286903,-0.058580879667148644,0.38165993166734413,-1981.4805614168508,-2278.5372066912764,297.0566452744256,33684.314182251415,26857.56784899859,0.23325567847202197,0.35297294534572954,-0.5606166178920069,-1.9947593868702373,1645.848753399932,0.05623521790558599,0.23086970350895222,0.23473084551016754,-9249261801.0,9.180163364400924,30316.681882740002,-0.03461649521620247,-0.02185551924250806,0
2022-05-27,28627.57421875,28627.57421875,29346.943359375,28326.61328125,29251.140625,36582005748.0,BTC-USD,-0.02185551924250806,-0.05593470355627361,-0.0008418845636390917,29927.2220703125,35733.517578125,43323.25556640625,-0.04342694582574491,-0.1988593298669552,29781.970334928505,30854.04566262014,31725.506515543428,-0.07216141015074484,0.3624018057509425,-1943.536180614923,-2211.537001476006,268.00082086108296,32368.83996588369,27485.604174741307,0.17057805016339958,0.23385519210030623,-5.593470355627361,-5.910378064915611,1601.1688480231512,0.055930999804183375,0.22579418300747206,0.23435930858106932,192319604.0,-1.0207929679295278,30071.83692804532,-0.048027086364929805,0.006543557286537771,1
