date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2020-03-11,516.0441284179688,527.3642578125,538.7476806640625,506.5403137207031,506.5403137207031,59578576.0,RELIANCE.NS,0.0353632914357036,-0.14096879640787796,0.018392176483865673,631.7353286743164,664.1059124755859,629.34206741333,-0.16521328810411307,-0.20590338392464302,592.6747680027883,614.8223340238557,625.7991285230644,-0.142249348098604,0.24166110155001663,-33.12436052027613,-21.170673350312107,-11.95368716996402,732.7017020229979,530.7689553256349,0.38290942874091877,0.0,-14.096879640787796,-18.557613393509122,23.65716877874518,0.044859257009329384,0.2415180285346921,0.30219929697675463,147765594.0,-3.713636548700118,605.9402074272439,-0.12967607802157377,-0.07849683160469689,0
2020-03-12,475.5363464355469,485.96783447265625,503.3401489257813,479.4303588867188,496.0255126953125,55970485.0,RELIANCE.NS,-0.07849683160469689,-0.20653877035337298,-0.00454249278679902,622.8262985229492,659.9818145751954,628.7093492126464,-0.21973777339662248,-0.2636648105441286,576.2583166904602,602.5504769237415,615.4412548897008,-0.19348195199560003,0.19907084869452796,-39.18293819924054,-24.773126320097795,-14.409811879142744,741.6207933240281,504.03180372187023,0.4888985911176107,0.0,-20.6538770353373,-23.635055590259203,25.391220932104897,0.05224876860349813,0.21256431726238978,0.29213162138538573,3608091.0,-0.9755823334625515,593.5712018369818,-0.18128131390356383,0.03979303442296689,1
2020-03-13,494.4593811035156,505.3059692382813,521.1696166992188,430.8335876464844,456.25201416015625,73297403.0,RELIANCE.NS,0.03979303442296689,-0.15699962752502483,0.0005737001261128188,614.4830123901368,656.2851678466797,628.1719502258301,-0.17767300470552094,-0.23005121249924376,565.3425709285865,593.2890952394118,607.2830855821882,-0.14829722424887382,0.26429985403401024,-41.94051465360167,-28.206603986798573,-13.733910666803094,741.8172005100587,487.14882427021485,0.5039884579708038,0.07129721104816825,-15.699962752502483,-20.266911058892678,30.030135797864148,0.0594296082493005,0.22608990052237807,0.2834377439959757,129267888.0,34.827224978527425,579.8794565147092,-0.12860170581769226,-0.08106394869966949,0
2020-03-16,454.3765563964844,464.3438720703125,493.6025085449219,459.4521789550781,484.8477783203125,38482258.0,RELIANCE.NS,-0.08106394869966949,-0.20086541462286844,0.01966956511934563,604.0036178588867,651.5342950439453,627.4445985412598,-0.23122335969385355,-0.2873070909659591,549.804309565775,581.0085977947357,596.6949956924195,-0.20079690071237055,0.22289113987636267,-46.89068612664448,-31.943420414767758,-14.947265711876724,744.5497195315415,463.45751618623194,0.6053535326998903,0.0031532567375826795,-20.086541462286846,-23.553980597821187,31.16039683253122,0.06710629493956756,0.19743996802041142,0.2736338653709932,34815145.0,-0.7306744502548073,571.9263563012915,-0.18810548429124052,-0.0075809595665506935,0
2020-03-17,450.9319152832031,460.8236999511719,484.5963439941406,458.6293029785156,478.7674560546875,45445979.0,RELIANCE.NS,-0.0075809595665506935,-0.09527440344153837,-0.004820015367508434,593.0407684326171,646.696103515625,626.6929028320312,-0.22294768845469026,-0.2874184683563077,536.1149850096822,569.5624170477296,586.6304552671419,-0.1909162434912649,0.21970546044769534,-50.5154702574597,-35.65783038330615,-14.857639874153548,742.5218488552359,443.5596880099984,0.6487560446151426,0.05774647832476182,-9.527440344153836,-23.4129857799233,30.789442845609344,0.06681393089997703,0.19497787011572826,0.2643061900951304,-6963721.0,-1.200019876407236,562.0285258842711,-0.1800706214579908,-0.03918651526187844,0
2020-03-18,433.2615051269531,442.765625,473.5786437988281,439.3368835449219,468.732666015625,44730415.0,RELIANCE.NS,-0.03918651526187844,-0.16041783560268952,0.011257291267017593,581.3887420654297,641.8227099609375,625.9108056640625,-0.23843447083780822,-0.3101434116799209,521.7535450081925,557.4865320908029,575.9738011732795,-0.20578238304798602,0.20362726067397519,-54.220256165086994,-39.37031553966232,-14.849940625424672,739.7713130503334,423.006171080526,0.7154239717001686,0.062378877286180065,-16.041783560268954,-27.877272280329958,31.036036946201982,0.07009585928492525,0.182347593244282,0.2546336397430499,715564.0,-1.1027559834749268,553.21193192801,-0.19964556177067871,-0.05245226536859926,0
2020-03-19,410.5359497070313,419.5415649414063,442.0798645019531,407.8838195800781,420.6387634277344,61404010.0,RELIANCE.NS,-0.05245226536859926,-0.13668861356499418,0.009113026640454895,568.8235260009766,636.2736242675782,624.982643737793,-0.2624398503857135,-0.3406271312529332,506.02862499791775,544.3489161718128,564.3862281190667,-0.22927822123377495,0.18488783467620673,-58.35760312114894,-43.16777305595965,-15.189830065189291,736.9013082873283,400.74574371462484,0.8012449603644192,0.055914056489510595,-13.668861356499418,-31.499588575134585,31.31073469432483,0.07463082876829552,0.16610409500804846,0.24393216474060178,-16673595.0,-24.301332934580277,541.3630026397761,-0.22502726840280596,0.10924050546359632,1
2020-03-20,455.3830871582031,465.37249755859375,473.1214599609375,425.1647033691406,429.5077819824219,63360475.0,RELIANCE.NS,0.10924050546359632,-0.07902829990289817,0.02668937291930426,557.7178131103516,631.7458483886719,624.3080947875976,-0.16557713126779072,-0.2633548780010653,499.7738361610987,536.8273524943634,557.0518777071798,-0.13310583859737268,0.31822896792667466,-57.278041546081056,-45.989826753983934,-11.288214792097122,722.0938808856174,393.34174533508576,0.7064279416493437,0.21910352643910452,-7.902829990289817,-22.36205137792321,32.90138900326814,0.07069904039425025,0.19815941484678398,0.23683591596185233,124764485.0,-8.482758517284365,532.3612440321434,-0.125833251808813,-0.13153886276678717,0
2020-03-23,395.4825134277344,404.1579284667969,434.30804443359375,400.3177185058594,418.8558044433594,40670949.0,RELIANCE.NS,-0.13153886276678717,-0.12961502718916484,-0.007476843591906627,543.959391784668,625.6751361083984,623.2892994689942,-0.2570071689711959,-0.3540450864316008,485.06369651582145,524.1921692536428,545.7263999856699,-0.22898900027017477,0.2576120641309003,-60.66270346984845,-48.92440209715684,-11.738301372691609,711.5106112530948,376.40817231624123,0.8291373627336461,0.08280977076321662,-12.961502718916485,-30.44452656343274,35.19805972108716,0.08708986572306923,0.15534438842307902,0.22696694341071003,22689526.0,-0.8181411480999581,523.7389277972624,-0.22832177060696723,0.06713418341916566,1
2020-03-24,422.0329284667969,431.2907409667969,443.4513549804688,409.5296325683594,425.1647033691406,45734887.0,RELIANCE.NS,0.06713418341916566,-0.06408732664466754,0.0032989061523233873,532.4948028564453,620.1502807617187,622.40525390625,-0.19005643124921145,-0.30453834442024164,476.7909341236638,515.344414178705,537.2496845027904,-0.16310193901269499,0.3194870527423065,-60.45875037912657,-51.23127175355079,-9.227478625575777,697.8099646448225,367.17964106806807,0.7666065884827519,0.19390568658426666,-6.408732664466754,-15.325584827197215,35.4905859205575,0.0822892368173741,0.1743217675237122,0.2178436839503713,86405836.0,2.8081816253014718,515.361302020597,-0.16312936327229355,0.14718038908093978,1
2020-03-25,484.14788818359375,494.7682800292969,526.4498901367188,440.3655090332031,440.616943359375,73130298.0,RELIANCE.NS,0.14718038908093978,0.11744962140928816,0.0026402648341058666,524.8566940307617,615.9310919189453,621.7699067687988,-0.05732691293387848,-0.19671488171211382,479.5566796476073,513.3847823549519,534.1029138010501,-0.03626227922117031,0.43758696052968726,-54.54623415344281,-51.8942642335292,-2.6519699199136113,681.6915133945816,368.0218746669417,0.6339728139181973,0.4040761033694095,11.744962140928816,-6.180922825223467,39.75262615265496,0.08034594729941272,0.2187195726964828,0.21196364036087426,118865185.0,0.37566153517685996,509.05282195965043,-0.028061021006353992,-0.014830223986121438,0
2020-03-26,476.9678649902344,487.4307556152344,510.6091003417969,476.52734375,500.962890625,45744488.0,RELIANCE.NS,-0.014830223986121438,0.16181755598711556,-0.0021982683628818346,517.4094543457031,611.6959020996094,621.1174160766601,-0.05793999023148644,-0.20314856787145763,480.7680759503192,510.9129702845026,530.645716898397,-0.04596128114773068,0.4283333917035499,-49.87764094807784,-51.49093957643893,1.6132986283610933,665.8692882804771,368.9496204109291,0.6091525092518555,0.39903431138270057,16.181755598711554,0.30103250437667484,39.34756404116509,0.08072441795655806,0.21358752151432778,0.20636908917210617,27385810.0,-0.7696061298352415,504.16525947343877,-0.03319249699132831,-0.0005627301704450582,0
2020-03-27,476.6994323730469,487.1564636230469,506.2203063964844,478.2874450683594,500.59716796875,41657940.0,RELIANCE.NS,-0.0005627301704450582,0.04680974096822377,-0.016065061609713084,510.0799331665039,607.505972290039,620.5190995788574,-0.04494093582774639,-0.19810423955722722,481.75090482304654,508.65044584055437,527.4242907298526,-0.04225688268490213,0.427969052834575,-45.67338590680606,-50.32742884251237,4.654042935706308,648.4904122611867,371.6694540718211,0.5682382947987832,0.4171902673359878,4.680974096822377,-3.591785318228824,38.5322281330908,0.07909620627122863,0.21339567471923382,0.20167784561147464,4086548.0,-0.8507786331680531,500.2311192296042,-0.026137229580385446,-0.0329861105673237,0
2020-03-30,460.9749755859375,471.0870666503906,491.3623962402344,466.3096923828125,475.7273254394531,30229866.0,RELIANCE.NS,-0.0329861105673237,0.16560144802180288,-0.015666156858993148,503.2635833740234,602.86619140625,619.8688946533204,-0.06393571437836254,-0.21858768435574472,480.1103143349456,505.0729811557769,523.2511630202628,-0.0672891161740925,0.40617167073971283,-43.14084868531717,-48.89011281107334,5.74926412575617,634.7451785250746,371.7819882229723,0.5582050727307614,0.377638704159821,16.56014480218029,1.452198464472687,37.56940497054302,0.07975044876030214,0.20215632980175927,0.19976617444523637,11428074.0,1.7965104043804208,494.88149488768926,-0.04808106280615454,0.08083849655568165,1
2020-03-31,498.2395324707031,509.1690368652344,516.5065307617188,479.1103515625,490.9738159179688,44292810.0,RELIANCE.NS,0.08083849655568165,0.1805702940059939,0.005774046263306593,498.6370590209961,598.5939715576172,619.399384918213,0.021121530487357543,-0.1493916393105127,484.5808870319131,505.46308169953477,522.2080425643347,0.007331801866199417,0.4744816801021867,-37.627155532421625,-46.637521355343,9.010365822921372,621.7821102396414,375.49200780235077,0.48370989711709056,0.5427624891947085,18.05702940059939,10.49106999470406,38.130123480599096,0.07488696428862246,0.22879182826569888,0.19885716014030827,74522676.0,5.521017977307462,491.75024555771245,0.035422028692159824,-0.029898975998670863,0
2020-04-01,483.3426818847656,493.9454040527344,514.1292724609375,477.8302917480469,513.054931640625,41597459.0,RELIANCE.NS,-0.029898975998670863,-0.0016631542679206301,-0.004889989102114312,492.6390380859375,594.4621020507813,618.8308987426758,0.002651771105823375,-0.1690884879814598,486.0215819581933,504.3661600188871,520.1145137856977,-0.020661092658878055,0.4520926905955176,-34.0929318275044,-44.128603449775284,10.035671622270883,603.1859473187279,382.0921288531471,0.44760780574441084,0.5059086498928972,-0.16631542679206301,11.559113030225499,37.99932756861992,0.07693021790838052,0.21814403231120094,0.19925571121522334,2695351.0,-0.9638318006723215,488.5270783650381,0.011091147098396092,-0.002776665163478964,0
2020-04-03,482.0005798339844,492.5738830566406,518.6323852539062,482.9048156738281,518.6323852539062,41367807.0,RELIANCE.NS,-0.002776665163478964,0.010551503741110135,0.0069126222294463024,486.64444427490236,590.2886297607422,618.2486973571778,0.012184334685199305,-0.16553723344409943,487.02962828103136,503.24308602248266,518.0744670650269,-0.021200893290296285,0.45003240382947074,-31.044838783995488,-41.511850516619326,10.467011732623838,581.7574506951242,391.53143785468046,0.38618777686710987,0.5311704939466492,1.0551503741110135,17.40764782756008,37.837059140866934,0.07681499251659692,0.21718475564619066,0.19861962943835282,229652.0,-0.9147969967547825,486.2384147066675,0.013029551261997785,0.1194023590483686,1
2020-04-07,539.5526123046875,551.3883666992188,554.9999389648438,502.8829956054688,503.8430480957031,54373624.0,RELIANCE.NS,0.1194023590483686,0.1318506637446022,0.00387495042373304,484.24317779541013,587.2964764404297,617.971768951416,0.13866006168532352,-0.06114136757442845,496.93097265306017,507.82835084883845,520.5421633342263,0.08577704607781245,0.545653530518134,-23.611190681166136,-37.93171854952869,14.320527868362554,569.257540211521,399.22881537929925,0.3083647300179115,0.894904972498412,13.18506637446022,18.483230012919915,39.59341605281952,0.07180676714279982,0.2583211012680533,0.20296828181318438,95741431.0,415.8978759166043,485.3411324488866,0.13608414748833986,-0.011566262232886704,0
2020-04-08,533.3118896484375,545.0108642578125,561.8574829101562,530.31298828125,539.456298828125,49880330.0,RELIANCE.NS,-0.011566262232886704,0.15692173027174872,-0.004261432839399469,482.44080047607423,584.2362042236329,617.685125579834,0.12969480135178024,-0.0671395228201328,504.32787905379126,511.3695426020741,522.3546596989364,0.06578671362505584,0.5347953904793294,-18.026780645145152,-33.95073096865198,15.92395032350683,560.0157554105701,404.8658455415784,0.284673058912821,0.9032877868544833,15.69217302717487,34.85096440526399,39.01849309396857,0.0715921381624261,0.2538605138687271,0.2071741849383986,4493294.0,-0.953068447451971,485.1955165599544,0.12328091595311941,0.023319220494681714,1
2020-04-09,545.7484130859375,557.7200927734375,563.5946655273438,545.3994750976562,554.9999389648438,33032857.0,RELIANCE.NS,0.023319220494681714,0.09535351208139842,0.0024910833267128814,484.8592102050781,581.4785760498047,617.5426039123536,0.15027224611767576,-0.040858742273476745,512.5420657798907,515.7838807136325,524.9743214081587,0.08130578257269816,0.5538488450524667,-12.43225562826808,-29.6470359005752,17.21478027230712,568.7271393534452,400.9912810567111,0.30075276195020173,0.934378691045682,9.535351208139842,29.314181779843462,37.558872249365905,0.06734358818344283,0.26274967151198997,0.21291719052894914,82913187.0,17.452651217570004,483.9222101660103,0.15249947420704402,-0.025246873223702337,0
2020-04-13,531.969970703125,543.639404296875,555.4571533203125,539.456298828125,550.4054565429688,23673784.0,RELIANCE.NS,-0.025246873223702337,0.10060626100862602,-0.002074704209371246,485.6729675292969,578.5764849853516,617.3326502990723,0.11935281690159427,-0.06038455000355081,517.3262717055806,518.4367877215603,526.3569201406563,0.04861270876643564,0.528044681983172,-9.030648435075705,-25.523758407475302,16.493109972399598,571.5687163843073,399.7772186742865,0.3160026597634331,0.8374231992867528,10.060626100862603,9.877578300832933,36.18065237050495,0.0665526672359223,0.2529012798932574,0.21911698944932123,9359073.0,-0.887122020770954,482.94470407163425,0.1256762931936779,-0.03304888251786131,0
2020-04-15,514.388916015625,525.6727294921875,565.0576171875,522.5411376953125,547.2509765625,35321842.0,RELIANCE.NS,-0.03304888251786131,0.06719569911046386,-0.004834099473454885,487.65821228027346,575.6332476806641,617.041206817627,0.07795319806911372,-0.08679227336116713,518.6103421342893,519.1259250330486,526.3062393518808,0.01261120692194706,0.4962724867613283,-7.695897217591437,-21.958186169498532,14.262288951907095,575.398197181982,399.9182273785649,0.3338198083300517,0.7166316603228283,6.719569911046386,7.845621852212448,36.63321145062514,0.06968824783057265,0.24033493060873887,0.22212952628946087,-11648058.0,-2.2445739017101376,484.6318697138453,0.08468460772622133,0.015828164756330976,1
2020-04-16,522.5308227539062,533.9931640625,542.8621826171875,523.4555053710938,525.6727294921875,37455706.0,RELIANCE.NS,0.015828164756330976,-0.03154800443261396,0.004704007862191783,489.0925720214844,572.782357788086,616.7470204162597,0.09180387233327947,-0.06772065025776675,520.9769301232448,520.541852559663,526.875641182297,0.025840979811119658,0.5109480418615064,-5.898711059052289,-18.746291147409284,12.847580088356995,578.9594738249033,399.2256702180655,0.33658446531312014,0.7498171804077228,-3.1548004432613963,9.614303398773028,35.402744721730045,0.06629812346733789,0.24615445415141748,0.22861595955577071,72777548.0,-7.248041347321588,486.5886338065674,0.0974221898384442,0.04790029516705108,1
2020-04-17,547.5601806640625,559.5715942382812,562.3146362304688,545.2394409179688,555.914306640625,33269335.0,RELIANCE.NS,0.04790029516705108,0.026716403168030922,0.003117537192129496,493.8539581298828,570.7731109619141,616.6201567077637,0.13307099199378047,-0.019625165426512714,526.9145707563273,524.2589708147694,529.2975636308885,0.06735721349437518,0.5539686739561785,-2.3829928745611824,-15.473631492839663,13.090638618278481,588.180003713874,399.5279125458916,0.3371366472323989,0.8483536053140336,2.671640316803092,18.783051765154468,34.896939539318524,0.06236367231403535,0.2640446587236444,0.23502473749862304,70725041.0,-0.02820247530186093,489.7961227248773,0.14245819490203981,0.0161765554420088,1
2020-04-20,556.4177856445312,568.62353515625,574.6580810546875,549.5139770507812,560.4859619140625,36030932.0,RELIANCE.NS,0.0161765554420088,0.019550026122587383,-0.002550858499828745,499.2439498901367,569.238403930664,616.5776402282714,0.13896930605044067,-0.0010801603865240317,533.3313345101616,528.48416741872,532.210598558693,0.07595188316346957,0.5684370067166603,1.1207359514685322,-12.154758003978024,13.275493955446557,597.8458769862024,400.64202279407107,0.34680916634578335,0.8518165785873449,1.9550026122587383,11.676770185605756,34.20030842964622,0.06014578418786068,0.2703758164094474,0.23871446919240621,69300267.0,-0.020145255200346934,493.98444323366107,0.15109603742578526,-0.005185734121855745,0
2020-04-21,553.5324096679688,565.6748046875,572.3722534179688,532.1416625976562,553.1712646484375,61371628.0,RELIANCE.NS,-0.005185734121855745,0.04053311849078489,-9.282579542606486e-06,505.38940887451173,567.8838201904297,616.4439192199707,0.11928503992048856,-0.003889907450064234,538.3072529989829,532.0261328728894,534.6894286423084,0.06324627633028279,0.5620411417730569,3.6178243566745323,-9.000241531847513,12.618065888522045,604.4896123823639,406.28920536665953,0.3503787076484655,0.8041638345788642,4.053311849078489,14.521726499778854,34.63104288612238,0.061220762528488196,0.2683133993278767,0.2426234604648026,-25340696.0,-1.3656652001066605,500.40062479174264,0.13044384171767032,0.1020325169917704,1
2020-04-22,610.0106201171875,623.3920288085938,633.1296997070312,594.3162841796875,603.4595947265625,142683366.0,RELIANCE.NS,0.1020325169917704,0.1858937963375149,0.0004828632181879804,515.5819320678711,567.3096185302734,616.6026701354981,0.20910371375568415,0.09885679432619665,551.3972185081539,540.727646771528,541.2599916175888,0.15287618920656665,0.6460013627051948,10.137226890565103,-5.172747847364988,15.30997473793009,619.3286423670818,411.8352217686604,0.33284580329808827,1.0,18.58937963375149,26.558075905317622,36.97560375279444,0.05931356521106148,0.30868229373505274,0.24942964753736105,204054994.0,-9.052462094963769,522.3227546273093,0.19349965760806254,0.005353519381651406,1
2020-04-23,613.2764282226562,626.7293701171875,633.5640258789062,618.6832275390625,625.1064453125,65464502.0,RELIANCE.NS,0.005353519381651406,0.1736655303771517,0.0008537202709789423,523.6497756958008,566.6000970458985,616.8238243103027,0.1968483501867626,0.106122948768959,562.9867802941591,548.9182870901623,547.5910566916332,0.14175349019524353,0.6501774344384394,15.39572360252589,-1.0590535573868114,16.4547771599127,635.718380783704,411.58117060789766,0.35762997692911147,0.9598950541970885,17.36655303771517,13.663872502240725,35.3974033661551,0.05647956686557773,0.31101651512111017,0.2572053750601718,208147868.0,0.020057700719640303,533.6867247382379,0.17433944122291045,0.0336275582777108,1
2020-04-24,633.8993530273438,647.8047485351562,683.4408569335938,615.89453125,617.2431640625,134986308.0,RELIANCE.NS,0.0336275582777108,0.1576798307944538,-0.001355148906754724,535.8321166992188,566.2270501708985,617.1984721374512,0.20896961631508848,0.1440724146605783,576.0356984850818,558.3360453230189,555.0142931244867,0.16024167517319476,0.676158574434143,21.021405360595054,3.3570382262095633,17.66436713438549,646.1665225086053,425.4977108898322,0.3406409294123868,1.0,15.76798307944538,18.860887189345643,37.69375496025787,0.05818690746786373,0.3257571707729006,0.26413147095354345,200450810.0,-0.036978798168617266,552.8068585375637,0.1718464388247769,0.008997861523947659,1
2020-04-27,639.60302734375,653.6336059570312,674.3203735351562,650.5477294921875,655.5765380859375,58482901.0,RELIANCE.NS,0.008997861523947659,0.14950149887380526,-0.0015987684154219054,546.9492599487305,566.1913909912109,617.5662623596191,0.19505346075118757,0.15443932273985728,587.973838096151,567.4120034786391,562.3194274083788,0.15195590144338222,0.6831672062168728,25.654410687772156,7.816512718522084,17.837897969250072,657.7373073763835,436.1612125210776,0.33899128324480904,0.9814794938865945,14.950149887380526,17.197428320474128,36.89531710595374,0.05644648128508125,0.3298340218924984,0.2721093273522075,193469209.0,-0.03482949757100007,563.8244935655912,0.159285581623978,-0.0011190448377099704,0
2020-04-28,638.8873291015625,652.9021606445312,665.3827514648438,636.4441528320312,662.8912353515625,78453401.0,RELIANCE.NS,-0.0011190448377099704,0.15420053223904673,-0.001974184359765367,554.8559539794921,566.1232733154297,617.9083372497558,0.1767056944452703,0.1532862035875895,597.9628107959018,575.5539232087241,569.0292594999456,0.13438921066611664,0.6811749617500105,28.933551295956136,12.039920434008895,16.89363086194724,672.3332133166718,437.3786946423125,0.35986175699344786,0.9172986636657475,15.420053223904674,20.098387917441897,36.32698007215794,0.05563924009119024,0.3293224304389145,0.2801191612659735,-19970500.0,-1.1032231438957296,575.2883595725355,0.13491286548830272,-0.0008403173593263258,0
2020-04-29,638.3504638671875,652.353515625,664.5598754882812,649.1762084960938,660.5596923828125,37494672.0,RELIANCE.NS,-0.0008403173593263258,0.04645790365936575,-0.005064861787573974,563.1020919799805,565.8873748779297,618.2384114074707,0.15849954194130844,0.15279743741539087,606.3306115388399,582.8681701055123,575.20142662032,0.11921279816482233,0.6795741262109322,31.129184918519854,15.85777333091109,15.271411587608764,683.761636506526,442.44254745343505,0.36992073051356283,0.8698481707155123,4.645790365936575,24.098793607800275,34.83102913787434,0.0533928741144344,0.32893869415918614,0.28516327504391153,40958729.0,-3.050961618387121,581.6097707437557,0.12163438174495944,0.02736607610664521,1
2020-04-30,655.8196411132812,670.2058715820312,683.4408569335938,657.4281005859375,664.697021484375,71345899.0,RELIANCE.NS,0.02736607610664521,0.0693704548371723,-0.0012279925740893527,572.2545623779297,565.8480584716797,618.6544328308105,0.17116737138289917,0.18442727079812826,616.1575746224079,591.1860464366093,582.2387929137801,0.13366321079754195,0.7039542367965599,33.91878170862776,19.46997500645443,14.448806702173332,696.3785020140315,448.13062274182795,0.37040540794757676,0.8945705779693611,6.93704548371723,25.508324204612578,34.5636228643543,0.05157165033897172,0.34142508593431187,0.29141788733431045,108840571.0,1.6573229603877602,590.7247551649359,0.13454847747984333,-0.02100949734045876,0
2020-05-04,642.041259765625,656.1251831054688,669.7487182617188,648.0104370117188,658.319580078125,53456868.0,RELIANCE.NS,-0.02100949734045876,0.012844046897042771,-0.0051116551403979985,581.5064682006836,565.4919268798828,619.0472532653808,0.1283196645011926,0.16027329819836234,622.3064374659557,597.3707261193579,587.7118588539053,0.09835509913214491,0.6612208171354829,34.59457861205044,22.494895727573635,12.099682884476806,701.3919727532092,461.62096364815795,0.36543485188330177,0.8112082448303514,1.2844046897042771,17.25491248329383,33.680180843351316,0.05133194352324898,0.33157669431557923,0.29633410324885257,17889031.0,-0.8356400482316471,596.9456573015697,0.09913720801892412,0.017732632369158674,1
2020-05-05,653.4262084960938,667.760009765625,676.1490478515625,661.6111450195312,664.582763671875,44903763.0,RELIANCE.NS,0.017732632369158674,0.021612113697719426,-0.0003841953492561975,589.4360168457031,565.2455133056641,619.5240776062012,0.13287955042018562,0.18136277784928634,629.2992947428279,604.0744674190024,593.6413515140326,0.1054266415508811,0.6785833204439736,35.65794322879526,25.127505227817963,10.530438000977298,710.1522583593618,468.7197753320444,0.3615557677855807,0.8244136494717647,2.1612113697719426,17.434465596316496,32.7047296935472,0.04897677191694383,0.33971438797708003,0.30253503954055416,98360631.0,4.498376686808805,603.4998514417391,0.10647916179328076,6.855212429313084e-05,1
2020-05-06,653.4710693359375,667.8057861328125,678.8692016601562,660.833984375,669.2915649414062,40489094.0,RELIANCE.NS,6.855212429313084e-05,0.02282673635750987,-0.002298816533909489,598.129035949707,565.0855059814453,619.9370133972168,0.11649116828523964,0.1817782956102576,635.2233703412871,610.1441168203177,599.135013337646,0.09450499926638756,0.6786531012253878,36.088357003641136,27.3196755829826,8.768681420658535,714.8662072888985,481.39186461051554,0.34961413561629406,0.7984342921101486,2.282673635750987,18.05471634921649,31.656907378662133,0.04740436222031512,0.33974640513246956,0.30963585914939207,85392857.0,-0.1318390688241925,609.8160728929523,0.09509377633285143,0.031627507807551636,1
2020-05-07,674.138671875,688.9268188476562,691.9898681640625,660.6054077148438,665.1770629882812,50026966.0,RELIANCE.NS,0.031627507807551636,0.056063625544527707,-0.0024548347360827216,607.9466827392578,565.447124633789,620.4584114074707,0.1332026942618092,0.21837531545294997,643.485439342267,617.6472312991118,605.7862581902393,0.11540501428075767,0.7099433329270031,37.69918115202768,29.39557669679162,8.303604455236059,720.2485010453191,495.6448644331964,0.3260195865038457,0.8605468608161783,5.606362554452771,10.512612771823605,31.63744688370189,0.045922797629827705,0.35451899256056846,0.31737618332147427,90516060.0,0.059995685587612924,616.960654133914,0.11664627919387827,0.0363980931973833,1
2020-05-08,698.6761474609375,714.00244140625,722.277099609375,702.7103881835938,706.322021484375,84262770.0,RELIANCE.NS,0.0363980931973833,0.06534793513646231,0.0015807979313174484,616.0773864746094,565.9774383544922,621.0990159606934,0.1589492766355196,0.26153869928476614,654.3342088905721,626.8239179759821,613.8022717617956,0.13907976535382982,0.7420563273218952,40.53193712877646,31.62284878318859,8.909088345587872,734.5166948001736,497.6380781490452,0.33176163401428793,0.9133976140018721,6.534793513646231,13.925160595672082,31.759792160703093,0.044481349528933255,0.372057520697997,0.32509138774821383,134289736.0,0.48360120844853394,627.6009407935798,0.1376694886776597,0.009604284961057363,1
2020-05-11,705.3863525390625,720.8599243164062,738.3236694335938,718.8026733398438,722.3228149414062,67085063.0,RELIANCE.NS,0.009604284961057363,0.09866218044633679,0.005251351248795354,624.869839477539,566.808109741211,621.7763078308105,0.15361612735081853,0.27178830353279726,664.5689343407005,635.7797281036416,621.7324682473223,0.13382024064613662,0.7502012307359769,42.836466093378135,33.8655722452265,8.970893848151633,747.1423275862777,502.59735136880033,0.3392406318736336,0.8925252782682473,9.86621804463368,11.277344901599662,31.228466151177425,0.04332112952567238,0.3768538186439674,0.33269695933639376,151347833.0,0.12702457766392516,636.5850226542506,0.13238593222122974,-0.06186585929941224,0
2020-05-12,661.7470703125,676.2633056640625,716.9968872070312,669.7487182617188,715.3739013671875,100683202.0,RELIANCE.NS,-0.06186585929941224,0.012734059803045206,0.006033103801875591,630.7970001220704,567.1217254638672,622.2406742858886,0.07207755511391722,0.19244824400074756,666.3680683904485,639.6353069189197,625.7717895374512,0.057263878883699215,0.6143409762278966,40.596278852997216,35.211713566780645,5.384565286216571,750.8362407434528,510.757759500688,0.35500740500331845,0.6893810111869921,1.2734059803045206,3.4621383449061627,32.648661858571,0.048278032513550874,0.3456618093831546,0.33822184576891356,-33598139.0,-1.2219928646087719,642.8060524087831,0.05204875269905318,0.021216801815323594,1
2020-05-13,675.7872314453125,690.6114501953125,704.7102661132812,671.020751953125,704.7102661132812,66430125.0,RELIANCE.NS,0.021216801815323594,0.034150144452274045,-0.0039869025821672715,638.1456024169922,567.9833453369141,622.7381510925293,0.08221610801610879,0.21590088136415053,670.0978194373506,644.4901777071476,630.5747273639595,0.07156241333614566,0.637111170999394,39.523092073391126,36.07398926810274,3.4491028052883834,753.6272249570569,522.6639798769276,0.33443297966578805,0.7271610262495143,3.4150144452274045,5.775641715376678,32.72300845154138,0.04738266132466665,0.355697266568443,0.3415800581141558,167113327.0,-5.9738864107919785,646.9158618961691,0.06754446887585619,-0.04042906667604651,0
