date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2017-10-24,6598.43017578125,6598.43017578125,6611.89990234375,6582.06005859375,6598.60986328125,1852610000.0,^IXIC,0.0017611047375845068,-0.003809069287007971,-0.0062272634729114065,6571.018481445312,6448.074189453125,6119.264094238281,0.0041716051192581816,0.023317967800999817,6592.928760367914,6566.091667230343,6545.725527336361,0.0049250772285589495,0.6089406211489479,47.20323303155328,52.48018152088331,-5.276948489330032,6680.2531936978885,6461.783769192736,0.03310930307439158,0.6254715363398196,-0.3809069287007971,0.16972447958176762,39.60520757284171,0.006002216666353141,0.104376933758841,0.1045536467836797,3665690000.0,-4263.430232558139,6564.969158957472,0.005096903886916637,-0.005234584309048995,0
2017-10-25,6563.89013671875,6563.89013671875,6600.64013671875,6517.93017578125,6587.22021484375,2205790000.0,^IXIC,-0.005234584309048995,-0.009107498870555397,0.005332526030421719,6576.55,6452.691796875,6124.324445800781,-0.001925000689001144,0.017232860850041165,6588.4612798065045,6565.881997657812,6547.071053957278,-0.00030336532696928487,0.5367739450730976,41.390225849226226,50.2621903865519,-8.871964537325674,6670.8616897490365,6482.238310250964,0.02873652294131241,0.4328828519829402,-0.9107498870555397,-0.6005810381046528,42.68411852746016,0.006502869127666067,0.10286764919872518,0.10448663567820364,-353180000.0,-1.0963474816473842,6571.522014445962,-0.0011613561836109065,-0.0010847404571368013,0
2017-10-26,6556.77001953125,6556.77001953125,6582.759765625,6550.02978515625,6567.58984375,2125640000.0,^IXIC,-0.0010847404571368013,-0.007312535063656589,-0.003410936671098642,6581.715991210937,6456.925,6129.290046386719,-0.003790192666015879,0.01546324597718729,6583.585701302619,6565.014190217186,6547.789495851647,-0.0012557734754360395,0.5230137724407428,35.796205450971684,47.368993399435865,-11.572787948464182,6657.045075298762,6506.386907123113,0.022977497720199056,0.3344200518182101,-0.7312535063656589,-0.5270377702376927,41.973108666123714,0.00640149167060833,0.10255652381412837,0.10438235621763754,80150000.0,-1.2269381052154709,6577.424628246807,-0.00314022735081676,0.022036726263594097,1
2017-10-27,6701.259765625,6701.259765625,6708.1298828125,6625.77978515625,6635.02978515625,2414520000.0,^IXIC,0.022036726263594097,0.010892957975129347,0.00497187357809077,6591.980981445313,6466.5119921875,6135.058894042969,0.016577533291931124,0.036302070377524975,6601.689403506062,6577.989959303644,6559.157663983007,0.018739737683394875,0.6942848389066303,42.531739523054966,46.40154262415969,-3.869803101104722,6673.78041987195,6510.181543018676,0.02441315253774753,1.0,1.0892957975129347,1.4450931569219172,49.78644828148988,0.007429416262428158,0.1088702440296656,0.10476167382225994,4540160000.0,55.64578914535247,6588.875790372222,0.017056623744068133,-0.00034318990278470185,0
2017-10-30,6698.9599609375,6698.9599609375,6727.39013671875,6677.14990234375,6693.77001953125,2015920000.0,^IXIC,-0.00034318990278470185,0.01702334529395033,-0.003379245462008225,6601.09296875,6476.160595703125,6140.683093261719,0.014825876964740248,0.0344030018931587,6616.65410464936,6589.5109118402015,6569.51338968334,0.016609586137969368,0.6900377668066977,47.140714966019914,46.54937709253174,0.5913378734881718,6688.0323988617665,6514.153538638234,0.025956097847642433,1.0,1.7023345293950332,1.1316419223656338,49.81886157388347,0.0074368053943274295,0.10876975023173314,0.10511034188532607,398600000.0,-0.9122057372427403,6599.097666472352,0.015132719579604492,0.00428573406990207,1
2017-10-31,6727.669921875,6727.669921875,6737.75,6705.7900390625,6713.7099609375,2054220000.0,^IXIC,0.00428573406990207,0.01958643838774088,-0.006553896604812416,6610.890966796875,6486.451396484375,6146.62779296875,0.01766463184231082,0.0371880571742762,6633.733461145612,6602.668912795896,6581.228688364204,0.018931891138271872,0.7135917221932989,52.504772781408064,47.74045623030701,4.764316551101054,6708.4295307098955,6513.352402883854,0.028996239424848864,1.0,1.9586438387740879,1.5702762999828312,49.03108853735608,0.007287974753031749,0.11002427981365079,0.10549774440954252,4070140000.0,9.211088810837932,6609.801188063144,0.017832417414417767,-0.0016558685024852249,0
2017-11-01,6716.52978515625,6716.52978515625,6759.66015625,6691.47998046875,6758.64013671875,2074230000.0,^IXIC,-0.0016558685024852249,0.023254449001762767,0.005771124423438636,6619.9859619140625,6494.832392578125,6152.432192382813,0.014583690025571139,0.03413442860072369,6646.4713571472475,6613.512805401644,6591.250991830281,0.015576741557144391,0.6916297500953075,55.22036531696631,49.23643804763888,5.983927269327431,6721.42803008862,6518.543893739505,0.03020669048434746,0.9758569347977923,2.3254449001762767,1.3935160263188306,50.3988804833485,0.007503708327882603,0.1095374929771691,0.10588795570035874,-20010000.0,-1.004916292805653,6620.016130622967,0.014579066369163174,-0.00023670612665394053,0
2017-11-02,6714.93994140625,6714.93994140625,6719.97021484375,6677.5498046875,6709.39013671875,2282300000.0,^IXIC,-0.00023670612665394053,0.02412314621434719,0.00440733364638116,6626.4649658203125,6503.56298828125,6158.306491699219,0.013351760862284179,0.032501715368311146,6657.004985494786,6623.172532640177,6600.413136243315,0.013855506302127285,0.6883736751532781,56.591849251470194,50.70752028840515,5.884328963065045,6734.906154694673,6518.023776945952,0.03229848362624397,0.907939900439694,2.412314621434719,1.6634209798152444,49.82898974569861,0.007420615847721695,0.10946802210539243,0.10622860285261933,-208070000.0,9.398300849575213,6627.349790902914,0.013216467104779639,0.007371622148810042,1
2017-11-03,6764.43994140625,6764.43994140625,6765.14013671875,6712.93017578125,6737.08984375,2203880000.0,^IXIC,0.007371622148810042,0.009428104265610138,-0.0011921181187293237,6635.177954101562,6513.425185546875,6164.352041015625,0.019481314321763366,0.03853805773594687,6673.533440250396,6636.626571570279,6612.563269959089,0.019258785839102677,0.7308587535433999,60.97017029130711,52.760050288985546,8.210120002321567,6758.346447138136,6512.0094610649885,0.03641646436466647,1.0,0.9428104265610138,2.042376218428976,49.99905911654156,0.0073914558410799235,0.11163100708611427,0.10666694265630643,4486180000.0,-22.560916999086846,6636.240865213088,0.019318026394306465,0.0032523017708139257,1
2017-11-06,6786.43994140625,6786.43994140625,6790.669921875,6763.169921875,6763.2998046875,2173120000.0,^IXIC,0.0032523017708139257,0.013058740607326591,0.0014198672228014314,6645.513452148438,6523.841181640625,6170.519541015625,0.02120626047521612,0.040252169305505126,6690.90367119745,6650.894511554658,6625.443023399619,0.020380030026954765,0.7473453763401828,65.46064779783137,55.300169790754715,10.160478007076655,6782.955520014073,6508.071384282803,0.04050490951140877,1.0,1.305874060732659,3.0304389351739625,48.39198346536002,0.007130687648188704,0.11259233374421286,0.10717500936692419,4377000000.0,-0.02433696374198091,6646.182500922756,0.02110345908557587,-0.0027496237218793684,0
2017-11-07,6767.77978515625,6767.77978515625,6795.52001953125,6750.35009765625,6785.43994140625,2209280000.0,^IXIC,-0.0027496237218793684,0.0059619249676374775,-0.0035709575738775237,6654.53994140625,6533.536376953125,6176.353640136719,0.017016930508658046,0.035852468661445425,6702.730765652651,6662.026442373858,6635.986487233443,0.01587405029042621,0.7077444631097591,66.74427841920806,57.58899151644539,9.155286902762668,6799.383890650805,6509.695992161695,0.04280397821520162,0.8909029142764021,0.5961924967637477,2.5665136231429297,48.16183620890573,0.0071163421000398,0.11177694712387604,0.10762308612655595,-36160000.0,-1.0082613662325794,6655.876518075264,0.01681270179473615,0.0031532249435857196,1
2017-11-08,6789.1201171875,6789.1201171875,6791.64990234375,6753.33984375,6764.85009765625,2121340000.0,^IXIC,0.0031532249435857196,0.01080771385718804,-8.791849940638771e-05,6663.81845703125,6543.2809765625,6182.017541503907,0.018803282376944175,0.037571233988816344,6716.02143511955,6674.13060187992,6647.329719081892,0.017229137720977672,0.7256489181164252,68.6917160376579,59.80953642068789,8.882179616970006,6818.359487782754,6509.277426279746,0.04552608529057077,0.9053993284079055,1.080771385718804,3.431349028966846,47.458137807823185,0.006990322308140788,0.1127094484908904,0.10819754214299011,4330620000.0,-120.76272123893806,6665.138203972149,0.01860155174898881,-0.005754841838942926,0
2017-11-09,6750.0498046875,6750.0498046875,6758.93017578125,6687.27978515625,6737.4501953125,2243500000.0,^IXIC,-0.005754841838942926,0.0052286191071870824,0.0014581391469210571,6671.745458984375,6550.915771484375,6187.491889648438,0.011736710608118095,0.030397892470231502,6721.2565688992345,6681.361002147308,6654.938614311937,0.010280660260404417,0.647444498197417,66.31795458729721,61.111220054009756,5.206734533287452,6826.93259196204,6516.55832600671,0.045981033464344796,0.7522900713501652,0.5228619107187082,2.9477896064755926,51.34258025235367,0.007606252063014315,0.11100220608423164,0.10857520618724312,-122160000.0,-1.0282084320489906,6672.2873716832455,0.011654538941813675,0.00013187113347390422,1
2017-11-10,6750.93994140625,6750.93994140625,6757.33984375,6727.35009765625,6736.39013671875,1979120000.0,^IXIC,0.00013187113347390422,-0.0019957306320903534,-0.004857001113464909,6679.002465820313,6557.3613671875,6192.942690429688,0.010770691574688795,0.029520803167475407,6725.823241592621,6687.987567791016,6662.049823726331,0.009412752786564615,0.6483742775532599,63.7734178662904,61.64365961646589,2.129758249824512,6834.7783665372135,6523.226565103412,0.04614939610452285,0.7309005284349879,-0.19957306320903534,0.7413557677034222,49.8173778124534,0.007379324693277634,0.11104110209137195,0.1090874243250002,4222620000.0,-35.566306483300586,6678.646556537318,0.01082455618169642,0.000986552436817112,1
2017-11-13,6757.60009765625,6757.60009765625,6766.2998046875,6723.43017578125,6727.39013671875,1976460000.0,^IXIC,0.000986552436817112,-0.0042496277870285315,0.0027393273864572817,6685.682470703125,6563.806767578125,6198.662141113281,0.010756961203029158,0.029524533085794946,6730.711988679333,6694.617332540086,6669.127621795214,0.009407970909707908,0.6556909436143661,61.584366884119845,61.63180106999668,-0.04743418587683834,6842.978029304043,6528.386912102206,0.046553674774413925,0.7286066675779155,-0.42496277870285315,0.8753618033349619,49.32111003343888,0.007298613312519781,0.11133212871638226,0.10958422396482458,3955580000.0,-0.06324035788207316,6684.359764373169,0.010956970579806713,-0.002919672692024644,0
2017-11-14,6737.8701171875,6737.8701171875,6743.6298828125,6709.27001953125,6733.8701171875,1988230000.0,^IXIC,-0.002919672692024644,-0.004419420979735578,-0.0008887885668578235,6691.39296875,6571.0527734375,6204.277541503906,0.006945810633833149,0.02538669974229002,6731.813239219052,6698.73664536365,6674.219658490939,0.005841918244529731,0.6148735447952562,57.59358072811301,60.82415700161996,-3.230576273506948,6847.495888770949,6535.290048729052,0.046335983717688115,0.6488670052785127,-0.44194209797355777,0.1516155731620339,49.25032203997896,0.007309479284016961,0.11046999434418345,0.11012724861807159,-11770000.0,-1.0029755434095633,6689.091922495544,0.007292199786926856,-0.004698837421819535,0
2017-11-15,6706.2099609375,6706.2099609375,6725.31982421875,6667.31005859375,6700.68017578125,1923730000.0,^IXIC,-0.004698837421819535,-0.012212209361284199,-0.001612415664933725,6695.492456054688,6577.310771484375,6209.595341796875,0.0016007044968171513,0.019597551937482027,6727.874273329582,6699.448389704016,6676.5893105240175,0.0010092728296668962,0.5551522362278747,51.284962805564646,58.9163181624089,-7.631355356844253,6848.442276689104,6542.542635420272,0.04561438473454365,0.5350360165129887,-1.2212209361284199,-0.1536481568436887,50.772446079534035,0.007570959808188925,0.10908655106224291,0.11059367913579407,64500000.0,-6.480033984706882,6692.301958746651,0.002078209004402698,0.012984991318826244,1
2017-11-17,6782.7900390625,6782.7900390625,6797.75,6777.43017578125,6794.4501953125,2009220000.0,^IXIC,-0.0015456428239665199,0.004717876019145084,-0.0033034570412867237,6712.590478515625,6593.671171875,6220.960891113281,0.010457894127692713,0.028681877251352406,6744.838514484493,6715.47181815907,6692.4601963511805,0.010024347168191117,0.6360857481237897,52.37831813331286,56.61481578727904,-4.2364976539661825,6864.6758671236885,6560.505089907562,0.044844492526583936,0.7307899568438649,0.4717876019145084,0.27127297773650305,51.892859279037,0.007650665726077745,0.11243284517955361,0.1111425727853383,11160000.0,-0.9971704643126079,6708.333659288373,0.01109908712889296,0.0011676495703669687,1
2017-11-20,6790.7099609375,6790.7099609375,6795.830078125,6779.490234375,6789.27978515625,1811750000.0,^IXIC,0.0011676495703669687,0.004899648218712027,-0.008797457106208483,6722.78447265625,6600.84017578125,6226.596691894531,0.01010377300618881,0.028764487565217767,6751.8956600926485,6722.63735556654,6699.737956690908,0.010125877950949436,0.6442334797913425,52.157703401740946,55.72339331017142,-3.565689908430471,6866.477098317656,6579.091846994844,0.04232035427458262,0.7363569040811747,0.4899648218712027,0.06291987504667418,49.35335816982007,0.007267775895851474,0.11277891936266705,0.11133933275312516,3820970000.0,341.38082437275983,6716.3990483750795,0.011064100275637756,0.010568853616793605,1
2017-11-21,6862.47998046875,6862.47998046875,6862.66015625,6820.02001953125,6820.5498046875,1891960000.0,^IXIC,0.010568853616793605,0.018493954486208608,0.004568357044669996,6735.986962890625,6609.0041796875,6232.537990722656,0.018778690973570766,0.03835310038996442,6768.908632458203,6735.955700795322,6711.792921415193,0.018783419204863483,0.7080282812714557,57.11571104301038,56.00185685673921,1.113854186271169,6880.0926912284385,6591.881234552812,0.04199814899218689,0.9388896230467648,1.8493954486208608,1.399280093601818,50.96741796572578,0.0074269678178710535,0.11591502995483284,0.11179487110867257,3703710000.0,-0.030688542438176647,6727.664750529545,0.020038934004342757,0.0007110961090435186,1
2017-11-22,6867.35986328125,6867.35986328125,6874.52001953125,6859.27978515625,6869.52978515625,1589150000.0,^IXIC,0.0007110961090435186,0.02402995183306511,-0.0018675554486587468,6751.16044921875,6617.147578125,6238.4625390625,0.017211768989425558,0.03781271041670631,6784.054975661748,6748.470382936838,6723.316398590456,0.017617248590883428,0.7118122431527377,60.73857707129264,56.949200899649895,3.7893761716427434,6882.29117314321,6620.02972529429,0.038189559462464225,0.9430670806387029,2.402995183306511,1.1524283669054114,48.415476280673936,0.007050085803649853,0.11612826456556254,0.11227060271297043,3481110000.0,-0.060101897826773665,6742.005853465999,0.018592984423294157,0.0031744794801438214,1
2017-11-24,6889.16015625,6889.16015625,6890.02001953125,6873.740234375,6878.10986328125,872110000.0,^IXIC,0.0031744794801438214,0.014112472253684283,-0.0005302289946947533,6767.779956054687,6626.3491796875,6244.332438964844,0.017935009853079276,0.0396615043119255,6800.225003444557,6761.869408966663,6735.601121380052,0.01882478639923768,0.7287264280179507,64.62388206450487,58.48413713262089,6.139744931883982,6877.717389871664,6657.842522237711,0.031916062719847996,1.0,1.4112472253684283,2.060878891084572,46.575810564197226,0.006760738538200859,0.11708086469216339,0.11265987825625967,2461260000.0,-0.29296689848927493,6754.657087685842,0.019912642021364002,-0.001544475157700731,0
2017-11-27,6878.52001953125,6878.52001953125,6897.43017578125,6867.89013671875,6889.91015625,1781550000.0,^IXIC,-0.001544475157700731,0.014113658231706294,0.0037411713520751695,6776.64296875,6634.95017578125,6250.054389648438,0.015033557360340177,0.03671012400953266,6812.270390534818,6772.978990925195,6746.187706428289,0.015582659970961865,0.7069184975489585,66.08268410652909,60.00384652740254,6.078837579126549,6892.425889930329,6660.860047569672,0.033665067733049496,0.9399485249753691,1.4113658231706294,1.8898120740565183,45.358969742647425,0.006594292029950143,0.11661592618882029,0.11294727771658876,-909440000.0,-1.3695017998911128,6765.103772115808,0.016764893967024852,0.004919640221139554,1
2017-11-28,6912.35986328125,6912.35986328125,6914.18994140625,6866.2099609375,6893.72021484375,2003840000.0,^IXIC,0.004919640221139554,0.017914165535492188,-0.004496482283483763,6787.312963867187,6644.1045703125,6255.796389160157,0.018423623616556473,0.04037493542280779,6827.668770957346,6786.2533597210095,6758.496755084064,0.018582640063032452,0.7341659763130604,69.17201587328236,61.837480396578506,7.334535476703856,6911.946703337666,6662.679224396708,0.036061125848652203,1.0,1.7914165535492188,2.290158686345989,45.54618479451189,0.006589093405922796,0.11809461454803694,0.11339853967545739,3785390000.0,-5.162330665024631,6775.161736742218,0.020250162559957152,-0.012726439060240291,0
2017-11-29,6824.39013671875,6824.39013671875,6908.330078125,6793.9501953125,6907.27978515625,2456990000.0,^IXIC,-0.012726439060240291,-0.005550448796704299,0.004290543736621991,6792.148974609375,6651.3659765625,6261.005490722656,0.0047468278787612395,0.026013327302382372,6827.16436568987,6789.885433720795,6763.377746316262,0.005081779852513124,0.582545642652043,63.78661937360721,62.22730819198425,1.5593111816229595,6914.523840543595,6669.774108675155,0.035863971280240825,0.6317311437411737,-0.5550448796704299,1.2840855942079843,50.750719306957464,0.007436667349056194,0.11425063076393806,0.11350862412353223,-453150000.0,-1.1197102544255677,6781.98814001968,0.006252148459072293,0.007265129503401857,1
2017-11-30,6873.97021484375,6873.97021484375,6888.64990234375,6838.47998046875,6852.7998046875,2468530000.0,^IXIC,0.007265129503401857,0.0009625753847333218,0.0031656299580855203,6800.02099609375,6659.724580078125,6266.278142089844,0.010874851532440832,0.032170344612526325,6834.365265559698,6797.893508113457,6771.569781022002,0.011191217785258667,0.629044630907745,62.79548453769621,62.340943461126656,0.454541076569555,6922.1694960556015,6677.8724961318985,0.03553943242235245,0.8027021157570304,0.09625753847333218,2.501565785792925,51.71565118681764,0.007523403443783059,0.11641711489176412,0.11389540332407026,4925520000.0,-11.869513406156901,6790.317081320025,0.01231947382160592,-0.0038377197266267205,0
2017-12-01,6847.58984375,6847.58984375,6872.169921875,6737.16015625,6844.0400390625,2302140000.0,^IXIC,-0.0038377197266267205,-0.006034162591253778,0.004934154933465124,6806.653491210937,6668.222578125,6271.441591796875,0.006014167254425606,0.02689881201827471,6836.399816050513,6802.6264924597945,6777.200896779632,0.006609704551623352,0.591304445771619,59.19891927088156,61.71253862307765,-2.5136193521960877,6923.646901529128,6689.660080892747,0.034170682820605494,0.674951531149177,-0.6034162591253778,0.7993152710287221,57.793823144455665,0.008440024076092381,0.1152643806198116,0.11419706607610168,166390000.0,-0.9662187951728954,6796.878325477759,0.0074610013367681915,-0.01054673661980754,0
2017-12-04,6775.3701171875,6775.3701171875,6899.22998046875,6770.68994140625,6897.1298828125,2427170000.0,^IXIC,-0.01054673661980754,-0.014995944193061939,0.002732666590298192,6807.2,6675.19158203125,6276.125541992187,-0.004675914151560101,0.015007589508879038,6827.01063161005,6800.0306471957665,6777.065283476511,-0.003626532186062459,0.5024333303691575,49.94534813353948,59.359100525170014,-9.413752391630531,6923.462966942666,6690.937033057334,0.034319296195416564,0.36311254714411156,-1.4995944193061939,-0.10939335925582716,62.84712428145883,0.009275821570548692,0.11210861932957877,0.11425252969133,-125030000.0,-1.7514273694332592,6800.680488182807,-0.003721740940379026,-0.0019423523766791684,0
2017-12-05,6762.2099609375,6762.2099609375,6836.4501953125,6752.31982421875,6759.14013671875,2085760000.0,^IXIC,-0.0019423523766791684,-0.021721945227613615,-0.0032392023942964857,6805.988500976562,6683.023984375,6280.606840820313,-0.006432355863190242,0.011848824236997846,6817.041297660427,6796.428677075933,6775.964889214361,-0.00503480839192072,0.4880389214968328,41.076408446065216,55.70256210934906,-14.626153663283844,6923.658769121635,6688.31823283149,0.034802311322719964,0.3139779031305989,-2.1721945227613615,-0.4196910214681826,64.36735619662248,0.009518686430685555,0.1115335643737666,0.11432849897915735,341410000.0,-3.7306246500839797,6800.910501585013,-0.005690494035834326,0.0020954572479787714,1
2017-12-06,6776.3798828125,6776.3798828125,6787.419921875,6734.1298828125,6742.06982421875,1901770000.0,^IXIC,0.0020954572479787714,-0.00703509807388214,-0.00031119484351393247,6806.418505859375,6690.94837890625,6285.185590820312,-0.004413278880958549,0.012768220447729073,6810.78569537613,6794.519268098464,6775.99562948089,-0.0026697084179496677,0.5044997013558656,34.79006589524033,51.52006286652731,-16.72999697128698,6923.562549665367,6689.274462053382,0.03457422571692442,0.3717876638413512,-0.703509807388214,-1.2546498918947546,63.576119258470875,0.009382018180492554,0.1121527427211126,0.11454751266907662,3987530000.0,10.679593450689786,6800.889569303284,-0.0036038942025189424,0.005380448199189036,1
2017-12-07,6812.83984375,6812.83984375,6829.2900390625,6778.2001953125,6785.740234375,1953740000.0,^IXIC,0.005380448199189036,-0.008893022399448891,-0.001539423436848702,6807.6044921875,6698.13998046875,6290.072241210937,0.0007690446130512729,0.017124136493967823,6811.10171820288,6796.264084827181,6778.724830537861,0.002438951564555092,0.5450342714860725,32.37688766501924,47.691427826225706,-15.314540161206466,6924.4911411072735,6690.7178432677265,0.03431363472517371,0.522394993828993,-0.8893022399448891,-0.7939007219173178,62.814264757865814,0.009219982591472586,0.1137459214666786,0.11460853133273478,3855510000.0,-0.03310821485982551,6802.400911317091,0.0015345952949554764,0.003998367053937191,1
2017-12-08,6840.080078125,6840.080078125,6870.47998046875,6831.60986328125,6859.9501953125,1825640000.0,^IXIC,0.003998367053937191,-0.001096702021639695,0.007823871359425706,6812.106005859375,6705.872578125,6295.0460913085935,0.0041065233338359874,0.02001342829534125,6815.559927421667,6800.4370365698305,6783.269663692464,0.0058294843907804594,0.573130990104346,32.290263729203616,44.61119500682129,-12.320931277617674,6926.569211095631,6697.642800623119,0.033468381635564835,0.6221967889501512,-0.1096702021639695,-0.7124246934580802,62.444684183643254,0.009129232914004212,0.11493622889747593,0.11478734445544352,3779380000.0,-0.019745766448537316,6808.509611548291,0.004636912977718399,0.005116899159109511,1
2017-12-11,6875.080078125,6875.080078125,6879.7998046875,6844.8798828125,6847.64013671875,1836780000.0,^IXIC,0.005116899159109511,0.01471653344583479,0.003264022671104194,6818.313012695313,6713.45498046875,6300.1119921875,0.008325676061511134,0.02407480174164589,6824.716873683718,6807.545897670322,6790.070435131911,0.009920488450586795,0.6067359266479052,34.64643855180748,42.61824371581853,-7.971805164011052,6932.272911539137,6704.353113851489,0.03315158443213462,0.7490659697209958,1.471653344583479,-0.05000990614961731,60.82147292499016,0.008846656654736397,0.11646561221717823,0.11505067965933717,3662420000.0,-0.030946874884240305,6814.4378152730615,0.008899085221090841,-0.001856015313458026,0
2017-12-12,6862.31982421875,6862.31982421875,6884.7998046875,6856.2998046875,6872.7099609375,1872810000.0,^IXIC,-0.001856015313458026,0.014804311587416352,-2.640754304406781e-05,6823.548999023437,6720.36697265625,6305.296391601562,0.005681914968421964,0.021122782749822377,6830.501942996801,6812.762462103506,6795.422241730936,0.007274194923265087,0.5885446237623778,35.07970126586497,41.11053522582782,-6.030833959962848,6935.3663392074695,6711.731658839405,0.03258878718808831,0.6733667834143726,1.4804311587416352,-0.7239212085631497,58.512796287490865,0.008526678701418924,0.11590803166062438,0.11505017978117944,-36030000.0,-1.0098377575482878,6820.307831924476,0.006159838137748563,0.0019643474530546268,1
2017-12-13,6875.7998046875,6875.7998046875,6897.6201171875,6871.8701171875,6880.41015625,1931090000.0,^IXIC,0.0019643474530546268,0.01467153902147178,4.4012184326992924e-05,6830.445483398437,6727.24876953125,6310.155241699219,0.006640023904633585,0.022081989271611313,6837.470844795369,6818.766018540076,6801.3761352832735,0.00836423863091218,0.6021163417240838,36.094709512095505,40.107370083081356,-4.012660570985851,6936.898195314541,6723.992771482333,0.03096445939090052,0.7130256734314422,1.467153902147178,0.7533225231678875,56.85476033615223,0.008268821366409204,0.11649706186859064,0.11507652244568144,3803900000.0,-106.57590896475159,6827.948280116927,0.007008184978482879,-0.0028025858923514946,0
2017-12-14,6856.52978515625,6856.52978515625,6901.1298828125,6851.6298828125,6887.3798828125,1990090000.0,^IXIC,-0.0028025858923514946,0.0064128824995541844,-0.00674248669264282,6837.961474609375,6733.686767578125,6315.131789550781,0.002715474577595023,0.018243054929373725,6840.4029894662735,6822.362567741617,6805.46159082942,0.005008121024846712,0.5730186577485108,34.94139863685359,39.074175793835806,-4.132777156982215,6927.338237964561,6748.584711254189,0.026070553517809687,0.6038766109323299,0.6412882499554184,-0.25371698076082083,56.32942031214136,0.008215441641351769,0.11565502625597832,0.11497467684309678,-59000000.0,-1.0155103972239017,6836.405272683129,0.0029437272470569376,0.01167504488087423,1
2017-12-15,6936.580078125,6936.580078125,6945.81982421875,6871.4501953125,6871.5498046875,3529590000.0,^IXIC,0.01167504488087423,0.014108021967259354,-0.003428348534763311,6845.1259765625,6740.711171875,6320.460939941407,0.013360470190853402,0.029057602566809893,6855.199464644539,6833.240425873367,6815.174071369833,0.015123081555911355,0.6489200138336659,40.0253932747064,39.264419290009926,0.7609739846964771,6942.0768243621715,6748.1751287628285,0.02795350063222448,0.9716518918507586,1.4108021967259354,1.2995847649406755,58.683750222881265,0.008460040763883727,0.11915295719322658,0.11515589334341152,5519680000.0,-94.55389830508474,6846.277355619616,0.013190047351975931,0.008387373438313528,1
2017-12-18,6994.759765625,6994.759765625,7003.89013671875,6975.5400390625,6980.39990234375,2150580000.0,^IXIC,0.008387373438313528,0.017407751784709324,0.002843028361121755,6855.724462890625,6748.802763671875,6326.188837890625,0.020280176586290777,0.03644453847089535,6876.670280179995,6848.623220135426,6828.476715388733,0.02133809099906725,0.6918010207718719,48.19356479126145,41.050248390260236,7.143316401001215,6968.95958037386,6742.489345407389,0.03237712838680108,1.0,1.7407751784709324,3.238046699190056,59.299915106514746,0.008477762938755644,0.12169521558202637,0.11541307913155362,5680170000.0,0.029075960925271094,6856.926045164858,0.020101386474385974,-0.004418974919003227,0
2017-12-19,6963.85009765625,6963.85009765625,6995.8798828125,6951.490234375,6991.25,2084190000.0,^IXIC,-0.004418974919003227,0.01479532811618256,-0.0013139205894556847,6864.3814697265625,6756.485166015625,6331.8384375,0.014490544904645297,0.030691243530533985,6890.082559791726,6859.597208470743,6838.5043733344755,0.015198106538495848,0.6466142007161755,51.57818645725092,43.15583600365838,8.422350453592543,6983.032486783844,6745.730452669281,0.03407626970523534,0.9191646662483575,1.479532811618256,2.9818674351068886,58.234896058727976,0.00836245686539512,0.12034456613605657,0.1158483602295621,66390000.0,-0.988311969536123,6865.720130160245,0.014292742150227244,-0.0004150199499157736,0
2017-12-20,6960.9599609375,6960.9599609375,6991.25,6935.419921875,6991.25,1888140000.0,^IXIC,-0.0004150199499157736,0.012385490949277322,0.003679889508245266,6869.30546875,6763.959365234375,6337.45548828125,0.013342614126632846,0.029125041276219843,6900.986775352614,6869.250803943767,6847.575157601365,0.013350678205122701,0.6423890960406664,53.41161775124874,45.20699235317645,8.204625398072288,6995.554743688599,6743.056193811401,0.036273524240066454,0.8629901725458461,1.2385490949277322,2.7238744184511443,58.063123349175974,0.008341252309308794,0.12021827679636184,0.11611987179417622,196050000.0,1.9530049706281067,6870.9851135610525,0.013094897731457333,0.0006320826967027848,1
2017-12-21,6965.35986328125,6965.35986328125,6992.6298828125,6961.2099609375,6972.8798828125,1827410000.0,^IXIC,0.0006320826967027848,0.015872472159401463,0.002280887248330525,6874.20546875,6771.19556640625,6343.088237304688,0.013260353497671185,0.028675038989909307,6910.8903273416345,6878.404047690194,6856.29995061469,0.012641859214457929,0.6461794919058181,54.59037672694467,47.0836692279301,7.506707499014567,7007.544876266547,6740.866061233453,0.03828643749462596,0.8418134077127112,1.5872472159401463,2.238714295789146,56.17789467244912,0.008065325521599795,0.120410537860729,0.11648745445424173,3715550000.0,17.952053047691916,6875.665701358603,0.013045160398784894,-0.0007752510207285068,0
